key	text	tooltip
factions_attack_desc_ovn_fim_fen_serpents	You are attacking the Fen Serpents!	true
factions_defend_desc_ovn_fim_fen_serpents	You are defending against the Fen Serpents!	true
factions_screen_adjective_ovn_fim_fen_serpents	Fen Serpents	true
factions_screen_name_when_rebels_ovn_fim_fen_serpents	Shearl Rebels	true
factions_attack_desc_ovn_fim_hell_gate	You are attacking Hell Gate!	true
factions_defend_desc_ovn_fim_hell_gate	You are defending against Hell Gate!	true
factions_screen_adjective_ovn_fim_hell_gate	Hell Gate	true
factions_screen_name_when_rebels_ovn_fim_hell_gate	Shearl Rebels	true
event_feed_strings_text_ovn_fimir_how_they_play_skattach	[[img:icon_slaves]][[/img]] [[col:green]]Capture[[/col]] [[sl_link:campaign_slaves]]Slaves[[/sl_link]] [[col:green]]to receive greater bonuses from certain buildings or sacrifice them to empower your spells before battle. Use Diktats to maintain slave population and gain additional effects.[[/col]]\\n\\n[[img:icon_chaos_gifts]][[/img]] [[col:green]]Slaves can be sacrificed to the Dark Gods in return for factionwide boons granted by[[/col]] [[url:script_link_campaign_chaos_gifts]][[tooltip:{{tt:tooltip_campaign_chaos_gifts}}]]Gifts of Chaos.[[/tooltip]][[/url]]\\n\\n[[img:icon_balefiend]][[/img]] [[col:green]]Bolster your ranks with Death Quest units earned when other Fimir clans fall or your own forces suffer grievous losses in battle.[[/col]]\\n\\n[[img:bullet_hef_espionage]][[/img]] [[col:green]]The Swirling Mists shroud your domains, empowering Fimir armies within their fog and sapping the strength of intruders. Draw your foes into the fog – where the Fimir are strongest.[[/col]]	true
event_feed_strings_text_ovn_fimir_how_they_play_kroll	[[img:icon_slaves]][[/img]] [[col:green]]Capture[[/col]] [[sl_link:campaign_slaves]]Slaves[[/sl_link]] [[col:green]]to receive greater bonuses from certain buildings or sacrifice them to empower your spells before battle. Use Diktats to maintain slave population and gain additional effects.[[/col]]\\n\\n[[img:icon_spell_lore_deep]][[/img]] [[col:green]]Construct Temples of Kroll in province capitals to honour the All-Mother of the Fimir. Each temple strengthens her divine form and spreads her influence.[[/col]]\\n\\n[[img:icon_balefiend]][[/img]] [[col:green]]Bolster your ranks with Death Quest units earned when other Fimir clans fall or your own forces suffer grievous losses in battle.[[/col]]\\n\\n[[img:bullet_hef_espionage]][[/img]] [[col:green]]The Swirling Mists shroud your domains, empowering Fimir armies within their fog and sapping the strength of intruders. Draw your foes into the fog – where the Fimir are strongest.[[/col]]	true
