key	text	tooltip
character_skills_localised_description_grudge_skill_speed_side2	A good mercenary trains always.	false
character_skills_localised_description_grudge_skill_speed_side3	A good mercenary trains always.	false
character_skills_localised_description_grudge_skill_speed_starter	A good mercenary trains always.	false
character_skills_localised_description_grudge_skill_charge_main1	This one achieved a true mastery in the art of war	false
character_skills_localised_description_grudge_skill_charge_main2	The one to reach unachievable mastery is called paragon.	false
character_skills_localised_description_grudge_skill_charge_side1	A good mercenary trains always.	false
character_skills_localised_description_grudge_skill_charge_side2	A good mercenary trains always.	false
character_skills_localised_description_grudge_skill_charge_side3	A good mercenary trains always.	false
character_skills_localised_description_grudge_skill_charge_starter	A good mercenary trains always.	false
character_skills_localised_description_grudge_skill_deadly_onslaught	The war is endless. The cycle of charging, clashing, and bloody hand-to-hand fighting is without end. It will never stop.	false
character_skills_localised_description_grudge_skill_heroic_killing_blow	There are powerful beings who can decapitate a dragon or plunge a sword into the heart of a gryphon in one mighty strike.	false
character_skills_localised_description_grudge_skill_foe-seeker	From one bloodied, lifeless corpse to the next, this one is always looking for the next adversary to best.	false
character_skills_localised_description_grudge_skill_slippery	This one can't be cornered or pinned, he just slips away.	false
character_skills_localised_description_grudge_skill_faiths_bastion	The faith of this one is so strong that protects him from any harm.	false
character_skills_localised_description_grudge_skill_stand_your_ground	The best attack is defence.	false
character_skills_localised_description_grudge_skill_feint_and_riposte	Every stroke is precisely made and finds its mark perfectly.	false
character_skills_localised_description_grudge_skill_rally	Rally to my banner, and we shall bathe the plains with the blood of our enemies!	false
character_skills_localised_description_grudge_skill_rune_of_hearth_&_home	Invoking the Rune of Hearth and Home stirs a Dwarf's pride in his Hold, Clan and Ancestors.	false
character_skills_localised_description_grudge_skill_rune_of_oath_&_steel	Armour inscribed with the Rune of Oath & Steel will not bend or buckle.	false
character_skills_localised_description_grudge_skill_damping	The Dwarfs' natural anti-magic resistance is amplified to dampen the Winds of Magic.	false
character_skills_localised_description_grudge_skill_strike_the_runes	A Runesmith may 'strike the runes' - a metaphor for refusing to let them cool, which reduces their potency.	false
character_skills_localised_description_grudge_skill_forgefire	The fire of a runesmith's forge burn brighter and hotter, it's blessing upon an ally's weapons increase their potency.	false
character_skills_localised_description_grudge_skill_rune_of_wrath_&_ruin	The Rune of Wrath&Ruin causes the earth to crack, venting forth fire and sulphur.	false
character_skills_localised_description_grudge_skill_rune_of_striking	The Rune of Striking causes a weapon to hit the foe's most vulnerable area with uncanny precision.	false
character_skills_localised_description_grudge_skill_rune_of_might	A dwarf, wielding a weapon bearing the Rune of Might can fell a giant.	false
character_skills_localised_description_grudge_skill_rune_of_parrying	A weapon with this rune moves to block incoming attacks, making its wielder extremely hard to hit.	false
character_skills_localised_description_grudge_skill_rune_of_fury	A weapon holding this rune almost jumping out of their wielder's hands towards the foe.	false
character_skills_localised_description_grudge_skill_rune_of_negation	This powerful rune protects any ally in range from magic.	false
character_skills_localised_description_grudge_skill_morale1	The iron will and indomitable presence of this leader ensure that his followers will remain steadfast against the peril they face.	false
character_skills_localised_description_grudge_skill_morale2	Such is this one's conviction that others have no choice but to believe.	false
character_skills_localised_description_grudge_skill_morale3	Nothing can break his persistence.	false
character_skills_localised_description_grudge_skill_hold_the_line	Those in command of the ranks will issue their commands with a ferocious bark, expecting instant obedience.	false
character_skills_localised_description_grudge_skill_soothsaying	Speaking words of power or faith can alter perceptions on the battlefield.	false
character_skills_localised_description_grudge_skill_self_augury	An omen, a sign - this being knows things and any who follow will share their glory.	false
character_skills_localised_description_grudge_skill_inspiring_presence	There are Lords that radiate power, confidence and fear, inspiring their followers to great or terrible acts.	false
character_skills_localised_description_grudge_skill_benediction	This honourable man inspires all allies around him.	false
character_skills_localised_description_grudge_skill_missile_ward	The relentless drive and fury of the Hammer, harnessed for the protection of this ward�s bearer.	false
character_skills_localised_description_grudge_skill_magic_ward	Knowledge can be used as a shield against magical attack.	false
character_skills_localised_name_grudge_skill_missile_range	Improved Arrow Shape	false
character_skills_localised_name_grudge_skill_missile_damage	Bow Training	false
character_skills_localised_name_grudge_skill_missile_apdamage	Armor-Piercing Tip	false
character_skills_localised_name_grudge_skill_fire_at_will	Fire At Will	false
character_skills_localised_name_grudge_skill_missile_reload	Fleet Fingers	false
character_skills_localised_name_grudge_skill_missile_ammo	Enlarged Quivers	false
character_skills_localised_name_grudge_skill_missile_range_damage	Bow Mastery	false
character_skills_localised_name_grudge_skill_darken_the_skies	Darken the Skies	false
character_skills_localised_name_grudge_skill_missile_accuracy	Snipers	false
character_skills_localised_name_grudge_skill_increased_powder	Increased Powder	false
character_skills_localised_name_grudge_skill_enhanced_cartridge	Enhanced Cartridge	false
character_skills_localised_name_grudge_skill_hardened_bullets	Hardened Bullets	false
character_skills_localised_name_grudge_skill_bandolier	Better Bandoliers	false
character_skills_localised_name_grudge_skill_standardised_firing_drill	Firing Drill	false
character_skills_localised_name_grudge_skill_requisition	Ammo Requisition	false
character_skills_localised_name_grudge_skill_arms_dealer	Arms Dealer	false
character_skills_localised_name_grudge_skill_triangulation	Triangulation	false
character_skills_localised_name_grudge_skill_smoke_bomb	Smoke Bomb	false
character_skills_localised_name_grudge_skill_ballistics_calibration	Ballistics Calibration	false
character_skills_localised_name_grudge_skill_extra_powder	Extra Powder	false
character_skills_localised_name_grudge_skill_defensive_coordinator	Defensive Coordinator	false
character_skills_localised_name_grudge_skill_ballistics_instructor	Ballistics Instructor	false
character_skills_localised_name_grudge_skill_grudge_sapper	Master Sapper	false
character_skills_localised_name_grudge_skill_standardized_shells	Standardized Shells	false
character_skills_localised_name_grudge_skill_master_gunner	Master Gunner	false
character_skills_localised_name_grudge_skill_art_damage	Enhanced Gunpowder	false
character_skills_localised_name_grudge_skill_art_range	Standardized Barrels	false
character_skills_localised_name_grudge_skill_art_extra_reload	Artillery Crew Training	false
character_skills_localised_name_grudge_skill_art_ammunition	Ammo Carts	false
character_skills_localised_name_grudge_skill_art_piercing_shells	Hardened Cannonballs	false
character_skills_localised_name_grudge_skill_art_accurate	Constant Battle Training	false
character_skills_localised_name_grudge_skill_art_explosion	Improved Bombs	false
character_skills_localised_name_grudge_skill_art_apexplosion	Enhanced Bombs	false
character_skills_localised_name_grudge_skill_art_speed	Wide Weels	false
character_skills_localised_description_grudge_skill_missile_range	Increased missile range	false
character_skills_localised_description_grudge_skill_missile_damage	Increased missile damage	false
character_skills_localised_description_grudge_skill_missile_apdamage	Increased missile armour piercing damage	false
character_skills_localised_description_grudge_skill_fire_at_will	Grants skill: Fire at Will!	false
character_skills_localised_description_grudge_skill_missile_reload	Quick reload	false
character_skills_localised_description_grudge_skill_missile_ammo	Increased ammunition	false
character_skills_localised_description_grudge_skill_missile_range_damage	Increased range & damage	false
character_skills_localised_description_grudge_skill_darken_the_skies	Grants skill: Darken the Skies!, replaces skill Fire at Will!	false
character_skills_localised_description_grudge_skill_missile_accuracy	Improved accuracy	false
character_skills_localised_description_grudge_skill_increased_powder	Increased firearms damage	false
character_skills_localised_description_grudge_skill_enhanced_cartridge	Firearms reload time reduction	false
character_skills_localised_description_grudge_skill_hardened_bullets	Increased firearms armour piercing damage	false
character_skills_localised_description_grudge_skill_bandolier	Increased firearms ammunition	false
character_skills_localised_description_grudge_skill_standardised_firing_drill	Skill Standardized Firing Drill	false
character_skills_localised_description_grudge_skill_requisition	Skill Requisition	false
character_skills_localised_description_grudge_skill_arms_dealer	Skill Arms Dealer	false
character_skills_localised_description_grudge_skill_triangulation	Skill Triangulation	false
character_skills_localised_description_grudge_skill_smoke_bomb	Skill Smoke Bomb	false
character_skills_localised_description_grudge_skill_ballistics_calibration	Ballistics Calibration	false
character_skills_localised_description_grudge_skill_extra_powder	Extra Powder	false
character_skills_localised_description_grudge_skill_defensive_coordinator	Defensive Coordinator	false
character_skills_localised_description_grudge_skill_ballistics_instructor	Ballistics Instructor	false
character_skills_localised_description_grudge_skill_grudge_sapper	Grudge Sapper	false
character_skills_localised_description_grudge_skill_standardized_shells	Standardized Shells	false
character_skills_localised_description_grudge_skill_master_gunner	Master Gunner	false
character_skills_localised_description_grudge_skill_art_damage	Increased artillery damage	false
character_skills_localised_description_grudge_skill_art_range	Increased artillery range	false
character_skills_localised_description_grudge_skill_art_extra_reload	Artillery reload reduction	false
character_skills_localised_description_grudge_skill_art_ammunition	Increased artillery ammunition	false
character_skills_localised_description_grudge_skill_art_piercing_shells	Piercing Shells	false
character_skills_localised_description_grudge_skill_art_accurate	Increased artillery accuracy	false
character_skills_localised_description_grudge_skill_art_explosion	Increased explosion damage	false
character_skills_localised_description_grudge_skill_art_apexplosion	Increased armour piercing explosion damage	false
character_skills_localised_description_grudge_skill_art_speed	Increased artillery speed	false
character_skills_localised_name_grudge_skill_bst_champion_defensive_1	Defensive Stance	false
character_skills_localised_description_grudge_skill_bst_champion_defensive_1	Make the tiger leave his forest.	false
character_skills_localised_name_grudge_skill_bst_champion_defensive_2	Masterful Defensive Stance	false
character_skills_localised_description_grudge_skill_bst_champion_defensive_2	Make the tiger leave his forest.	false
character_skills_localised_name_grudge_skill_bst_champion_offensive_1	Offensive Stance	false
character_skills_localised_description_grudge_skill_bst_champion_offensive_1	Offense is the best defense.	false
character_skills_localised_name_grudge_skill_bst_champion_offensive_2	Masterful Offensive Stance	false
character_skills_localised_description_grudge_skill_bst_champion_offensive_2	Offense is the best defense.	false
character_skills_localised_name_grudge_skill_mercenary	Fight or no Gold	false
character_skills_localised_description_grudge_skill_mercenary	A mercenary army with honour such as the Grudgebringers know that bravery on the field keeps the coffers full and jobs a plenty	false
character_skills_localised_name_grudge_skill_regiment_size	Hardened Regimental Commander	false
character_skills_localised_description_grudge_skill_regiment_size	Increases the unit size of Bernhardt's personal cavalry unit.	false
character_skills_localised_name_morgan_bernhardt_per_skill_01	Mercenary Commander	false
character_skills_localised_name_morgan_bernhardt_per_skill_02	Paymaster Dietrich	false
character_skills_localised_name_grudge_skill_bernhardt_bonus_vs_undead	Masterful Tactics vs Undead	false
character_skills_localised_name_grudge_skill_bernhardt_bonus_vs_chaos	Masterful Tactics vs Chaos	false
character_skills_localised_name_grudge_skill_bernhardt_bonus_vs_beastmen	Masterful Tactics vs Beastmen	false
character_skills_localised_name_grudge_skill_bernhardt_bonus_vs_skaven	Masterful Tactics vs Skaven	false
character_skills_localised_name_grudge_skill_bernhardt_bonus_vs_greenskins	Masterful Tactics vs Greenskins	false
character_skills_localised_name_grudge_skill_bernhardt_bonus_vs_dark_elves	Masterful Tactics vs Dark Elves	false
character_skills_localised_name_grudge_skill_bernhardt_bonus_vs_lizardmen	Masterful Tactics vs Lizardmen	false
character_skills_localised_name_morgan_bernhardt_per_skill_04	To The Death!	false
character_skills_localised_name_morgan_bernhardt_per_skill_03	Greenskin Slayer	false
character_skills_localised_name_grudge_skill_swiftness_of_itzl	Unstoppable Charge	false
character_skills_localised_name_grudge_skill_verminous_valour	Decisive Battle	false
character_skills_localised_description_morgan_bernhardt_per_skill_01	Leader of the reknowned Grudgebringer mercenary army	false
character_skills_localised_description_morgan_bernhardt_per_skill_02	The wily Paymaster to the Grudgebringers, prompt with the mens payment and haggling the best pay.	false
character_skills_localised_description_grudge_skill_bernhardt_bonus_vs_undead	Countless battles teach mercenaries to fight with different kinds of enemies.	false
character_skills_localised_description_grudge_skill_bernhardt_bonus_vs_chaos	Countless battles teach mercenaries to fight with different kinds of enemies.	false
character_skills_localised_description_grudge_skill_bernhardt_bonus_vs_beastmen	Countless battles teach mercenaries to fight with different kinds of enemies.	false
character_skills_localised_description_grudge_skill_bernhardt_bonus_vs_skaven	Countless battles teach mercenaries to fight with different kinds of enemies.	false
character_skills_localised_description_grudge_skill_bernhardt_bonus_vs_greenskins	Countless battles teach mercenaries to fight with different kinds of enemies.	false
character_skills_localised_description_grudge_skill_bernhardt_bonus_vs_dark_elves	Countless battles teach mercenaries to fight with different kinds of enemies.	false
character_skills_localised_description_grudge_skill_bernhardt_bonus_vs_lizardmen	Countless battles teach mercenaries to fight with different kinds of enemies.	false
character_skills_localised_description_morgan_bernhardt_per_skill_04	It's unclear as time goes by what drives Bernhardt, Glory, Gold or Bloodlust but either way he will see it through to the end.	false
character_skills_localised_description_morgan_bernhardt_per_skill_03	Bernhardt and his men are no stranger to cutting down Greenskins and have done so over much of the Old World.	false
character_skills_localised_description_grudge_skill_swiftness_of_itzl	Nobody can intervene the charge of this man when he has his target.	false
character_skills_localised_description_grudge_skill_verminous_valour	The leader calls his allies to the last, decisive battle.	false
character_skills_localised_name_grudge_skill_fire_ward	Immunity to Fire	false
character_skills_localised_description_grudge_skill_fire_ward	This skill grants the character immunity to fire.	false
character_skills_localised_name_grudge_skill_horn_of_urgok	Horn of Urgok	false
character_skills_localised_description_grudge_skill_horn_of_urgok	This enchanted horn has the power to panic enemies and calm friendly troops with a single blast. When sounded, all enemy regiments within earshot may flee and all fleeing friendly regiments within range will rally themselves.	false
character_skills_localised_name_grudge_skill_grudgebringer_sword	Grudgebringer Sword	false
character_skills_localised_name_grudge_skill_hellfire_sword	Hellfire Sword	false
character_skills_localised_name_grudge_skill_storm_sword	Storm Sword	false
character_skills_localised_name_grudge_skill_runefang	Runefang	false
character_skills_localised_name_grudge_skill_enchanted_shield	Enchanted Shield	false
character_skills_localised_name_grudge_skill_shield_of_ptolos	Shield of Ptolos	false
character_skills_localised_name_grudge_skill_spelleater_shield	Spelleater Shield	false
character_skills_localised_name_grudge_skill_dragonhelm	Dragonhelm	false
character_skills_localised_name_grudge_skill_wand_of_jet	Wand of Jet	false
character_skills_localised_name_grudge_skill_banner_of_arcane_warding	Banner of Arcane Warding	false
character_skills_localised_name_grudge_skill_banner_of_wrath	Banner of Wrath	false
character_skills_localised_name_grudge_skill_banner_of_defiance	Banner of Defiance	false
character_skills_localised_description_grudge_skill_grudgebringer_sword	This mighty sword has runes inscribed along the blade by a Bright magic Wizard Lord. In hand-to-hand combat the wielder strikes more accurately and ferociously against his enemies. Also, a fireball may be cast from the sword.	false
character_skills_localised_description_grudge_skill_hellfire_sword	This sword is enchanted with the energy of Bright magic. Its magical power may be cast when the wielder is in melee, unleashing a fiery blast which wounds any troops in the vicinity.	false
character_skills_localised_description_grudge_skill_storm_sword	This mighty sword channels the energy of Celestial magic through its blade. In hand-to-hand combat a successful strike wounds the enemy automatically, regardless of any armour he may be wearing. When the wielder is in melee it may be cast, summoning multiple lightning bolts from the sky which strike the enemy regiment.	false
character_skills_localised_description_grudge_skill_runefang	Forged by a great Dwarf runesmith as a gift to the Empire, this sword has powerful Dwarf runes carved upon its blade. The sword strikes with such force it penetrates all armour, and any undead troops hit by the sword suffer twice the normal damage.	false
character_skills_localised_description_grudge_skill_enchanted_shield	The Enchanted Shield provides the bearer's regiment with an extra level of armour. This item can only be utilised by troops who are normally able to use a shield.	false
character_skills_localised_description_grudge_skill_shield_of_ptolos	The Shield of Ptolos is magically inscribed with a myriad of distracting patterns and designs. The patterns magically distract arrows and bolts, sending them spinning off course. The bearer's regiment will be protected against missiles from bows, crossbows, war engines and so on. Additionally, the shield provides the bearer's regiment with a basic level of armour.	false
character_skills_localised_description_grudge_skill_spelleater_shield	The Spelleater Shield is inscribed with symbols which have the power to absorb enemy magic. Whenever the bearer's regiment is the target of an enemy spell the shield has a good chance of absorbing the magic and channelling its power to any friendly mages. The shield can also negate the effects of enemy magic items. Additionally, the shield provides the bearer's regiment with a basic level of armour.	false
character_skills_localised_description_grudge_skill_dragonhelm	This magic helmet protects the bearer's regiment from the effects of fire or flame attacks. The magical powers are so effective that almost all such attacks will be ineffective.	false
character_skills_localised_description_grudge_skill_wand_of_jet	This powerful wand channels the energy of the winds of magic, providing the bearer with extra magical powers. Any spell in the bearer's repertoire can be cast for fewer magic points than it would normally cost, to a minimum of one point.	false
character_skills_localised_description_grudge_skill_banner_of_arcane_warding	The banner of Arcane Warding is inscribed with sigils to twist magic aside and deflect it in unpredictable paths. When a hostile spell is cast against a regiment bearing this banner the spell is likely to be either negated or deflected towards the closest enemy regiment.	false
character_skills_localised_description_grudge_skill_banner_of_wrath	This hallowed banner has been infused with power and can lash the enemy with bolts of pure energy. It may be cast, unleashing up to six mighty lightning bolts upon enemy troops within range	false
character_skills_localised_description_grudge_skill_banner_of_defiance	This powerful banner infuses the bearer's regiment with extra courage, making them braver and more determined. A regiment bearing this banner will never break from hand-to-hand combat and is immune to fear.	false
character_skills_localised_name_grudge_skill_shadow_of_the_horned_rat	Shadow of the Horned Rat	false
character_skills_localised_name_grudge_skill_dark_omen	Dark Omen	false
character_skills_localised_description_grudge_skill_shadow_of_the_horned_rat	These warriors are veterans of the "Shadow of the Horned Rat" campaign. They learned the hard way how to stop the Vermintide.	false
character_skills_localised_description_grudge_skill_dark_omen	These warriors are veterans of the "Dark Omen" campaign. They know all to well, that the dead should not disturb the living and ensure they a put back to rest.	false
character_skills_localised_name_ovn_grudge_soldiers_of_fortune	The Bonds of War	false
character_skills_localised_description_ovn_grudge_soldiers_of_fortune	Many regiments have come and gone but those few that bear the Grudgebringer name have developed a brotherhood like no other.	false
character_skills_localised_name_ovn_grudge_gold	For Gold	false
character_skills_localised_description_ovn_grudge_gold	If death is a reward, I'll take it in gold coin, old friend. The glory we'll leave for others.	false
character_skills_localised_name_ovn_grudge_glory	Greater than Glory	false
character_skills_localised_description_ovn_grudge_glory	I don't give a damn about glory, I do what I must.	false
character_skills_localised_description_morgan_bernhardt_battle_skill_01	Hack, hack and hack again, such is the bloody work of the mercenary.	false
character_skills_localised_description_morgan_bernhardt_battle_skill_02	Bernhardt knows it's easier to hack down his enemies after softening them up with a few volleys.	false
character_skills_localised_description_morgan_bernhardt_battle_skill_03	These mercenaries are legends of the battlefield, with few to call their equals.	false
character_skills_localised_name_morgan_bernhardt_battle_skill_01	Hack them to Pieces!	false
character_skills_localised_name_morgan_bernhardt_battle_skill_02	Shock and Awe	false
character_skills_localised_name_morgan_bernhardt_battle_skill_03	Legendary Mercenary	false
character_skills_localised_description_morgan_bernhardt_campaign_skill_01	New troops are always needed for a Mercenaries work is the most dangerous.	false
character_skills_localised_description_morgan_bernhardt_campaign_skill_02	Like any skill the more you do it the better you get and Looting is no exception.	false
character_skills_localised_description_morgan_bernhardt_campaign_skill_03	Mercenaries have no qualms hitching a ride with trade caravans, saves them walking and the merchants get protection.	false
character_skills_localised_name_morgan_bernhardt_campaign_skill_01	Mercenary Recruiter	false
character_skills_localised_name_morgan_bernhardt_campaign_skill_02	Skilled Looter	false
character_skills_localised_name_morgan_bernhardt_campaign_skill_03	Caravan Hitch	false
