key	text	tooltip
ragnar_wolves_unit_description	These warriors originate from the cold and inhospitable lands of Norsca. Frustrated by the lack of opportunity in their homeland, Ragnar and his 'Wolves' have traveled south seeking to offer their services in return for fat Empire purses. Their leader, Eric Ragnar, is a personal friend of Bernhardt. All of Ragnar's men are expert horsemen, skilled in combat, and merciless killers who prefer to run down their enemies to the last man.	false
flagellants_eusebio_the_bleak_unit_description	Flagellants are men who have been driven over the edge of sanity by some personal disaster or catastrophe, causing them to travel the Empire and preach their visions of doom and destruction. Their madness endows them with superhuman strength and resilience, and they fight with an outstanding fury that is almost impossible to match. Clad only in tattered robes, flagellants are a fearsome sight to behold.	false
azguz_bloodfist_dwarf_warriors_unit_description	Dwarfs are known for their determination and confidence, and they possess immense strength and resilience. However, they are often slower on their feet compared to other races. They will only flee when the situation is dire, and their hatred for Orcs and Goblins makes them even less likely to retreat when facing them in battle.	false
dargrimm_firebeard_dwarf_warriors_unit_description	A regiment of Dwarf Warriors is composed of fierce and relentless fighters, making up the backbone of Dwarf armies. Known for their legendary stubbornness, they are reluctant to flee even in the direst of circumstances. This unwavering determination commands great admiration and respect throughout the Old World.	false
urblab_rotgut_mercenary_ogres_unit_description	These colossal creatures tower twice the height of an average man and possess a significantly more robust physique. While they may lack intelligence, they compensate with tremendous strength and resilience, engaging in battles with ferocious intensity. Notably, Ogres are notorious for their indifference towards loyalties, fighting for whomever provides them with suitable rewards. Their imposing and intimidating presence instills fear in those who encounter them.	false
elrod_wood_elf_glade_guards_unit_description	These warriors are known as Wood Elves and are the protectors of the ancient forest of Loren. They are swift and skilled in combat, using hit-and-run tactics to take down their enemies. They are experts in archery and their skill with a bow is unmatched. Wood Elves are also skilled in magic, often using it to enhance their abilities or to hinder their foes. They are fiercely independent and tend to keep to themselves, but will ally with other races if it serves their purpose.	false
galed_elf_archers_unit_description	Wood Elf archers are highly skilled in both ranged and melee combat, making them versatile warriors. They are also experts in ambush tactics, using their agility and knowledge of the forest to surprise and overwhelm their enemies. They prefer to wear light armor, allowing them to move quickly and quietly through the forest.	false
helmgart_bowmen_unit_description	Helmgart archers are a well-trained and disciplined regiment, who are responsible for the defense of Helmgart Keep. They are known for their proficiency with the standard bow, which has a medium range, and are highly effective at ranged combat. However, due to their focus on archery, they are not as proficient in hand-to-hand combat as other units.	false
keelers_longbows_unit_description	Johann Keeler's longbowmen are highly regarded in Averland for their exceptional skills with the longbow. They have honed their craft through participation in numerous provincial archery tournaments and have also gained valuable experience from previous mercenary campaigns. Their longbows have a greater range and accuracy compared to standard bows, making them a deadly force on the battlefield. They are also trained in basic melee combat, but their true strength lies in their ranged capabilities.	false
black_avangers_unit_description	Ramon Black formed the Avengers after a Skaven raiding party burned their homes and killed their families during an attack on their town of Wissenheim. They are sworn to hunt down and kill Skaven wherever they can find them. Made up from little more than untrained peasants, his band display a gritty determination deserving of any mercenary army.	false
carlsson_guard_unit_description	Captain Bernard commands the Carlsson Guard who form the regional police of Carlsson's land. Although not intensely trained or particularly well equipped they are very loyal and proud to serve their respected patron Sven Carlsson.	false
carlsson_cavalry_unit_description	These warriors form part of the militia commanded by the Border Prince and former mercenary Sven Carlsson, a personal friend of Bernhardt. They ride into battle on mighty warhorses and are proficient in combat.	false
vannheim_75th_unit_description	Siegfried Vannheim is a well-renowned mercenary captain who has worked all through the Old World and beyond while leading the 75th. Reputably a staunch disciplinarian, Vannheim is followed by his troops with faithful loyalty and respect for his veteran experience in the trade.	false
treeman_knarlroot_unit_description	These extremely large creatures are incredibly strong and tough, fighting with great skill and ferocity. However, their dry woody skin suffers great damage if burned, so fire is their greatest enemy. Knarlfoot is among the mightiest of Loren's denizens, his gnarled form is almost impervious to harm, and his strength a near match for even a Jabberslythe.	false
treeman_gnarl_fist_unit_description	Treemen are very large and powerful creatures as old as the forests themselves. Completely intolerant of anyone who threatens their beloved forests, they are firm allies of the Wood Elves. These 'Guardians of the Forest' are said to communicate with the trees through the whispering of the leaves and the creaking of branches.	false
uter_blomkwist_imperial_mortar_unit_description	This machine fires explosive shells high into the air, sending them crashing into enemy ranks. It has an extremely long range and can shoot over obstacles and terrain as the shell is fired in an arc, but it is progressively more inaccurate the further it fires. Armour provides no protection against hits from a Mortar.	false
countess_guard_unit_description	Halberdiers, like all the Empire's infantry, are highly trained and proficient fighters. The halberds they wield are heavy weapons which hit with great force. These Halberdiers are tasked with the personal protection of Countess Isabella Von Liberhurtz, cousin to Emperor Karl Franz and as such are veterans of many campaigns.	false
dieter_schaeffer_carroburg_greatswords_unit_description	The fame of the Carroburg Greatswords dates back to the Age of Three Emperors. In 1865 IC, they successfully defended the city of Carroburg, then under the control of Reikland, from the count of Middenland. Throughout the course of the battle, their white uniforms were stained red with blood. Since then, they have worn crimson uniforms.	false
jurgen_muntz_outlaw_infantry_unit_description	Under the influence of their leader, Jurgen Muntz, these highly trained warriors abandoned the Empire to fight outside the law for greater material gain.	false
boris_von_raukov_4th_nuln_halberdiers_unit_description	The eight son of Valmir von Raukov the elector count of Ostland, Boris left his homeland for Nuln seeking glory and distinction as an officer in the forces of the Empire. No doubt assisted by his noble bloodline, his youthful enthusiasm has secured him a position of command over this regiment of Halberdiers.	false
stephan_weiss_outlaw_pistoliers_unit_description	These young mercenaries are fairly inexperienced, but make an exceptional rapid response force. Under the guidance of their disillusioned leader they have abandoned the Empire to fight outside the law. In combat their skills are average but they carry pistols, which only have a very short range yet are powerful enough to penetrate most armour.	false
imperial_cannon_darius_flugenheim_unit_description	This machine fires heavy cannonballs which can tear through enemy regiments and light buildings with ease, but is progressively more inaccurate the further it fires. Its enormously long range is only equalled by Orc Rock Lobbers.	false
grail_knights_tristan_de_la_tourtristan_de_la_tour_unit_description	Having sipped from the grail itself, these Knights are the most powerful of all the Knights of Bretonnia. Their skill in combat is extraordinary and they fight determinedly. Grail Knights know no fear and are immune to such types of psychology.	false
knights_of_the_realm_bertrand_le_grande_unit_description	These Knights belong to the most numerous of the Bretonnian orders of chivalry. They ride into battle on powerful Bretonnian warhorses and are highly skilled in combat.	false
ludwig_uberdorf_unit_description	This machine is in effect a mobile cannon and is very heavily armoured. This steam tank, The Emperor's Wrath has recently been to the Engineer's College in Altdorf for overhauling. It has been repaired and refitted back to a Conqueror Class configuration. Now returned to active duty, the Emperor's Wrath has been instrumental in aiding Graf Boris Todbringer's ongoing battles in the Drakwald forest but has now been sent to retake the Blighted Towers in Stirland. To this day, it strikes terror into the hearts of the enemy. The current tank commander is the combat engineer Ludwig von Uberdorf	false
ceridan_unit_description	After many years in the Black Mountains Ceridan, a lone Elf Ranger has learned of valuable information which has fallen into Skaven possession. Troubled by recent Skaven efforts to capture him he now seeks assistance on a quest handed down through generations of his family.	false
ice_mage_vladimir_stormbringer_unit_description	Vladimir is an Ice Mage to Tzarina Katarin Bokha, the Ice Queen of Kislev. He wields Ice Magic, a form of Magic native to Kislev that centres around deadly spells of ice and cold. Since the days of Tzarina Shoika men have been banned from wielding magic in Kislev for claims a male Ice Witch will one day taint the flow of Ice Magic, changing it forever. It is most unusual not only for Vladimir to be allowed to wield this magic but to actually serve the Tzarina. While his notoriety as an Ice Mage is not publicly spoken of his reputation is well known, even throughout the Empire. It is a badly kept secret that would see him killed by the Ice Witches if not for Tzarina's protection. But why does Katarin break with tradition? Has she scried into the depths of her crystals and foreseen something unspeakable?	false
dwarf_envoy_unit_description	Engrol Goldtongue is the official Dwarf Envoy from the fortress of Zhufbar. His skills in diplomacy are unnaturally proficient for a Dwarf and he has resolved many quarrels with the Empire in his career which spans over two centuries.	false
matthias_unit_description	Matthias, a Witch Hunter General, works tirelessly to eradicate heresy in the Empire, be it men, women or children. Not everyone approves of his 'zeal', including Morgan Bernhardt, but most accept his firebrand fanaticism is more than necessary.	false
luther_flamenstrike_unit_description	Stubborn and egotistical, Luther Flamestrike also has a fiery temper to complement his magical abilities. He was exiled from the Bright College in Nuln after an argument with a colleague caused a firestorm which destroyed a tavern and set the surrounding buildings ablaze. Luther is a competent wizard but prone to. Flamestrike now wanders the lands gladly offering his services as a master of the magic arts... for a 'reasonable price'.	false
carlsson_cavalry_unlock_condition	Foil the Skaven collaborator Otto Hiln.	false
ludwig_uberdorf_unlock_condition	Relieve the broken down Steam Tank at Flensburg.	false
ceridan_unlock_condition	Escort Ceridan to Kings Glade, Loren.	false
ice_mage_vladimir_stormbringer_unlock_condition	Cross the Kislev border at Vitevo.	false
dwarf_envoy_unlock_condition	March to Zhufbar.	false
matthias_unlock_condition	Answer the Emperor's summons to Altdorf.	false
luther_flamenstrike_unlock_condition	Investigate the wolf infestation at Averheim.	false
ovn_book_unlock_text	Unlock requirement	false
ovn_book_1win_text	Win 1 battle against	false
ovn_book_win_word_text	Win	false
ovn_book_battles_against_text	battles against	false
ovn_book_not_available_text	[[col:red]] Unit is not available for hire this campaign[[/col]]	false
ovn_book_to_unlock_text	To Unlock: 	false
ovn_book_recruitment_ledger	Troop Roster	false
leitdorf_9th_crossbows_unit_commander_name	Captain Holger	false
emperors_hellblaster_volley_gun_unit_commander_name	Andrey Chokhov	false
reiksguard_knights_todbringer_unit_commander_name	Captain Todbringer	false
leitdorf_9th_crossbows_unit_description	Their regimental patron is Marius Leitdorf, the "Mad" Elector Count of Averland. Like many of Averland's regiments, the 9th Crossbows regularly guard the entrance to Black Fire Pass a route through the Black Mountains and are often stationed at Averland Keep the mouth of the pass found a little further north of Kurgan's Keep.	false
emperors_hellblaster_volley_gun_unit_description	This powerful weapon has nine seperate barrels fixed on a circular crank which can be fired in turn or simultaneously for a devastaing volley.  These multi-barrelled cannons and their crew are among the best and as such form part of the Emperor's own personal army. Thier commander hails from the capital of the frozen lands of Kislev where he dutifully used their frail brass cannon over his long decorated service. He eventually ended up in the Empire, where he quickly made a name for himself as a grizzled veteran. Likely owing to his appearance he is rumoured to be a were-bear, though there has been no real evidence of this, if you ignore the scratch marks that is.	false
reiksguard_knights_todbringer_unit_description	The Reiksguard are the personal army and bodyguard of the Emperor himself and the knights are one of the strongest of the Reiksguard regiments. Its warriors are recruited from all over the Empire and the sons of many wealthy and powerful families can be found among its ranks.	false
