key	text	tooltip
ovn_gru_unique_last_name_179	Fist	false
ovn_gru_unique_last_name_180	Adventurer	false
ovn_gru_unique_last_name_181	Bastion	false
ovn_gru_unique_last_name_182	Sons	false
ovn_gru_unique_last_name_183	Daemon	false
ovn_gru_unique_last_name_gun_1	Belcher	false
ovn_gru_unique_last_name_gun_2	Spitter	false
ovn_gru_unique_last_name_gun_3	Thunderer	false
ovn_gru_unique_last_name_gun_4	Juggernaut	false
ovn_gru_unique_last_name_gun_5	Smoke	false
ovn_gru_unique_last_name_gun_6	Titan-Slayer	false
ovn_gru_unique_last_name_gun_7	Haze	false
ovn_gru_unique_last_name_gun_8	Fuse	false
ovn_gru_unique_last_name_gun_9	Black-Powder	false
ovn_gru_unique_last_name_gun_10	Boomer	false
ovn_gru_unique_last_name_gun_11	Sure-shot	false
ovn_gru_unique_last_name_gun_12	Never-Miss	false
ovn_gru_unique_last_name_gun_13	Splutterer	false
ovn_gru_unique_last_name_gun_14	Line	false
ovn_gru_unique_last_name_gun_15	Surefire	false
ovn_gru_unique_last_name_gun_16	Forged	false
ovn_gru_unique_last_name_gun_17	Hammer	false
ovn_gru_unique_last_name_gun_18	Soot	false
ovn_gru_unique_last_name_gun_19	Fireloques	false
ovn_gru_unique_last_name_gun_20	Marksmen	false
ovn_gru_unique_last_name_gun_21	Bull's-eye	false
ovn_gru_unique_last_name_gun_22	Deliverance	false
ovn_gru_unique_last_name_gun_23	Erupting	false
ovn_gru_unique_last_name_gun_24	Blaster	false
default_name_wh2_dlc13_emp_inf_archers_0_ovn_gru	Bowmen	false
default_name_wh3_main_ogr_inf_ogres_0_ovn_gru	Ogre	false
default_name_wh_dlc04_emp_inf_free_company_militia_0_ovn_gru	Militia	false
default_name_wh_main_emp_cav_empire_knights_ovn_gru	Knights	false
default_name_wh_main_emp_cav_pistoliers_1_ovn_gru	Pistoliers	false
default_name_wh_main_dwf_inf_dwarf_warrior_0_ovn_gru	Warriors	false
default_name_wh3_main_ogr_inf_maneaters_0_ovn_gru	Ogres	false
default_name_wh3_main_ogr_inf_maneaters_1_ovn_gru	Ogres (Ironfists)	false
default_name_wh3_main_ogr_inf_maneaters_2_ovn_gru	Ogres (Great Weapons)	false
default_name_wh3_main_ogr_inf_maneaters_3_ovn_gru	Ogres (Ogre Pistol)	false
default_name_wh_main_dwf_inf_dwarf_warrior_1_ovn_gru	Warriors (Great Weapons)	false
