key	text	tooltip
building_culture_variants_name_ovn_hlf_welf_2ovn_hlf_the_moot	Grove of Altern	true
building_culture_variants_name_ovn_hlf_welf_3ovn_hlf_the_moot	Sacred Grove of Altern	true
building_culture_variants_name_ovn_hlf_cigovn_hlf_the_moot	Gipfel Tobacco Barn	true
building_short_description_texts_short_description_ovn_hlf_welf	The Halflings have always been attuned with nature but to shy away from industry and embrace the land is truly a wonderful sight.	true
building_short_description_texts_short_description_ovn_hlf_cig	Halflings have long cultivated tobacco, producing the finest tobaccy throughout the Old World. Gipfel is very much at the heart of this burgeoning industry.	true
building_culture_variants_name_wh_main_emp_wizards_1ovn_hlf_the_moot	Wizard's Conclave	false
building_chains_chain_tooltip_ovn_Animal_Rearing	Animal Rearing	false
building_culture_variants_name_ovn_Animal_Rearing_1ovn_hlf_the_moot	Pig Pen	false
building_culture_variants_name_ovn_Animal_Rearing_2ovn_hlf_the_moot	Barnyard	false
building_culture_variants_name_ovn_half_industry_2ovn_hlf_the_moot	Tobacco Farm	false
building_culture_variants_name_ovn_half_industry_3ovn_hlf_the_moot	Tobacco Plantation	false
building_culture_variants_name_ovn_half_industry_1ovn_hlf_the_moot	Tobacco Plot	false
building_short_description_texts_short_description_ovn_Animal_Rearing_1	Pigs under halfling care grow so fat and hearty that in dire times they can be ridden into battle. Some muse the pigs fight with such unexpected fury as only to avoid the plate.	false
building_short_description_texts_short_description_ovn_Animal_Rearing_2	Warhorses are far too unwieldy to a halfling and ponies too gentle. As such specially trained cockerels are reared for the halflings to charge into war on.	false
building_chains_chain_tooltip_ovn_half_dragon	Dragons	false
building_culture_variants_name_ovn_half_dragonovn_hlf_the_moot	Dragon Egg Smuggler	false
building_short_description_texts_short_description_ovn_half_dragon	Tricksy little halflings snatch the eggs and are long gone before the mother even realises. As they tumble down the mountains with their prize, her shrieks and wails can be heard across the mountain tops. This trade has it detractors who see it as a cruel practice.	false
building_chains_chain_tooltip_ovn_half_industry	Tobacco	false
building_culture_variants_name_ovn_half_barracks_1wh_main_emp_empirewh_main_sc_emp_empireovn_hlf_the_moot	Training Field	true
building_culture_variants_name_ovn_half_barracks_2wh_main_emp_empirewh_main_sc_emp_empireovn_hlf_the_moot	Rally Field	true
building_culture_variants_name_ovn_half_barracks_3wh_main_emp_empirewh_main_sc_emp_empireovn_hlf_the_moot	Barracks	true
building_culture_variants_name_ovn_half_forges_1wh_main_emp_empirewh_main_sc_emp_empireovn_hlf_the_moot	Gunsmith	true
building_culture_variants_name_ovn_half_tavern_1wh_main_emp_empirewh_main_sc_emp_empireovn_hlf_the_moot	Tap Room	true
building_culture_variants_name_ovn_half_tavern_2wh_main_emp_empirewh_main_sc_emp_empireovn_hlf_the_moot	Tavern	true
building_culture_variants_name_ovn_half_tavern_3wh_main_emp_empirewh_main_sc_emp_empireovn_hlf_the_moot	Coaching Inn	true
building_culture_variants_name_ovn_hlf_resource_salt_1ovn_hlf_the_moot	Salt Mining Pit	true
building_culture_variants_name_ovn_hlf_resource_salt_2ovn_hlf_the_moot	Salt Mine Shaft	true
building_culture_variants_name_ovn_hlf_resource_salt_3ovn_hlf_the_moot	Giant Salt Mine Shaft	true
building_sets_onscreen_name_ovn_hlf_under_set_food	Foodstuffs	true
building_short_description_texts_short_description_ovn_hlf_under_set_menu_1	A full-course dinner, and a testament to Halfling culinary expertise.	true
building_short_description_texts_short_description_ovn_hlf_under_set_menu_2	Complementary dishes found through centuries of Halfling striving for culinary perfection.	true
building_short_description_texts_short_description_ovn_hlf_under_set_menu_3	With rare and expensive ingredients, the true genious and madness of Halfling cooking can finally be expressed.	true
building_short_description_texts_short_description_ovn_hlf_under_pick_menu_1	A varied selection of expertly crafted dishes.	true
building_short_description_texts_short_description_ovn_hlf_under_pick_menu_2	With an ice cellar extension, the restaurant's offer can be enriched by fresh seafood.	true
building_short_description_texts_short_description_ovn_hlf_under_pick_menu_3	Exotic and expensive ingredients can truly unlock the Halfling culinary mind, and the customer's purse.	true
building_short_description_texts_short_description_ovn_hlf_under_buffet_menu_1	An all-you-can-eat buffet adored by the poorer classes.	true
building_short_description_texts_short_description_ovn_hlf_under_buffet_menu_2	More tables and more dishes to better serve the hungry masses.	true
building_short_description_texts_short_description_ovn_hlf_under_buffet_menu_3	This restaurant is now a genuine tourist attraction. Lower classes pay pilgrimage to this culinary den.	true
building_short_description_texts_short_description_ovn_hlf_under_special_menu_1	"Troll meat? But good Sir, this is not that kind of establishment. Just because we're Halflings..."	true
building_culture_variants_name_ovn_hlf_under_set_menu_1	Pricey Menu	true
building_culture_variants_name_ovn_hlf_under_set_menu_2	Expensive Menu	true
building_culture_variants_name_ovn_hlf_under_set_menu_3	Don't Even Ask	true
building_culture_variants_name_ovn_hlf_under_pick_menu_1	Empire Dishes	true
building_culture_variants_name_ovn_hlf_under_pick_menu_2	Fresh Seafood Dishes	true
building_culture_variants_name_ovn_hlf_under_pick_menu_3	Exotic Dishes	true
building_culture_variants_name_ovn_hlf_under_buffet_menu_1	Simple Buffet	true
building_culture_variants_name_ovn_hlf_under_buffet_menu_2	Extensive Buffet	true
building_culture_variants_name_ovn_hlf_under_buffet_menu_3	Buffet Mecca	true
building_culture_variants_name_ovn_hlf_under_special_menu_1	Special Menu	true
building_chains_chain_tooltip_ovn_hlf_under_drinks_wine	Sourced Bretonnian Wine	true
building_culture_variants_name_ovn_hlf_under_drinks_wine	Bretonnian Wine List 	true
building_short_description_texts_short_description_ovn_hlf_under_drinks_wine	Finest Bretonnian vintages, some of them even actually from Bretonnia.	true
building_short_description_texts_short_description_ovn_hlf_under_drinks_cofee	A rare treat for the affluent and bored, as well as a great way to display wealth.	true
building_chains_chain_tooltip_ovn_hlf_under_drinks_cofee	Sourced Arabyan Coffee	true
building_culture_variants_name_ovn_hlf_under_drinks_cofee	Arabyan Coffee 	true
building_chains_chain_tooltip_ovn_hlf_under_barn	Accomodations	false
building_chains_chain_tooltip_ovn_hlf_under_revelry	Revelry	false
building_chains_chain_tooltip_ovn_hlf_under_security	Security Council	false
building_chains_chain_tooltip_ovn_hlf_under_fence	The Fence	false
building_short_description_texts_short_description_ovn_hlf_under_barn_1	An empty barn with hay bedding that can accomodate fellow Halflings.	false
building_culture_variants_name_ovn_hlf_under_barn_1	Backyard Barn	false
building_short_description_texts_short_description_ovn_hlf_under_revelry_1	A table always kept reserved for Halfling travelers. While the merriment does wonders for the body and mind, it is at odds with the call of the road.	false
building_culture_variants_name_ovn_hlf_under_revelry_1	Reserved Table	false
building_short_description_texts_short_description_ovn_hlf_under_security_1	In this furtive room Halflings discuss the security of the Moot and the whole Old World.	false
building_culture_variants_name_ovn_hlf_under_security_1	Backroom Security Council	false
building_short_description_texts_short_description_ovn_hlf_under_fence_1	Halflings are not thieves, but they do have a knack for finding lost things. And a knack for making sure things become lost.	false
building_culture_variants_name_ovn_hlf_under_fence_1	The Fence	false
building_sets_onscreen_name_ovn_hlf_under_set_drinks	Drinks	true
building_sets_onscreen_name_ovn_hlf_under_set_other	Special Buildings	true
building_chains_chain_tooltip_ovn_hlf_under_set_menu	Six-Course Menu	true
building_chains_chain_tooltip_ovn_hlf_under_pick_menu	À La Carte Menu	true
building_chains_chain_tooltip_ovn_hlf_under_buffet_menu	Buffet	true
building_chains_chain_tooltip_ovn_hlf_under_special_menu	Special Menu	true
building_short_description_texts_short_description_ovn_hlf_under_barn_2	An extra wing was added to fit in more Halfling beds.	false
building_culture_variants_name_ovn_hlf_under_barn_2	Extended Barn	false
building_culture_variants_name_ovn_half_smiths_1ovn_hlf_the_moot	Tool Shed	true
building_culture_variants_name_ovn_half_smiths_2ovn_hlf_the_moot	Toolmaker	true
building_chains_chain_tooltip_ovn_half_smiths	Smithy	true
building_chains_encyclopedia_name_ovn_half_smiths	Smithy	true
building_chains_encyclopedia_description_ovn_half_smiths	The smithy chain enables technological research, opens additional recruitment slots and unlocks certain unit types.	true
building_short_description_texts_short_description_ovn_hlf_resource_salt_1	So important is salt to the Halflings they categorize it by quality, with the finest salts used for fine cooking.	true
building_short_description_texts_short_description_ovn_hlf_resource_salt_2	Demand is high for all salts and the Halflings are willing to lose life and limb in its pursuit.	true
building_short_description_texts_short_description_ovn_hlf_resource_salt_3	They lick their lips at the huge mounds of salt produced and some Halflings have even been caught in the midst of unsavoury actions.	true
building_short_description_texts_short_description_ovn_half_smiths_1	A small shed were all the farming tools are stored.	true
building_short_description_texts_short_description_ovn_half_smiths_2	The toolmakers produce all the scythes, cleavers and other tools needed by the Halflings.	true
building_chains_chain_tooltip_ovn_hlf_welf	Forest Shrine	true
building_chains_chain_tooltip_ovn_hlf_cig	Fine Tobacco	true
ovn_hlf_resource_salt	Saltmaking	true
