key	text	tooltip
effects_description_hlf_master_chef_enable_wagon_mount	Mount: Chuck Wagon	true
effects_description_hlf_moot_general_enable_pig_mount	Mount: Battle Swine	true
effects_description_hlf_moot_general_enable_poultry_mount	Mount: Battle Cockerel	true
effects_description_hlf_sheriff_enable_pig_mount	Mount: Battle Swine	true
effects_description_ovn_skill_effect_charge_speed_increase_eagles	Charge bonus: %+n for Great Eagle units	true
effects_description_ovn_skill_effect_melee_attack_increase_eagles	Melee attack: %+n for Great Eagle units	true
effects_description_ovn_skill_effect_movement_speed_increase_eagles	Speed: %+n% for Great Eagle units	true
effects_description_ovn_projectile_replacement_olorin_the_grey_wizard_ulgu_rockets	"Rockets of Ulgu" ammunition ("disrupted" contact effect)	true
effects_description_ovn_skill_effect_melee_attack_increase_cooks_and_chefs	Melee attack: %+n for Cook and Master Chef units	true
effects_description_ovn_skill_effect_weapon_damage_increase_cooks_and_chefs	Weapon strength: %+n% for Cook and Master Chef units	true
effects_description_ovn_skill_effect_upkeep_cost_reduction_cooks_and_chefs	Upkeep: %+n% for Cook and Master Chef units	true
effects_description_ovn_skill_effect_ability_enable_the_recovery_of_the_king	Ability: "The Recovery of the King"	true
effects_description_ovn_skill_effect_ability_enable_whirling_death	Ability: "Whirling Death"	true
effects_description_ovn_skill_effect_ability_enable_storm_of_blades	Ability: "Storm of Blades"	true
effects_description_ovn_skill_effect_ability_enable_the_shadows_coil	Ability: "The Shadow's Coil"	true
effects_description_ovn_skill_effect_ability_enable_woven_mist	Ability: "Woven Mist"	true
effects_description_ovn_skill_effect_ability_enable_passive_unlikely_friendship	Ability: "An Unlikey Friendship"	true
effects_description_ovn_skill_effect_morale_increase_giblit_the_dwarf	Leadership: %+n for Giblit the Dwarf	true
effects_description_ovn_skill_effect_armour_increase_giblit_the_dwarf	Armour: %+n for Giblit the Dwarf	true
effects_description_ovn_skill_effect_movement_speed_increase_feast_carriers	Speed: %+n% for Feast Carrier units	true
effects_description_ovn_skill_effect_upkeep_cost_reduction_feast_carriers	Upkeep: %+n% for Feast Carrier units	true
effects_description_ovn_skill_effect_armour_increase_feast_carriers	Armour: %+n for Feast Carrier units	true
effects_description_ovn_skill_effect_ability_enable_passive_self_preservation	Ability: "Self Preservation"	true
effects_description_ovn_skill_effect_recruit_time_baby_dragons	Recruitment duration: %+n turn for Baby Dragons (minimum 1)	true
effects_description_ovn_skill_effect_physical_resistance_baby_dragons	Physical resistance: %n% for Baby Dragons	true
effects_description_ovn_skill_effect_vigour_loss_reduction_baby_dragons	Vigour loss reduction: %+n% for Baby Dragons	true
effects_description_ovn_skill_effect_melee_defence_increase_halfling_infantry	Melee attack: %+n for Halfling Infantry units	true
effects_description_ovn_skill_effect_charge_bonus_increase_halfling_infantry	Charge bonus: %+n% for Halfling Infantry units	true
effects_description_ovn_skill_effect_state_mod_bonus_v_large_halfling_infantry	Bonus vs. Large: %+n for Halfling Infantry units	true
effects_description_ovn_enable_hlf_mislead	Ability: "Mislead"	true
effects_description_ovn_hlf_restaurant_chaos_corruption	Chaos corruption (Slaaneshi gluttony): %+n	true
effects_description_ovn_hlf_restaurant_chaos_corruption_meat	Chaos corruption (meat from Chaos-tainted creatures): %+n	true
effects_description_wh_main_effect_agent_cap_increase_champion_sheriff	Hero capacity: %+n for Sheriff	true
effect_bundles_localised_title_wh2_main_lord_trait_emp_the_moot	Of Pies and Tobaccy	false
effect_bundles_localised_description_wh2_main_lord_trait_emp_the_moot	Halflings are famous for three things: Pies, Tobacco and Thieving, all of which can make a pretty penny.	false
effects_description_ovn_halfling_friendly	Diplomatic relations: %+n with Dwarfs, Men & Elves	true
effects_description_wh2_main_diplomatic_relations_averland_bad	Diplomatic relations: -25 with Averland	true
effects_description_ovn_halfling_chaos_resist	Forces are resistant to Chaos corruption	true
effects_description_ovn_buff_soup_art	Missile strength: %+n% for Hot-Pot Catapults and Kathleen Steam Tank	true
effects_description_ovn_buff_halfling_welf	Melee defence: %+n for Dryads, Treekin, Treemen and Great Eagles	true
effects_description_ovn_halfling_hlf_r7_morale	Leadership: %+n for all Halflings {{tr:rank7}}	true
effects_description_ovn_halfling_ogre_r7_morale	Leadership: %+n for Imperial Ogres {{tr:rank7}}	true
effects_description_ovn_halfling_welf_r7_morale	Leadership: %+n for Dryads, Treekin, Treemen and Great Eagles {{tr:rank7}}	true
effects_description_ovn_soup_art_r7_range	Range: %+n for Hot-Pot Catapults and Kathleen Steam Tank {{tr:rank7}}	true
effects_description_ovn_hlf_effect_religion_conversion_chaos_technologies	Chaos corruption: %+n	true
effects_description_ovn_halfling_hlf_r7_melee	Melee Attack: %+n for all Halflings {{tr:rank7}}	true
effects_description_ovn_halfling_ogre_r7_resistance_physical	Physical resistance: %+n for Imperial Ogres {{tr:rank7}}	true
effects_description_ovn_halfling_welf_r7_speed	Speed: %+n% for Dryads, Treekin, Treemen and Great Eagles {{tr:rank7}}	true
effects_description_ovn_soup_art_r7_reload	Reload time reduction: %+n% for Hot-Pot Catapults and Kathleen Steam Tank {{tr:rank7}}	true
effects_description_ovn_halfling_hlf_r7_melee	Melee Attack: %+n for all Halflings {{tr:rank7}}	true
effects_description_ovn_halfling_ogre_r7_resistance_physical	Physical resistance: %+n for Imperial Ogres {{tr:rank7}}	true
effects_description_ovn_halfling_welf_r7_speed	Speed: %+n% for Dryads, Treekin, Treemen and Great Eagles {{tr:rank7}}	true
effects_description_ovn_soup_art_r7_reload	Reload time reduction: %+n% for Hot-Pot Catapults and Kathleen Steam Tank {{tr:rank7}}	true
effects_description_elo_hlf_militia_up	Upkeep: %+n%  for Halfling Militia units	true
effects_description_elo_hlf_militia_armour	Armour: %+n for Halfling Militia units	true
effects_description_elo_hlf_militia_dmg	Weapon Strength: %+n% for Halfling Militia units	true
effects_description_elo_hlf_militia_xp	Recruitment Rank: %+n for Halfling Militia units	true
effects_description_elo_hlf_militia_dmg_ap	Armour Piercing Damage: %+n for Halfling Militia units	true
effects_description_elo_hlf_militia_mattk	Melee Attack: %+n for Halfling Militia units	true
effects_description_elo_hlf_doggo_speed	Speed: %+n% for Bloodhounds	true
effects_description_elo_hlf_piggies_mdef	Melee Defence; %+n for Pig Herds and Swine Riders	true
effects_description_elo_hlf_cocks_charge	Charge Bonus: %+n for Cockarel Riders	true
effects_description_elo_hlf_cocks_mattk	Melee Attack: %+n for Cockarel Riders	true
effects_description_elo_hlf_cav_dmg	Weapon Strength: %+n% for Halfling Cavalry	true
effects_description_enable_expandable_animals	Enable Expandable for Halfling Cavalry, Pig Herds and Bloodhounds	true
effects_description_elo_hlf_reaper_cb	Charge Bonus: %+n% for Reapers	true
effects_description_elo_hlf_reaper_ai	Anti-Infantry: %+n for Reapers	true
effects_description_elo_all_hlf_morale	Leadership: %+n for all Halfling units	true
effects_description_elo_hlf_thieves_mattk	Melee Attack: %+n for Thieves	true
effects_description_enable_unspottable_thieves	Enable Unspottable for Thieves	true
effects_description_elo_hlf_warden_morale	Leadership: %+n for Warden units	true
effects_description_elo_hlf_warden_armour	Armour: %+n for Warden units	true
effects_description_elo_hlf_warden_xp	Recruitment Rank: %+n for Warden units	true
effects_description_elo_hlf_militia_archer_range	Range: %+n%  for Bowmen Militia	true
effects_description_elo_hlf_rangers_dmg	Missile Damage: %+n% for Rangers	true
effects_description_elo_hlf_archers_all_reload	Reload Speed:  %+n% for Rangers and Bowmen Militia	true
effects_description_elo_hlf_trees_mdef	Melee Defence: %+n for Dryads, Treekin and Treemen	true
effects_description_elo_hlf_trees_mattk	Melee Attack: %+n for Dryads, Treekin and Treemen	true
effects_description_elo_hlf_trees_resist	Ward Save: %+n% for Dryads, Treekin and Treemen	true
effects_description_elo_hlf_monster_cost	Recruitment Cost: %+n% for all Monsters and Monstrous Infantry units	true
effects_description_elo_hlf_dragon_morale	Leadership: %+n for Dragon Hatchlings	true
effects_description_elo_hlf_dragon_xp	Recruitment Rank: %+n for Dragon Hatchlings	true
effects_description_elo_hlf_dragon_res	Physical Resistance: %+n% for Dragon Hatchlings	true
effects_description_elo_hlf_ogre_morale	Leadership: %+n for Imperial Ogres	true
effects_description_elo_hlf_ogre_xp	Recruitment Rank: %+n for Imperial Ogres	true
effects_description_elo_hlf_ogre_dmg	Weapon Strength: %+n for Imperial Ogres	true
effects_description_elo_eagle_fatigue_res	Vigour Loss: %+n% for Eagles	true
effects_description_elo_hlf_monster_missile_res	Missile Resistance: %+n% for all Monsters and Monstrous Infantry units	true
effects_description_sheriff_taunt	Ability "Taunt" for Sheriffs	true
effects_description_elo_sheriff_attk	Melee Attack: %+n for Sheriffs	true
effects_description_elo_sheriff_def	Melee Defence: %+n for Sheriffs	true
effects_description_elo_battle_cooks	All (unlocked) Master Chef abilities can be used one additional time.	true
effects_description_elo_hlf_cooks_vsL	Anti-Large: %+n for Halfling Master Cooks	true
effects_description_elo_hlf_artillery_ammo	Ammunition: %+n% for Halfling Artillery	true
effects_description_elo_hlf_artillery_dmg	Missile Damage: %+n% for Halfling Artillery	true
effects_description_supply_cart_loose	Ability "Loose" for (non-mount) Chuckwagons	true
effects_description_elo_hlf_supply_speed	Speed: %+n% for Chuckwagons	true
effects_description_elo_superfood	Ability "Superfood" for Feast Carriers	true
effects_description_elo_hlf_emp_upkeep	Upkeep: %+n% for Empire Units	true
effects_description_elo_hlf_emp_rank	Recruitment Rank: %+n for Empire Units	true
effects_description_elo_hlf_emp_morale	Leadership: %+n for Empire Units	true
effects_description_elo_hlf_emp_armour	Armour: %+n for Empire Units	true
effects_description_elo_hlf_emp_dmg	Weapon Strength: %+n% for Empire Units	true
effects_description_elo_hlf_emp_ranged_dmg	Missile Strength: %+n% for Empire Units	true
effects_description_hlf_ll_battleram_mount	Unlocks mount: Battle Ram	true
effects_description_hlf_ll_swan_mount	Unlocks mount: Giant Swan	true
effects_description_ovn_hlf_bee_throwers_cap	Capacity: %+n Halfling Beekeepers	true
effects_description_cr_effect_ability_enable_whiff_of_home_and_hearth	Passive ability: "A Whiff of Home and Hearth"	true
effects_description_cr_effect_magic_moot_cooldown_40_goulashes	Cooldown: %+n% to "40 Goulashes"	true
effects_description_cr_effect_magic_moot_cooldown_barnyard_stampede	Cooldown: %+n% to "Barnyard Stampede"	true
effects_description_cr_effect_magic_moot_cooldown_esmeraldas_last_course	Cooldown: %+n% to "Esmeralda's Last Course"	true
effects_description_cr_effect_magic_moot_cooldown_haffenlyver	Cooldown: %+n% to "Haffenlyver"	true
effects_description_cr_effect_magic_moot_cooldown_josiass_bodily_cleanse	Cooldown: %+n% to "Josias's Bodily Cleanse"	true
effects_description_cr_effect_magic_moot_cooldown_phineas_wrath	Cooldown: %+n% to "Phineas's Wrath"	true
effects_description_cr_effect_magic_moot_enable_40_goulashes	Spell: "40 Goulashes"	true
effects_description_cr_effect_magic_moot_enable_40_goulashes_upgraded	Overcast spell: "40 Goulashes Upgraded"	false
effects_description_cr_effect_magic_moot_enable_barnyard_stampede	Spell: "Barnyard Stampede"	false
effects_description_cr_effect_magic_moot_enable_barnyard_stampede_upgraded	Overcast spell: "Barnyard Stampede Upgraded"	true
effects_description_cr_effect_magic_moot_enable_esmeraldas_last_course	Spell: "Esmeralda's Last Course"	true
effects_description_cr_effect_magic_moot_enable_esmeraldas_last_course_upgraded	Overcast spell: "Esmeralda's Last Course Upgraded"	true
effects_description_cr_effect_magic_moot_enable_haffenlyver	Spell: "Haffenlyver"	true
effects_description_cr_effect_magic_moot_enable_haffenlyver_upgraded	Overcast spell: "Haffenlyver Upgraded"	true
effects_description_cr_effect_magic_moot_enable_josiass_bodily_cleanse	Spell: "Josias's Bodily Cleanse"	true
effects_description_cr_effect_magic_moot_enable_josiass_bodily_cleanse_upgraded	Overcast spell: "Josias's Bodily Cleanse Upgraded"	true
effects_description_cr_effect_magic_moot_enable_phineas_wrath	Spell: "Phineas's Wrath"	true
effects_description_cr_effect_magic_moot_enable_phineas_wrath_upgraded	Overcast spell: "Phineas's Wrath Upgraded"	true
effects_description_cr_effect_magic_moot_miscast_reduction_40_goulashes_upgraded	Miscast base chance: %+n% for "40 Goulashes Upgraded"	true
effects_description_cr_effect_magic_moot_miscast_reduction_barnyard_stampede_upgraded	Miscast base chance: %+n% for "Barnyard Stampede Upgraded"	true
effects_description_cr_effect_magic_moot_miscast_reduction_esmeraldas_last_course_upgraded	Miscast base chance: %+n% for "Esmeralda's Last Course Upgraded"	true
effects_description_cr_effect_magic_moot_miscast_reduction_haffenlyver_upgraded	Miscast base chance: %+n% for "Haffenlyver Upgraded"	true
effects_description_cr_effect_magic_moot_miscast_reduction_josiass_bodily_cleanse_upgraded	Miscast base chance: %+n% for "Josias's Bodily Cleanse"	true
effects_description_cr_effect_magic_moot_miscast_reduction_phineas_wrath_upgraded	Miscast base chance: %+n% for "Phineas's Wrath Upgraded"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_40_goulashes	Winds of Magic cost: %n for "40 Goulashes"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_40_goulashes_upgraded	Winds of Magic cost: %n for "40 Goulashes Upgraded"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_barnyard_stampede	Winds of Magic cost: %n for "Barnyard Stampede"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_barnyard_stampede_upgraded	Winds of Magic cost: %n for "Barnyard Stampede Upgraded"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_esmeraldas_last_course	Winds of Magic cost: %n for "Esmeralda's Last Course"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_esmeraldas_last_course_upgraded	Winds of Magic cost: %n for "Esmeralda's Last Course Upgraded"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_haffenlyver	Winds of Magic cost: %n for "Haffenlyver"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_haffenlyver_upgraded	Winds of Magic cost: %n for "Haffenlyver Upgraded"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_josiass_bodily_cleanse	Winds of Magic cost: %n for "Josias's Bodily Cleanse"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_josiass_bodily_cleanse_upgraded	Winds of Magic cost: %n for "Josias's Bodily Cleanse Upgraded"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_phineas_wrath	Winds of Magic cost: %n for "Phineas's Wrath"	true
effects_description_cr_effect_magic_moot_reduce_wom_cost_phineas_wrath_upgraded	Winds of Magic cost: %n for "Phineas's Wrath Upgraded"	true
effects_description_ovn_buff_soup_art	Missile strength: %+n% for Hot-Pot Catapults and Kathleen Steam Tank	true
effects_description_ovn_buff_halfling_welf	Melee defence: %+n for Dryads, Treekin, Treemen and Great Eagles	true
effects_description_ovn_halfling_hlf_r7_morale	Leadership: %+n for all Halflings {{tr:rank7}}	true
effects_description_ovn_halfling_ogre_r7_morale	Leadership: %+n for Imperial Ogres {{tr:rank7}}	true
effects_description_ovn_halfling_welf_r7_morale	Leadership: %+n for Dryads, Treekin, Treemen and Great Eagles {{tr:rank7}}	true
effects_description_ovn_soup_art_r7_range	Range: %+n for Hot-Pot Catapults and Kathleen Steam Tank {{tr:rank7}}	true
effects_description_ovn_halfling_hlf_r7_melee	Melee Attack: %+n for all Halflings {{tr:rank7}}	true
effects_description_ovn_halfling_ogre_r7_resistance_physical	Physical resistance: %+n for Imperial Ogres {{tr:rank7}}	true
effects_description_ovn_halfling_welf_r7_speed	Speed: %+n% for Dryads, Treekin, Treemen and Great Eagles {{tr:rank7}}	true
effects_description_ovn_soup_art_r7_reload	Reload time reduction: %+n% for Hot-Pot Catapults and Kathleen Steam Tank {{tr:rank7}}	true
effects_description_ovn_halfling_hlf_r7_melee	Melee Attack: %+n for all Halflings {{tr:rank7}}	true
effects_description_ovn_halfling_ogre_r7_resistance_physical	Physical resistance: %+n for Imperial Ogres {{tr:rank7}}	true
effects_description_ovn_halfling_welf_r7_speed	Speed: %+n% for Dryads, Treekin, Treemen and Great Eagles {{tr:rank7}}	true
effects_description_ovn_soup_art_r7_reload	Reload time reduction: %+n% for Hot-Pot Catapults and Kathleen Steam Tank {{tr:rank7}}	true
effects_description_elo_ogres_trait	Leadership: %+n for Imperial Ogres	true
effects_description_ovn_character_stat_weapon_strength_vs_greenskins_skaven	Weapon strength: %+n% when fighting against Greenskins, Ogres and Skaven	false
effects_description_ovn_force_stat_leadership_vs_greenskins_skaven	Leadership: %+n when fighting against Greenskins, Ogres and Skaven	false
