key	text	tooltip
character_skills_localised_name_elo_halfling_thief	Borrower	true
character_skills_localised_description_elo_halfling_thief	"This ring is so shiny and pretty - my precious! But then again, this necklace is also quite nice looking...."	true
character_skills_localised_name_elo_halfling_adventurer	Adventurer	true
character_skills_localised_description_elo_halfling_adventurer	Most Halflings prefer a comfortable, safe life at home. Some however are drawn to foreign lands with a compulsion to explore.	true
character_skills_localised_name_elo_halfling_pennypincher	Penny-pincher	true
character_skills_localised_description_elo_halfling_pennypincher	The cheapest supplies, who cares if the food doesn't taste that good as long as it fills the soldier's stomachs? Well, the soldiers certainly do...	true
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_3_5	For the Moot!	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_3_5	“There's power in stories. That's all history is: the best tales. The ones that last. Might as well be mine.”	false
character_skills_localised_name_wh2_main_skill_anc_hyshia	Hyshia	false
character_skills_localised_description_wh2_main_skill_anc_hyshia	No one is quite sure of how a Halfling adventurer has gotten his hands onto a Druchii Repeater Crossbow, and what's even stranger, the weapon is enchanted with the White Wind of Magic. Could any of Glibfoot's braggadocious tales be actually true?	false
character_skills_localised_name_wh2_main_skill_anc_willowblade	Cipher Blade	false
character_skills_localised_description_wh2_main_skill_anc_willowblade	Glibfoot claims that the High Elves of Ulthuan gifted him this small magical blade as thanks for single-handedly defeating a Greenskin invasion of the Asur Homeland. In reality, it is a trinket "borrowed" from the chambers of an Elven Archmage, an enchanted letter opener with the ability to magically "open" almost anything... armour included.	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_combat_0	Thief Tactics	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_combat_0	The Halflings' natural skill for "borrowing" is widely known, but Glibfoot's expertise in stealth and thievery is one of the few things about him that are actually legendary.	false
character_skills_localised_name_wh2_main_skill_innate_hlf_glibfoot	'Scourge of Orcs & Goblins'	true
character_skills_localised_description_wh2_main_skill_innate_hlf_glibfoot	Whether fake or real, Glibfoot's outlandish stories about slaying scores of Greenskins do certainly inspire courage in the Halflings under him.	true
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_0	Larger than Life	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_0	If anything, Glibfoot knows how to tell his adventures, fictitious or else. Some of his published tales, like "Hard in Hochland", are popular all across the Empire and beyond.	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_2	A True Hero	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_2	No more theatrics, no more lies. Now is the time for honest action and real courage.	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_1_1	A Raunchy Tale	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_1_1	"You know, this reminds me of the time I snuck into the court of the Witch King of the Druchii and had a tryst with Hag Queen Morathi in her own chambers, let me tell you this most salacious story..."	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_1_2	A Grim Tale	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_1_2	"...and there was I, fighting alongside Emperor Karl Franz, Luthor Huss, the Huntsmarshal and the Elder of the Moot himself! Together we would make a last stand against the Hordes of Chaos at Zanbaijin, the bloody arena of champions..."	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_1_3	An Under Tale	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_1_3	"...so I ended up there, in the dark bowels of Karak-Eight-Peaks, the Dwarfen City of Pillars, crushing filthy grobi and raki skulls with my bare hands next to mighty heroes such as fearless Gotrek, the stern King Belegar and even the legendary White Dwarf! As the Dawi say, many a Grudge was avenged that day..."	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_1_4	A Chivalrous Tale	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_1_4	"...and It was during one my adventures through Fair Bretonnia, that, while relieving myself in one of its beautiful ponds, the fabled Lady of the Lake appeared before me! By her side, covered in the mist of legends, was the Green Knight himself! And so they revealed my most sacred duty... to lead a holy quest into Foul Mousillon, the cursed city of undeath..."	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_1_5	And the Adventure Continues!	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_1_5	"...but this is not the end of my tale, my fellow Halflings! There remain many of my great adventures yet to tell; My perilous trek through exotic Lustria! My quest for the fabled Casket of Souls at the Pyramid of Doom in Ancient Nehekhara! And finally, the glorious endless feasts in the realm of Greasus Goldtooth, Overtyrant of All Ogres!"	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_3_1	The Comradeship	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_3_1	The Comradeship was an elite group of heroes from all across the Empire sworn to defend the Moot and it's inhabitants. Glibfoot has made a call for all those brave enough to once again join together in defense of all Halflings against the Forces of Destruction.	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_3_2	Wardens of the Moot	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_3_2	The Mootland Wardens are as elite as it gets when it comes to Halfling warriors. Glibfoot has promised double the food they get now if they redouble their efforts in defending the Moot.	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_3_3	A Place in the Songs	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_3_3	"With me now, Heroes of Mootland! Not for honour, not for wealth, but for the chance to do a good deed and earn a place in the songs!"	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_3_4	A Good Deed, A Good Meal	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_3_4	At the end of the day, Glibfoot and his followers are still Halflings. And Halflings know the only true maxim of warfare; an army marches on its stomach, and Halfling stomachs really are something.	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_unique_3_5	For the Moot!	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_unique_3_5	“There's power in stories. That's all history is: the best tales. The ones that last. Might as well be mine.”	false
character_skills_localised_name_wh2_main_skill_anc_hyshia	Hyshia	false
character_skills_localised_description_wh2_main_skill_anc_hyshia	No one is quite sure of how a Halfling adventurer has gotten his hands onto a Druchii Repeater Crossbow, and what's even stranger, the weapon is enchanted with the White Wind of Magic. Could any of Glibfoot's braggadocious tales be actually true?	false
character_skills_localised_name_wh2_main_skill_anc_willowblade	Cipher Blade	false
character_skills_localised_description_wh2_main_skill_anc_willowblade	Glibfoot claims that the High Elves of Ulthuan gifted him this small magical blade as thanks for single-handedly defeating a Greenskin invasion of the Asur Homeland. In reality, it is a trinket "borrowed" from the chambers of an Elven Archmage, an enchanted letter opener with the ability to magically "open" almost anything... armour included.	false
character_skills_localised_name_wh2_main_skill_hlf_glibfoot_combat_0	Thief Tactics	false
character_skills_localised_description_wh2_main_skill_hlf_glibfoot_combat_0	The Halflings' natural skill for "borrowing" is widely known, but Glibfoot's expertise in stealth and thievery is one of the few things about him that are actually legendary.	false
character_skills_localised_name_hlf_fieldwarden_halfling_hero	Halfling of the People	true
character_skills_localised_description_hlf_fieldwarden_halfling_hero	Fieldwardens are esteemed figures in Halfling society, they know everyone and everyone knows them. Their sole presence can instill courage in the heart of fellow Halflings.	true
character_skills_localised_name_hlf_fieldwarden_friendly_competition	Friendly Competition	true
character_skills_localised_description_hlf_fieldwarden_friendly_competition	The presence of a Fieldwarden often leads nearby Halflings to try and outdo each other in an effort to impress the Fieldwarden.	true
character_skills_localised_name_hlf_fieldwarden_border_patrol	Border Patrols	true
character_skills_localised_description_hlf_fieldwarden_border_patrol	Lone Fieldwardens are often posted in the forests and hills at the borders of the Moot in order to stop any covert enemy incursions.	true
character_skills_localised_name_hlf_fieldwarden_moot_warden	Defender of the Moot	true
character_skills_localised_description_hlf_fieldwarden_moot_warden	"And stay out, unless you want the next one to hit something more sensitive!"	true
character_skills_localised_name_hlf_master_chef_skill_3_0_regeneration_passive_aura	The Art of Cooking	true
character_skills_localised_description_hlf_master_chef_skill_3_0_regeneration_passive_aura	A true master of his craft, the dishes of the Master Chef are so potent that they can alter the course of battle. Yes, with food, these are Haflings we're talking about.	true
character_skills_localised_name_hlf_master_chef_skill_3_1_earth_blood	Beef & Beer Pie	true
character_skills_localised_description_hlf_master_chef_skill_3_1_earth_blood	The smell of Halfling pies actually could raise the dead from the grave. Might even be why the Undead keep invading.	true
character_skills_localised_name_hlf_master_chef_skill_3_2_cook_aura	The Feast is Coming!	true
character_skills_localised_description_hlf_master_chef_skill_3_2_cook_aura	Doesn't matter if you're a Halfling, an Ogre or something else, the promise of good grub is worth fighting for.	true
character_skills_localised_name_hlf_master_chef_skill_3_3_hot_spices	Hot Spices	true
character_skills_localised_description_hlf_master_chef_skill_3_3_hot_spices	Recently imported from Lustria, these curious red thin peppers emit a pungent smell even from a good distance.	true
character_skills_localised_name_hlf_moot_general_skill_1_3_defense_moot	In Defense of the Moot	true
character_skills_localised_description_hlf_moot_general_skill_1_3_defense_moot	The Halflings of the Moot are a peaceful and pastoral people, but their bravery in defence of their homeland against Undead and Greenskin incursions should not be doubted	true
character_skills_localised_name_hlf_moot_general_skill_1_3_pure_good	For All That Is Pure and Good	true
character_skills_localised_description_hlf_moot_general_skill_1_3_pure_good	"They have mistaken our love of peace for weakness! To battle, for the Moot!"	true
character_skills_localised_name_hlf_master_chef_skill_3_4_flush_soup	Spill the Soup!	true
character_skills_localised_description_hlf_master_chef_skill_3_4_flush_soup	On a desperate situation, the Master Chef will spill a pot containing the famously explosive "Hot Pot" stew recipe on nearby enemies.... and himself.	true
character_skills_localised_name_hlf_unique_ward	Smallfolk Luck	true
character_skills_localised_description_hlf_unique_ward	Halflings seem to be preternaturally lucky and oddly resistant to even the darkest, dangerous magic.	true
character_skills_localised_description_hlf_master_chef_skill_0_0_mount_wagon	Some Master Chefs choose to carry their kitchen onto the battlefield in a chuck wagon.	false
character_skills_localised_description_hlf_moot_general_skill_0_0_mount_pig	Many Halfling commanders choose to ride pigs into battle. Hey, what, stop laughing.	false
character_skills_localised_description_hlf_moot_general_skill_0_0_mount_poultry	Many Halfling commanders choose to ride the largest Moot Cockerel specimens into battle.	false
character_skills_localised_description_hlf_sheriff_skill_0_0_mount_pig	Many Halfling commanders choose to ride pigs into battle. Hey, what, stop laughing.	false
character_skills_localised_name_hlf_master_chef_skill_0_0_mount_wagon	Chuck Wagon	false
character_skills_localised_name_hlf_moot_general_skill_0_0_mount_pig	Battle Swine	false
character_skills_localised_name_hlf_moot_general_skill_0_0_mount_poultry	Battle Cockerel	false
character_skills_localised_name_hlf_sheriff_skill_0_0_mount_pig	Battle Swine	false
character_skills_localised_name_ovn_skill_innate_com_olorin_the_grey_wizard	Sovereign Grand Inspector Comrade	true
character_skills_localised_description_ovn_skill_innate_com_olorin_the_grey_wizard	Incredibly brave, incredibly rich, and yet not incredibly stupid, Olorin the Grey Wizard is the most successful leader that the Comradeship has had in a long time.	true
character_skills_localised_name_ovn_skill_anc_weapon_glammyding	Glammyding	true
character_skills_localised_description_ovn_skill_anc_weapon_glammyding	The magical Halfling sword known as Glammyding increases its wielder's strength, while striking fear into Orcs and Goblins.	true
character_skills_localised_name_ovn_skill_anc_arcane_item_cathay_fireworks	Cathay Fireworks	true
character_skills_localised_description_ovn_skill_anc_arcane_item_cathay_fireworks	Olorin's special reserve of fireworks from Cathay, "borrowed" from their last diplomatic mission, whenever that was.	true
character_skills_localised_name_ovn_skill_anc_talisman_bottomless_hat_of_rabbit	Bottomless Hat of Rabbit	true
character_skills_localised_description_ovn_skill_anc_talisman_bottomless_hat_of_rabbit	Olorin is much admired in the Moot for hisability to pull rabbits out of his hat. Tasty rabbits, too.	true
character_skills_localised_name_ovn_skill_com_lord_unique_olorin_leader_of_halflings	Leader of Halflings	true
character_skills_localised_description_ovn_skill_com_lord_unique_olorin_leader_of_halflings	Olorin is used to dealing with the usual rag-tag bunch of Halflings the Comradeship always attracts.	true
character_skills_localised_name_ovn_skill_com_olorin_the_grey_wizard_ranged_3	Rockets' Grey Glare	false
character_skills_localised_description_ovn_skill_com_olorin_the_grey_wizard_ranged_3	Olorin's been meaning to try this for ages, and has finally gotten the time to do it: enchant his rockets with the Grey Wind of Magic.	false
character_skills_localised_name_ovn_skill_com_lord_unique_olorin_the_grey_wizard_0	The Grey Wanderer	false
character_skills_localised_description_ovn_skill_com_lord_unique_olorin_the_grey_wizard_0	All members of the Comradeship are wanderers, all looking for somewhere to go. Olorin regularly gives them that "where".	false
character_skills_localised_name_ovn_skill_com_lord_unique_olorin_the_grey_wizard_1	Comradeship Recruitment Drive	false
character_skills_localised_description_ovn_skill_com_lord_unique_olorin_the_grey_wizard_1	"The Comradeship, we're always hiring."	false
character_skills_localised_name_ovn_skill_com_lord_unique_olorin_the_grey_wizard_2	Firework Shows	false
character_skills_localised_description_ovn_skill_com_lord_unique_olorin_the_grey_wizard_2	Olorin is much admired in the Moot for his fireworks displays. His enemies, however, are far less understand of his explosive obsession.	false
character_skills_localised_name_ovn_skill_com_lord_unique_olorin_the_grey_wizard_3	Eagle Lover	false
character_skills_localised_description_ovn_skill_com_lord_unique_olorin_the_grey_wizard_3	After being saved from an embarassing situation by an eagle (it's a long story) Olorin has become very fond of these great birds.	false
character_skills_localised_name_ovn_skill_com_lord_unique_olorin_the_grey_wizard_4	Conjurer of Tricks	false
character_skills_localised_description_ovn_skill_com_lord_unique_olorin_the_grey_wizard_4	Olorin knows a parlor trick or two, while usually employed to entertain Mootfolk, they might just have some uses out in the larger world.	false
character_skills_localised_name_ovn_skill_com_lord_unique_olorin_the_grey_wizard_5	Agent of the Grey Order	false
character_skills_localised_description_ovn_skill_com_lord_unique_olorin_the_grey_wizard_5	After drinking a little too much with Aragand, Olorin lets slip his secret: The Comradeship was created as a recruiting tool for the Grey Order. It's one of the ways it covertly finds apprentices.	false
character_skills_localised_name_ovn_skill_innate_com_aragand_the_layabout	Venerable Grand Comrade	true
character_skills_localised_description_ovn_skill_innate_com_aragand_the_layabout	Aragand somehow reached the rank of Venerable Grand Comrade. Not even Legles knows how or when that happened.	true
character_skills_localised_name_ovn_skill_anc_weapon_aragands_sword	Aragand the Layabout's Sword	true
character_skills_localised_description_ovn_skill_anc_weapon_aragands_sword	An impressive, but seemingly broken, two-handed sword. Aragand the Layabout likes to ramble on about how it only appears to be broken, and is, in fact, in mint condition.	true
character_skills_localised_name_ovn_skill_anc_enchanted_item_pig_swill	Keigel's Natural Pig Swill	true
character_skills_localised_description_ovn_skill_anc_enchanted_item_pig_swill	Only the worst low-life scum would ever deign to put this vile concoction to the taste. Worse, the after-effects of this vile brew are painful and accompanied with much vomiting.	true
character_skills_localised_name_ovn_skill_com_hero_unique_aragand_the_layabout_0	Well-Travelled	false
character_skills_localised_description_ovn_skill_com_hero_unique_aragand_the_layabout_0	Even before becoming a member of the Comradeship, Aragand has travelled the world many times over. Dwarfen beer, Norscan mead, Elvish wine, Kislevite vodka...	false
character_skills_localised_name_ovn_skill_com_hero_unique_aragand_the_layabout_1	Patron of Taverns	false
character_skills_localised_description_ovn_skill_com_hero_unique_aragand_the_layabout_1	Aragand is the type of bloke you see sitting in the corner of every tavern in the Empire. The cooks of the Moot are happy to have such a loyal customer and are more than eager to serve him.	false
character_skills_localised_name_ovn_skill_com_hero_unique_aragand_the_layabout_2	Alone and Scruffy	false
character_skills_localised_description_ovn_skill_com_hero_unique_aragand_the_layabout_2	Aragand's disheveled appearance is all a facade. His tattered cloths? Freer movement in combat. The dirt on his face? War paint used to scare his enemies. Or at least that's what he'll tell you.	false
character_skills_localised_name_ovn_skill_com_hero_unique_aragand_the_layabout_3	Well-Drunk	false
character_skills_localised_description_ovn_skill_com_hero_unique_aragand_the_layabout_3	...Bretonnian brandy, rotgut, Orcish bitters, kvas, samogon, koumiss, fungus beer, Zhufbar ale....	false
character_skills_localised_name_ovn_skill_com_hero_unique_aragand_the_layabout_4	Drunken Master	false
character_skills_localised_description_ovn_skill_com_hero_unique_aragand_the_layabout_4	When fighting under the influence, Aragand's movements are swaying and unpredictable. He says it's a technique he picked up while visiting some far eastern land.	false
character_skills_localised_name_ovn_skill_com_hero_unique_aragand_the_layabout_5	Cold Culchan	false
character_skills_localised_description_ovn_skill_com_hero_unique_aragand_the_layabout_5	After an ultimatum from Olorin, Aragand has decided to quit drinking. What could go wrong? What could go right?	false
character_skills_localised_name_ovn_skill_innate_com_legles_the_elf	Inspector Inquisitor Comrade	true
character_skills_localised_description_ovn_skill_innate_com_legles_the_elf	Legles has been part of the Comradeship for a long time and has seen four leaders come and go. He has been an Inspector Inquisitor Comrade for more than a hundred years, and is a little annoyed.	true
character_skills_localised_name_ovn_skill_anc_weapon_friendship_bracelet_legles	Friendship Bracelet	true
character_skills_localised_description_ovn_skill_anc_weapon_friendship_bracelet_legles	"Giblit, for the sake of our friendship, please go steal from that sleeping dragon."	true
character_skills_localised_name_ovn_skill_anc_enchanted_item_ring_of_concealment	Ring of Concealment	true
character_skills_localised_description_ovn_skill_anc_enchanted_item_ring_of_concealment	The magical Ring of Concealment makes it very difficult for others to see its wearer.	true
character_skills_localised_name_ovn_skill_com_hero_dance_legles_the_elf_0	Whirling Death	false
character_skills_localised_description_ovn_skill_com_hero_dance_legles_the_elf_0	Bimbo's Book allows a Halfling leader to give some sage advice to his army. "Sage Advice" is Halfling for a good talking to.	false
character_skills_localised_name_ovn_skill_com_hero_dance_legles_the_elf_1	Storm of Blades	false
character_skills_localised_description_ovn_skill_com_hero_dance_legles_the_elf_1	What beauty and violence there is in the dance? A flurry of blades and a certain savagery of intent...	false
character_skills_localised_name_ovn_skill_com_hero_dance_legles_the_elf_2	The Shadow Coils	false
character_skills_localised_description_ovn_skill_com_hero_dance_legles_the_elf_2	The wending and twisting of the Wardancers hardens their spirits and their bodies against would-be attackers.	false
character_skills_localised_name_ovn_skill_com_hero_dance_legles_the_elf_3	Woven Mist	false
character_skills_localised_description_ovn_skill_com_hero_dance_legles_the_elf_3	The Wardancer threads and loops, contorting to create an ethereal fabric that turns aside arrows and bolts.	false
character_skills_localised_name_ovn_skill_com_hero_unique_legles_the_elf_0	An Unlikely Friendship	false
character_skills_localised_description_ovn_skill_com_hero_unique_legles_the_elf_0	A little encouragement goes a long way – a long way to having Legles's main source of entertainment stick around for a moment longer.	false
character_skills_localised_name_ovn_skill_com_hero_unique_legles_the_elf_1	Prankster of Loec	false
character_skills_localised_description_ovn_skill_com_hero_unique_legles_the_elf_1	Legles has taken it upon himself to steer Giblit into trouble whenever possible. He does this to push the failed Slayer out of comfort zone so that he may grow. It's also hilarious.	false
character_skills_localised_name_ovn_skill_com_hero_unique_legles_the_elf_2	Feastmaster	false
character_skills_localised_description_ovn_skill_com_hero_unique_legles_the_elf_2	As a servant of Loec, God of Revelry, Legles knows a thing or two about throwing feasts and festivals. Needless to say, he's a minor celebrity in the Moot.	false
character_skills_localised_name_ovn_skill_com_hero_unique_legles_the_elf_3	Morning Constitutionals	false
character_skills_localised_description_ovn_skill_com_hero_unique_legles_the_elf_3	Legles should really add a brisk walk back into his morning routine. In fact, it was on one of these morning constitutionals where he was forcibly befriended by a certain hapless dwarf. 	false
character_skills_localised_name_ovn_skill_innate_com_giblit_the_dwarf	Comrade and Brother Eternal	true
character_skills_localised_description_ovn_skill_innate_com_giblit_the_dwarf	The rank of Comrade and Brother Eternal comes with many perks and responsibilities. Like cleaning the latrines and carrying Aragand around when he has fallen asleep.	true
character_skills_localised_name_ovn_skill_anc_weapon_friendship_bracelet_giblit	Friendship Bracelet	true
character_skills_localised_description_ovn_skill_anc_weapon_friendship_bracelet_giblit	This friendship bracelet represents the great task of repentance that lays before Giblit, being friends with an elf for the rest of his life.	true
character_skills_localised_name_ovn_skill_anc_enchanted_item_bimbos_book	Bimbo's Book of Sage Advice	true
character_skills_localised_description_ovn_skill_anc_enchanted_item_bimbos_book	Bimbo's Book allows a Halfling leader to give some sage advice to his army. "Sage Advice" is Halfling for a good talking to.	true
character_skills_localised_name_ovn_skill_com_hero_giblit_the_dwarf_0	Self Preservation	false
character_skills_localised_description_ovn_skill_com_hero_giblit_the_dwarf_0	Giblit would very much like to see tomorrow.	false
character_skills_localised_name_ovn_skill_com_hero_giblit_the_dwarf_1	Gluttonous	false
character_skills_localised_description_ovn_skill_com_hero_giblit_the_dwarf_1	Slayers suffer bouts of depression, and failed slayers doubly so. This often leads to periods when they glut themselves on alcohol or food.	false
character_skills_localised_name_ovn_skill_com_hero_giblit_the_dwarf_2	Dragon Friend	false
character_skills_localised_description_ovn_skill_com_hero_giblit_the_dwarf_2	It was fleeing from a dragon that made him broke his oath, all those years ago. In a very un-dwarfy manner, he holds no grudge, and is now quite fond of the beasts.	false
character_skills_localised_name_ovn_skill_com_hero_giblit_the_dwarf_3	Slayer Memories	false
character_skills_localised_description_ovn_skill_com_hero_giblit_the_dwarf_3	Giblit, for a time, was an experienced Slayer. While a different dwarf now, he still has those memories of past deeds, slaying trolls, giants, and even daemons.	false
character_skills_localised_name_ovn_skill_com_hero_giblit_the_dwarf_4	Honorary Halfling	false
character_skills_localised_description_ovn_skill_com_hero_giblit_the_dwarf_4	Even halflings sometimes mistake Giblit as one of their own, given his short stature, gentle disposition, and love of food.	false
character_skills_localised_name_ovn_skill_com_hero_giblit_the_dwarf_5	Renewed Oath	false
character_skills_localised_description_ovn_skill_com_hero_giblit_the_dwarf_5	While Giblit is unable (and unwilling) to take the Slayer Oath again, he is ready to make an oath that he will protect his friends in the Moot and the Comradeship.	false
character_skills_localised_name_cr_skill_all_magic_moot_01_40_goulashes	40 Goulashes	true
character_skills_localised_description_cr_skill_all_magic_moot_01_40_goulashes	It is said that the Hearth of Esmeralda holds an eternal vessel, inside of which a stew has cooked since time immemorial. Those who fall inside the pot will eventually lose themselves to an empyrean piquancy and a transmundane mouthfeel.	true
character_skills_localised_name_cr_skill_all_magic_moot_02_phineas_wrath	Phineas's Wrath	true
character_skills_localised_description_cr_skill_all_magic_moot_02_phineas_wrath	Call upon a manifestation of Phineas Fullpouch, patron of tobacco smokers, to huff and puff your enemies away!	true
character_skills_localised_name_cr_skill_all_magic_moot_03_whiff_of_home_and_hearth	Whiff of Home and Hearth	true
character_skills_localised_description_cr_skill_all_magic_moot_03_whiff_of_home_and_hearth	So far behind, and yet how easily the memories and smells of home spring to mind.	true
character_skills_localised_name_cr_skill_all_magic_moot_04_josiass_bodily_cleanse	Josias's Bodily Cleanse	true
character_skills_localised_description_cr_skill_all_magic_moot_04_josiass_bodily_cleanse	Josias the Farmer can provide five of the seven recommended servings of fruits and vegetables. Not locally sourced, but certainly locally applied.	true
character_skills_localised_name_cr_skill_all_magic_moot_05_barnyard_stampede	Barnyard Stampede	true
character_skills_localised_description_cr_skill_all_magic_moot_05_barnyard_stampede	A simultaneous prayer to both Gaffey the Builder and Josias the Farmer can result in the appearance of a dimensional barndoor, likely linked to a stable somewhere in the Aver March, where husbandry is an art.	true
character_skills_localised_name_cr_skill_all_magic_moot_09_esmeraldas_last_course	Esmeralda's Last Course	true
character_skills_localised_description_cr_skill_all_magic_moot_09_esmeraldas_last_course	Pies can be thought of as a divine manifestation of Esmeralda. Any foe of the Moot that finds themself baked inside one won't last long, one way or the other...	true
character_skills_localised_name_cr_skill_all_magic_moot_10_haffenlyver	Haffenlyver	true
character_skills_localised_description_cr_skill_all_magic_moot_10_haffenlyver	Quinsberry, the halfling god of ancestry and tradition, grants each ally a tailor-made vision of their lineage, bolstering their resolve in combat.	true
character_skills_localised_name_cr_skill_mtl_matron_esmeralda_worship	Praise Esmeralda	true
