key	text	tooltip
building_culture_variants_name_wh2_dlc15_special_settlement_massif_orcal_norsca_3ovn_sc_alb_albion	Occupied Massif Orcal (Clan Enclave)	false
building_culture_variants_name_wh2_dlc15_special_settlement_massif_orcal_norsca_4ovn_sc_alb_albion	Occupied Massif Orcal (Tribal Stronghold)	false
building_culture_variants_name_wh2_dlc15_special_settlement_massif_orcal_norsca_5ovn_sc_alb_albion	Occupied Massif Orcal (Greater Tribal Stronghold)	false
building_short_description_texts_short_description_ovn_alb_port1	No one can afford to ignore a plentiful, cheap source of food from the waters nearby.	false
building_short_description_texts_short_description_ovn_alb_port2	A deep-sea fishing fleet can bring in a larger catch than inshore boats. Most of the catch has to be salted or pickled for return to port. 	false
building_short_description_texts_short_description_ovn_alb_port3	A major fishery is a complex network of workshops and small industries, all providing the support needed for large scale fishing.	false
building_short_description_texts_short_description_ovn_alb_inc1	Truthsaysers are masters of honing out trinkets of interest.	false
building_short_description_texts_short_description_ovn_alb_inc2	Artifacts lost to time need special care to bring them back to their former power and splendor.	false
building_short_description_texts_short_description_ovn_alb_inc3	The Ogham Stones hold immense power and by extension the druids that protect and maintain them.	false
building_culture_variants_name_wh_main_nor_slaves_1ovn_sc_alb_albion	Trinket Collector	false
building_culture_variants_name_wh_main_nor_slaves_2ovn_sc_alb_albion	Artifact Restorer	false
building_culture_variants_name_wh_main_nor_slaves_3ovn_sc_alb_albion	Ogham Stone Keeper	false
building_culture_variants_name_wh_main_nor_portovn_sc_alb_albion	Albion Fishing Village	false
building_culture_variants_name_wh_main_nor_port_2ovn_sc_alb_albion	Middle Sea Fishery	false
building_culture_variants_name_wh_main_nor_port_3ovn_sc_alb_albion	Great Ocean Fishery	false
building_culture_variants_name_wh2_main_foreign_slot_discovery_nor_1ovn_sc_alb_albion	Night Patrols	false
building_culture_variants_name_wh_twa03_special_albion_port_norsca_1wh_main_sc_nor_warp	Albion Docks	true
building_culture_variants_name_albion_hall_heroesovn_sc_alb_albion	Hall of Heroes	true
building_culture_variants_name_albion_hunters_1ovn_sc_alb_albion	Hunter Cottage	true
building_culture_variants_name_albion_hunters_2ovn_sc_alb_albion	Hunter Longhouse	true
building_culture_variants_name_albion_hunters_3ovn_sc_alb_albion	Hall of Trophies	true
building_culture_variants_name_albion_order_1ovn_sc_alb_albion	Tribal Meeting	true
building_culture_variants_name_albion_order_2ovn_sc_alb_albion	Tribal Gathering	true
building_culture_variants_name_albion_order_3ovn_sc_alb_albion	Tribal Council	true
building_culture_variants_name_albion_smith_1ovn_sc_alb_albion	Blacksmith	true
building_culture_variants_name_albion_smith_2ovn_sc_alb_albion	Artisan Blacksmith	true
building_culture_variants_name_elo_ogham_stone_1ovn_sc_alb_albion	Ogham Stone	true
building_culture_variants_name_elo_ogham_stone_2ovn_sc_alb_albion	Ogham Stone Circle	true
building_culture_variants_name_elo_ogham_stone_4ovn_sc_alb_albion	Greater Ogham Stone Circle	true
building_culture_variants_name_elo_ogham_stone_3ovn_sc_alb_albion	Grand Ogham Stone Circle	true
building_culture_variants_name_elo_temple_danu_1ovn_sc_alb_albion	Shrine of Ishernos	true
building_culture_variants_name_elo_temple_danu_2ovn_sc_alb_albion	Temple of Ishernos	true
building_culture_variants_name_elo_temple_danu_3ovn_sc_alb_albion	Greater Temple of Ishernos	true
building_culture_variants_name_ovn_albion_military_1ovn_sc_alb_albion	Sparring Field	true
building_culture_variants_name_ovn_albion_military_2ovn_sc_alb_albion	Warriors' Hall	true
building_culture_variants_name_ovn_albion_military_3ovn_sc_alb_albion	Petty Chieftain's Hall	true
building_culture_variants_name_wh_main_nor_outpost_garrison_1ovn_sc_alb_albion	Watchtower	true
building_culture_variants_name_wh_main_nor_outpost_garrison_2ovn_sc_alb_albion	Guard Patrols	true
building_culture_variants_name_wh_main_nor_outpost_garrison_3ovn_sc_alb_albion	Fortified Palisades	true
building_culture_variants_name_wh_main_nor_outpost_major_human_1_coastovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_wh_main_nor_outpost_major_human_1ovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_wh_main_nor_outpost_major_human_2_coastovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_wh_main_nor_outpost_major_human_2ovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_wh_main_nor_outpost_major_human_3_coastovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_wh_main_nor_outpost_major_human_3ovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_ovn_albion_outpost_military_1ovn_sc_alb_albion	Sparring Field	true
building_culture_variants_name_ovn_albion_outpost_military_2ovn_sc_alb_albion	Warriors' Hall	true
building_culture_variants_name_ovn_albion_outpost_military_3ovn_sc_alb_albion	Petty Chieftain's Hall	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_1_coastovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_1ovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_2_coastovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_2ovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_3_coastovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_3ovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_ovn_albion_outpost_stables_1ovn_sc_alb_albion	Shieling	true
building_culture_variants_name_ovn_albion_outpost_stables_2ovn_sc_alb_albion	Corral	true
building_culture_variants_name_ovn_albion_outpost_stables_3ovn_sc_alb_albion	Albion Stables	true
building_culture_variants_name_wh_main_nor_settlement_major_1_coastovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_wh_main_nor_settlement_major_1ovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_wh_main_nor_settlement_major_2_coastovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_wh_main_nor_settlement_major_2ovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_wh_main_nor_settlement_major_3_coastovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_wh_main_nor_settlement_major_3ovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_wh_main_nor_settlement_major_4_coastovn_sc_alb_albion	Clan City	true
building_culture_variants_name_wh_main_nor_settlement_major_4ovn_sc_alb_albion	Clan City	true
building_culture_variants_name_wh_main_nor_settlement_major_5_coastovn_sc_alb_albion	Clan Stronghold	true
building_culture_variants_name_wh_main_nor_settlement_major_5ovn_sc_alb_albion	Clan Stronghold	true
building_culture_variants_name_wh_main_nor_settlement_minor_1_coastovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_wh_main_nor_settlement_minor_1ovn_sc_alb_albion	Settled Tribe	true
building_culture_variants_name_wh_main_nor_settlement_minor_2_coastovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_wh_main_nor_settlement_minor_2ovn_sc_alb_albion	Tribal Settlement	true
building_culture_variants_name_wh_main_nor_settlement_minor_3_coastovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_wh_main_nor_settlement_minor_3ovn_sc_alb_albion	Tribal Village	true
building_culture_variants_name_ovn_albion_stables_1ovn_sc_alb_albion	Shieling	true
building_culture_variants_name_ovn_albion_stables_2ovn_sc_alb_albion	Corral	true
building_culture_variants_name_ovn_albion_stables_3ovn_sc_alb_albion	Albion Stables	true
building_culture_variants_name_wh_main_nor_walls_1ovn_sc_alb_albion	Wooden Fences	true
building_culture_variants_name_wh_main_nor_walls_2ovn_sc_alb_albion	Barricades	true
building_culture_variants_name_wh_main_nor_walls_3ovn_sc_alb_albion	Palisades	true
building_culture_variants_name_albion_gryphon_eyrieovn_sc_alb_albion	Highlander's Encampment	true
building_culture_variants_name_albion_gryphon_eyrie_0ovn_sc_alb_albion	Hill Encampment	true
building_culture_variants_name_albion_oracle_hall_1ovn_sc_alb_albion	Maidens' Hall	true
building_culture_variants_name_albion_oracle_hall_2ovn_sc_alb_albion	Oracle's Hall	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_4ovn_sc_alb_albion	Konquata (Settled Tribe)	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_5ovn_sc_alb_albion	Konquata (Tribal Settlement)	true
building_culture_variants_name_wh_twa03_special_albion_port_norsca_1ovn_sc_alb_albion	Albion Docks	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_3ovn_sc_alb_albion	Konquata (Tribal Village)	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_1ovn_sc_alb_albion	Konquata (Clan City)	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_2ovn_sc_alb_albion	Konquata (Clan Stronghold)	true
building_culture_variants_name_elo_great_oghamovn_sc_alb_albion	The Great Ogham Circle	true
building_culture_variants_name_elo_forge_old_onesovn_sc_alb_albion	Forge of the Old Ones	true
building_culture_variants_name_elo_citadel_leadovn_sc_alb_albion	Sealed Citadel of Lead	true
building_culture_variants_name_ovn_Waystone_1ovn_sc_alb_albion	Uncovered Waystone	false
building_culture_variants_name_ovn_Waystone_2ovn_sc_alb_albion	Pulsing Waystone	false
building_culture_variants_name_ovn_Waystone_3ovn_sc_alb_albion	Surging Waystone	false
building_culture_variants_name_ovn_Waystone_markerovn_sc_alb_albion	Waystone Marker	false
building_culture_variants_name_ovn_Waystone_beaconovn_sc_alb_albion	Waystone Beacon	false
building_culture_variants_name_wh_twa03_special_albion_port_norsca_1wh_main_sc_nor_fimir	Albion Docks	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Drakenhof (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Drakenhof (Village)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Drakenhof (Town)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Drakenhof (City)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Drakenhof (City-State)	true
building_culture_variants_name_wh_dlc08_nor_resource_obsidian_1wh_main_chs_chaosovn_sc_alb_albion	Obsidian Quarry	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Couronne (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Couronne (Village)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Couronne (Town)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Couronne (City)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Couronne (City-State)	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied The Awakening Level 1	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied The Awakening Level 2	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied The Awakening Level 3	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied The Awakening Level 4	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied The Awakening Level 5	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_5_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karaz-a-Karak (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_4_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karaz-a-Karak (Dwarfhold)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_3_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karaz-a-Karak (Dwarf Keep)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_2_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karaz-a-Karak (Outpost)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_1_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Karaz-a-Karak (Mining Settlement)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Gaean Vale (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Gaean Vale (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Gaean Vale (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Gaean Vale (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Gaean Vale (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Miragliano (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Miragliano (Village)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Miragliano (Town)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Miragliano (City)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Miragliano (City-State)	true
building_culture_variants_name_wh2_main_foreign_slot_discovery_nor_1wh_main_chs_chaosovn_sc_alb_albion	Tribal Patrols	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Kislev (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Kislev (Village)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Kislev (Town)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Kislev (City)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Kislev (City-State)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Lahmia (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Lahmia (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Lahmia (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Lahmia (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Lahmia (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Khemri (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Khemri (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Khemri (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Khemri (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Khemri (Greater Tribal Stronghold)	true
building_culture_variants_name_wh_dlc08_nor_resource_marble_1wh_main_chs_chaosovn_sc_alb_albion	Marble Quarry	true
building_culture_variants_name_wh_dlc08_special_bordeleaux_port_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Bordeleaux Port	true
building_culture_variants_name_wh_dlc08_special_erengrad_port_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Erengrad Docks	true
building_culture_variants_name_wh_dlc08_special_marienburg_port_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Marienburg Docks	true
building_culture_variants_name_wh_main_special_settlement_black_crag_5_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_4_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Dwarfhold)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Altdorf (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Altdorf (Village)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Altdorf (Town)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Altdorf (City)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Altdorf (City-State)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_3_norscawh_main_chs_chaosovn_sc_alb_albion	Occupied Black Crag/Karak Drazh (Dwarf Keep)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Hexoatl (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Hexoatl (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Hexoatl (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Hexoatl (Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_5wh_main_chs_chaosovn_sc_alb_albion	Occupied Hexoatl (Greater Tribal Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_1wh_main_chs_chaosovn_sc_alb_albion	Occupied Lothern (Warrior Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_2wh_main_chs_chaosovn_sc_alb_albion	Occupied Lothern (Warband Camp)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_3wh_main_chs_chaosovn_sc_alb_albion	Occupied Lothern (Clan Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_4wh_main_chs_chaosovn_sc_alb_albion	Occupied Lothern (Tribal Stronghold)	true
