key	text	tooltip
building_chains_encyclopedia_name_elo_great_ogham	PLACEHOLDER	true
building_chains_encyclopedia_description_elo_forge_old_ones	PLACEHOLDER	true
building_chains_encyclopedia_name_elo_forge_old_ones	PLACEHOLDER	true
building_chains_encyclopedia_description_elo_citadel_lead	PLACEHOLDER	true
building_chains_encyclopedia_name_elo_citadel_lead	PLACEHOLDER	true
building_chains_encyclopedia_description_albion_oracle_hall	PLACEHOLDER	true
building_chains_encyclopedia_name_albion_oracle_hall	PLACEHOLDER	true
building_chains_encyclopedia_description_ovn_albion_foreign_slot_discovery	PLACEHOLDER	true
building_chains_encyclopedia_name_ovn_albion_foreign_slot_discovery	PLACEHOLDER	true
building_chains_encyclopedia_description_ovn_albion_walls	PLACEHOLDER	true
building_chains_encyclopedia_name_ovn_albion_walls	PLACEHOLDER	true
building_chains_encyclopedia_description_alb_resource_marble	PLACEHOLDER	true
building_chains_encyclopedia_name_alb_resource_marble	PLACEHOLDER	true
building_chains_encyclopedia_description_alb_resource_wood	PLACEHOLDER	true
building_chains_encyclopedia_name_alb_resource_wood	PLACEHOLDER	true
building_chains_encyclopedia_description_alb_resource_gold	PLACEHOLDER	true
building_chains_encyclopedia_name_alb_resource_gold	PLACEHOLDER	true
building_chains_encyclopedia_description_alb_resource_iron	PLACEHOLDER	true
building_chains_encyclopedia_name_alb_resource_iron	PLACEHOLDER	true
building_chains_encyclopedia_description_alb_resource_pottery	PLACEHOLDER	true
building_chains_encyclopedia_name_alb_resource_pottery	PLACEHOLDER	true
building_chains_encyclopedia_description_alb_resource_medicine	PLACEHOLDER	true
building_chains_encyclopedia_name_alb_resource_medicine	PLACEHOLDER	true
building_culture_variants_name_elo_ogham_stone_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_ogham_stone_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_ogham_stone_4ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_ogham_stone_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_temple_danu_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_temple_danu_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_temple_danu_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_hunters_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_hunters_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_hunters_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_order_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_order_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_order_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_smith_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_smith_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_walls_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_walls_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_walls_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_hall_heroesovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_gryphon_eyrie_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_gryphon_eyrie_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_military_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_military_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_military_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_stables_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_stables_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_stables_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_Waystone_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_Waystone_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_Waystone_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_albion_foreign_slot_discovery_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_great_oghamovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_forge_old_onesovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_elo_citadel_leadovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_oracle_hall_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_albion_oracle_hall_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_Waystone_markerovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_ovn_Waystone_beaconovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_goldovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_marbleovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_ironovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_wood_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_wood_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_wood_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_pottery_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_pottery_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_pottery_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_medicine_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_medicine_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_alb_resource_medicine_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_beasts_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_beasts_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_beasts_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_chaos_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_chaos_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_offerings_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_offerings_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_slaves_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_slaves_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_slaves_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_worship_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_loot_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_loot_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_loot_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_creatures_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_creatures_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_creatures_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_smith_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_smith_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_smith_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_experience_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_experience_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_experience_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_income_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_income_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_worship_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_worship_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_worship_4ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_growth_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_growth_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_growth_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_income_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_settlement_major_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_settlement_major_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_settlement_major_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_settlement_major_4ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_settlement_major_5ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_settlement_minor_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_settlement_minor_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_settlement_minor_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_walls_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_walls_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_walls_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_garrison_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_garrison_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_garrison_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_major_human_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_major_human_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_major_human_3ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_1ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_2ovn_sc_alb_albion	PLACEHOLDER	true
building_culture_variants_name_wh_main_nor_outpost_minor_human_3ovn_sc_alb_albion	PLACEHOLDER	true
cultures_subcultures_confederation_screen_name_ovn_sc_alb_albion	PLACEHOLDER	true
cultures_subcultures_confederation_summary_name_ovn_sc_alb_albion	PLACEHOLDER	true
custom_loading_screen_components_localised_text_backgroundovn_nor_albion	PLACEHOLDER	true
custom_loading_screen_components_localised_text_custom_quoteovn_nor_albion	PLACEHOLDER	true
effect_bundles_localised_title_ovn_albion_second_lord_mission_durak	PLACEHOLDER	true
effect_bundles_localised_description_ovn_albion_second_lord_mission_durak	PLACEHOLDER	true
effect_bundles_localised_title_ovn_albion_second_lord_mission_morrigan	PLACEHOLDER	true
effect_bundles_localised_description_ovn_albion_second_lord_mission_morrigan	PLACEHOLDER	true
effect_bundles_localised_title_wh2_main_lord_trait_nor_albion	PLACEHOLDER	true
effect_bundles_localised_description_wh2_main_lord_trait_nor_albion	PLACEHOLDER	true
effect_bundles_localised_title_ovn_albion_waystone_build_time	PLACEHOLDER	true
effect_bundles_localised_description_ovn_albion_waystone_build_time	PLACEHOLDER	true
effect_bundles_localised_title_ovn_faction_trait_albion	PLACEHOLDER	true
effect_bundles_localised_description_ovn_faction_trait_albion	PLACEHOLDER	true
effects_description_finian_troops_mdef	PLACEHOLDER	true
effects_description_elo_swamp_ain	PLACEHOLDER	true
effects_description_elo_swamp_xp	PLACEHOLDER	true
effects_description_elo_swamp_ward	PLACEHOLDER	true
effects_description_elo_giant_speed	PLACEHOLDER	true
effects_description_elo_giant_xp	PLACEHOLDER	true
effects_description_elo_giant_mor	PLACEHOLDER	true
effects_description_chaos_attrition_immunity_dummy	PLACEHOLDER	true
effects_description_elo_druid_circle_banish	PLACEHOLDER	true
effects_description_elo_druid_circle_xp	PLACEHOLDER	true
effects_description_elo_druid_circle_mdef	PLACEHOLDER	true
effects_description_elo_druid_circle_mattk	PLACEHOLDER	true
effects_description_elo_druid_circle_lead	PLACEHOLDER	true
effects_description_recruitment_rank_truthsayer	PLACEHOLDER	true
effects_description_ovn_albion_second_lord_mission_morrigan	PLACEHOLDER	true
effects_description_ovn_albion_second_lord_mission_durak	PLACEHOLDER	true
land_units_onscreen_name_elo_albion_barghest	PLACEHOLDER	true
land_units_concealed_name_elo_albion_barghest	PLACEHOLDER	true
land_units_concealed_name_elo_albion_gryphon	PLACEHOLDER	true
land_units_concealed_name_alb_cav_noble	PLACEHOLDER	true
land_units_concealed_name_alb_cav_noble_spear	PLACEHOLDER	true
land_units_concealed_name_alb_viridian_champ	PLACEHOLDER	true
land_units_concealed_name_albion_riders_spear	PLACEHOLDER	true
land_units_concealed_name_elo_albion_cha_queen	PLACEHOLDER	true
land_units_concealed_name_elo_albion_warriors	PLACEHOLDER	true
land_units_concealed_name_elo_albion_warriors_spears	PLACEHOLDER	true
land_units_concealed_name_elo_albion_warriors_2h	PLACEHOLDER	true
land_units_concealed_name_elo_youngbloods	PLACEHOLDER	true
land_units_concealed_name_elo_woadraider	PLACEHOLDER	true
land_units_concealed_name_elo_bloodhounds	PLACEHOLDER	true
land_units_concealed_name_albion_giant	PLACEHOLDER	true
land_units_concealed_name_druid_neophytes	PLACEHOLDER	true
land_units_concealed_name_albion_stonethrower	PLACEHOLDER	true
land_units_concealed_name_albion_huntresses	PLACEHOLDER	true
land_units_concealed_name_albion_riders	PLACEHOLDER	true
land_units_concealed_name_albion_riders_javelins	PLACEHOLDER	true
land_units_concealed_name_albion_hearthguard	PLACEHOLDER	true
land_units_concealed_name_albion_hearthguard_halberd	PLACEHOLDER	true
land_units_concealed_name_albion_hearthguard_2h	PLACEHOLDER	true
land_units_concealed_name_albion_swordmaiden	PLACEHOLDER	true
land_units_concealed_name_albion_chariot	PLACEHOLDER	true
land_units_concealed_name_albion_truthsayer_beast	PLACEHOLDER	true
land_units_concealed_name_albion_truthsayer_beast_horse	PLACEHOLDER	true
land_units_concealed_name_albion_truthsayer_life	PLACEHOLDER	true
land_units_concealed_name_albion_truthsayer_life_horse	PLACEHOLDER	true
land_units_concealed_name_albion_truthsayer_light	PLACEHOLDER	true
land_units_concealed_name_albion_truthsayer_light_horse	PLACEHOLDER	true
land_units_concealed_name_albion_truthsayer_truth	PLACEHOLDER	true
land_units_concealed_name_albion_truthsayer_truth_horse	PLACEHOLDER	true
land_units_concealed_name_albion_centaurs	PLACEHOLDER	true
land_units_concealed_name_albion_warleader	PLACEHOLDER	true
land_units_concealed_name_albion_warleader_horse	PLACEHOLDER	true
land_units_concealed_name_albion_warleader_chariot	PLACEHOLDER	true
land_units_concealed_name_albion_chief	PLACEHOLDER	true
land_units_concealed_name_albion_chief_horse	PLACEHOLDER	true
land_units_concealed_name_albion_chief_chariot	PLACEHOLDER	true
land_units_concealed_name_albion_morrigan	PLACEHOLDER	true
land_units_concealed_name_albion_morrigan_bird	PLACEHOLDER	true
land_units_concealed_name_albion_half_giants	PLACEHOLDER	true
land_units_concealed_name_albion_wyrd_druid	PLACEHOLDER	true
land_units_concealed_name_albion_wyrd_druid_horse	PLACEHOLDER	true
land_units_concealed_name_bl_elo_dural_durak	PLACEHOLDER	true
land_units_concealed_name_bl_elo_dural_durak_horse	PLACEHOLDER	true
land_units_concealed_name_bl_elo_dural_durak_chariot	PLACEHOLDER	true
land_units_concealed_name_ovn_barrow_wight	PLACEHOLDER	true
land_units_concealed_name_albion_shieldmaiden_ror	PLACEHOLDER	true
land_units_concealed_name_albion_bologs_giant_ror	PLACEHOLDER	true
land_units_concealed_name_elo_fly_infested_rotwood	PLACEHOLDER	true
land_units_concealed_name_albion_woadraider_sworn_ror	PLACEHOLDER	true
land_units_concealed_name_alb_cav_noble_first_ror	PLACEHOLDER	true
land_units_concealed_name_albion_warriors_lugh	PLACEHOLDER	true
land_units_concealed_name_albion_huntresses_warden_ror	PLACEHOLDER	true
land_units_concealed_name_albion_centaur_hunter_ror	PLACEHOLDER	true
land_units_concealed_name_albion_cachtorr_stonethrower	PLACEHOLDER	true
land_units_concealed_name_albion_highlander_ror	PLACEHOLDER	true
land_units_concealed_name_elo_fenbeast	PLACEHOLDER	true
land_units_concealed_name_albion_fenhulk	PLACEHOLDER	true
land_units_concealed_name_elo_summon_fenbeasts	PLACEHOLDER	true
special_ability_phases_onscreen_name_war_fury	PLACEHOLDER	true
special_ability_phases_onscreen_name_war_fury_2	PLACEHOLDER	true
special_ability_phases_onscreen_name_woad_paint	PLACEHOLDER	true
special_ability_phases_onscreen_name_druid_bound_awakening_of_the_wood	PLACEHOLDER	true
special_ability_phases_onscreen_name_devestating_charge	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_gift_life	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_gift_life_upgraded	PLACEHOLDER	true
special_ability_phases_onscreen_name_wh2_main_lore_passive_truthsayer	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_valor	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_valor_upgraded	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_protection	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_protection_upgraded	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_voice_command	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_voice_command_upgraded	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_boon_courage	PLACEHOLDER	true
special_ability_phases_onscreen_name_spell_truth_boon_courage_upgraded	PLACEHOLDER	true
special_ability_phases_onscreen_name_magic_siphon	PLACEHOLDER	true
special_ability_phases_onscreen_name_embodiment_albion	PLACEHOLDER	true
special_ability_phases_onscreen_name_albion_warcry	PLACEHOLDER	true
special_ability_phases_onscreen_name_omen_of_doom	PLACEHOLDER	true
special_ability_phases_onscreen_name_omen_of_war	PLACEHOLDER	true
special_ability_phases_onscreen_name_murder_crows	PLACEHOLDER	true
special_ability_phases_onscreen_name_howling_shields	PLACEHOLDER	true
special_ability_phases_onscreen_name_darkened_skies	PLACEHOLDER	true
special_ability_phases_onscreen_name_murder_crows_upgraded	PLACEHOLDER	true
special_ability_phases_onscreen_name_morrigan_hunters_dmg	PLACEHOLDER	true
special_ability_phases_onscreen_name_lesser_shield_of_the_old_ones	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_staff_of_dural_durak	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_amulet_old_ones	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_albion_freedom	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_champion_of_albion	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_albion_bologs	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_hengus_blessing	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_albion_something_prove	PLACEHOLDER	true
special_ability_phases_onscreen_name_cr_unit_formation_shieldwall	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_albion_holy_warriors_unbreakable	PLACEHOLDER	true
special_ability_phases_onscreen_name_elo_albion_protectors_world	PLACEHOLDER	true
technologies_long_description_albion_tech_war_1	PLACEHOLDER	true
