key	text	tooltip
land_units_onscreen_name_ovn_arb_cha_sultan_jaffar_3	Sultan Jaffar	true
land_units_onscreen_name_ovn_arb_cha_vizier_desert_0	Grand Vizier (Desert)	true
land_units_onscreen_name_ovn_arb_cha_vizier_desert_1	Grand Vizier (Desert)	true
land_units_onscreen_name_ovn_arb_cha_vizier_desert_2	Grand Vizier (Desert)	true
land_units_onscreen_name_ovn_arb_cha_vizier_fire_0	Grand Vizier (Fire)	true
land_units_onscreen_name_ovn_arb_cha_vizier_fire_1	Grand Vizier (Fire)	true
land_units_onscreen_name_ovn_arb_cha_vizier_fire_2	Grand Vizier (Fire)	true
land_units_onscreen_name_ovn_arb_cha_vizier_heavens_0	Grand Vizier (Heavens)	true
land_units_onscreen_name_ovn_arb_cha_vizier_heavens_1	Grand Vizier (Heavens)	true
land_units_onscreen_name_ovn_arb_cha_vizier_heavens_2	Grand Vizier (Heavens)	true
land_units_onscreen_name_ovn_arb_cha_vizier_life_0	Grand Vizier (Life)	true
land_units_onscreen_name_ovn_arb_cha_vizier_life_1	Grand Vizier (Life)	true
land_units_onscreen_name_ovn_arb_cha_vizier_life_2	Grand Vizier (Life)	true
land_units_onscreen_name_ovn_arb_inf_alrahem_nomads	Nomad Trackers	true
land_units_onscreen_name_ovn_arb_inf_arabyan_bowmen	Bowmen	true
land_units_onscreen_name_ovn_arb_inf_arabyan_guard	Palace Guard	true
land_units_onscreen_name_ovn_arb_inf_arabyan_ogres	Arabyan Ogres	true
land_units_onscreen_name_ovn_arb_inf_arabyan_spearmen	Spearmen	true
land_units_onscreen_name_ovn_arb_inf_arabyan_spearmen_summoned_0	Spearmen Mirage	true
land_units_onscreen_name_ovn_arb_inf_arabyan_spearmen_summoned_1	Spearmen Mirage (Upgraded)	true
land_units_onscreen_name_ovn_arb_inf_arabyan_warriors	Warriors	true
land_units_onscreen_name_ovn_arb_inf_corsairs	Corsairs	true
land_units_onscreen_name_ovn_arb_inf_dervishers	Dervishers	true
land_units_onscreen_name_ovn_arb_inf_jaguar_champions	Jaguar Champions	true
land_units_onscreen_name_ovn_arb_inf_jaguar_champions_ror	Mullah Aklan'd's Death Commandos (Warriors)	true
land_units_onscreen_name_ovn_arb_inf_jezzails	Jezzails	true
land_units_onscreen_name_ovn_arb_inf_jezzails_ror	Malaluk Raiders (Jezzails)	true
land_units_onscreen_name_ovn_arb_inf_pit_fighters	Pit-Fighters	true
land_units_onscreen_name_ovn_arb_inf_sharkas_slaves	Slave Rabble	true
land_units_onscreen_name_ovn_arb_inf_southland_warriors	Southlands Warriors	true
land_units_onscreen_name_ovn_arb_mon_desert_spirit	Desert Spirit	true
land_units_onscreen_name_ovn_arb_mon_elephant	Elephant	true
land_units_onscreen_name_ovn_arb_mon_fire_efreet	Fire Efreet	true
land_units_onscreen_name_ovn_arb_mon_genie	Genie	true
land_units_onscreen_name_ovn_arb_mon_genie_summoned	Bound Genie	true
land_units_onscreen_name_ovn_arb_mon_giant_scorpion	Giant Scorpion	true
land_units_onscreen_name_ovn_arb_mon_necrofex_colossus	Necrofex Colossus	true
land_units_onscreen_name_ovn_arb_mon_promethean_hatchlings	Promethean Hatchlings	true
land_units_onscreen_name_ovn_arb_mon_sea_nymph	Sea Nymph	true
land_units_onscreen_name_ovn_arb_mon_tempest_djinn	Tempest Djinn	true
land_units_onscreen_name_ovn_arb_mon_war_elephant	War Elephant	true
land_units_onscreen_name_ovn_arb_mon_war_elephant_ror_1	Ravager of El-Kalabad (War Elephant)	true
land_units_onscreen_name_ovn_arb_mon_war_elephant_ror_2	Gajnal Juggernaut (War Elephant)	true
land_units_onscreen_name_ovn_arb_mon_sea_nymph_ror	The Sea-Monarch (Sea Nymph)	true
land_units_onscreen_name_ovn_arb_mon_desert_spirit_ror	Khar-mel (Desert Spirit)	true
land_units_onscreen_name_ovn_arb_mon_fire_efreet_ror	The Sultan of Flames (Fire Efreet)	true
land_units_onscreen_name_ovn_arb_mon_tempest_djinn_ror	The Raging Tempest (Tempest Djinn)	true
land_units_onscreen_name_ovn_arb_mon_desert_spirit_summoned	Bound Desert Spirit	true
land_units_onscreen_name_ovn_arb_mon_fire_efreet_summoned	Bound Fire Efreet	true
land_units_onscreen_name_ovn_arb_mon_sea_nymph_summoned	Bound Sea Nymph	true
land_units_onscreen_name_ovn_arb_mon_tempest_djinn_summoned	Bound Tempest Djinn	true
land_units_onscreen_name_ovn_arb_mon_giant_vulture_feral	Giant Vulture	true
land_units_onscreen_name_ovn_arb_cav_waghzen	Waghzen	true
land_units_onscreen_name_ovn_arb_mon_enchanted_rope	Enchanted Rope	true
land_units_onscreen_name_ovn_arb_mon_enchanted_rope_summoned	Bound Enchanted Rope	true
land_units_onscreen_name_ovn_arb_art_naphtha_thrower	Naphtha Thrower	true
land_units_onscreen_name_ovn_arb_veh_naphtha_thrower_ror	Shihab's Animunculus (Naphtha Thrower)	true
land_units_onscreen_name_ovn_arb_cav_lancer_camels_ror	Dread Daughters of Tariq  (Camel Lancers)	true
land_units_onscreen_name_ovn_arb_djinn_carriage	Djinn Carriage	true
land_units_onscreen_name_ovn_arb_inf_arabyan_guard_ror	Black Scimitar Guard (Palace Guard)	true
land_units_concealed_name_ovn_arb_inf_arabyan_guard_ror	Black Scimitar Guard (Palace Guard)	true
land_units_onscreen_name_ovn_arb_art_quadballista	Scorpion	true
land_units_concealed_name_ovn_arb_art_quadballista	PLACEHOLDER	true
land_units_onscreen_name_ovn_arb_art_quadballista_ror	Kaadiq's Wondrous Cheiroballsita	true
land_units_concealed_name_ovn_arb_art_quadballista_ror	PLACEHOLDER	true
land_units_onscreen_name_ovn_arb_mon_book_djinn	Enchanted Books	true
