key	text	tooltip
building_short_description_texts_short_description_ovn_troll_mil1b	Here smaller Trollz are rounded up & forced to fight in cages, much to the amusement of their bigger kin.	false
building_short_description_texts_short_description_ovn_troll_mil2	From the chamber, chilling screams can be heard, but what emerges is far more terrible to behold.	false
building_short_description_texts_short_description_ovn_troll_mil2b	Trollz fight here over spoils with some known to devour their fallen foes afterwards.	false
building_short_description_texts_short_description_ovn_troll_mil3	Nearer to the Chaos Wastes, Trolls become more disturbing and macabre, the Dark Gods watch the fiercest of Trolls fight, offering their favour to the victors.	false
building_short_description_texts_short_description_ovn_troll_mil3b	Only the ardest of Trolls can fight here and truly prove themselves to be the best.	false
building_short_description_texts_short_description_ovn_troll_inc1	Trolls get shinies and food from travellers passing over the fords, log crossings & old stone bridges they control. They make simple repairs, ensuring its continued use, a behaviour far from the destruction trolls are feared for.	false
building_short_description_texts_short_description_ovn_troll_inc2	Boneless, on the spit or bubbling in the cauldron they have it all at the Slaughter Pit! 	false
building_short_description_texts_short_description_ovn_troll_inc3	Greenies, furry gitz & spiky umies give uz stuff for da live uns.	false
building_culture_variants_name_wh_main_nor_outpost_minor_human_3ovn_sc_troll_troll	Troll Den	false
building_culture_variants_name_wh_main_nor_outpost_minor_human_2ovn_sc_troll_troll	Troll Cave	false
building_culture_variants_name_wh_main_nor_outpost_minor_human_1ovn_sc_troll_troll	Troll Sty	false
building_culture_variants_name_wh_main_nor_outpost_major_human_3ovn_sc_troll_troll	Troll Den	false
building_culture_variants_name_wh_main_nor_outpost_major_human_4ovn_sc_troll_troll	Troll Lair	false
building_culture_variants_name_wh_main_nor_outpost_major_human_5ovn_sc_troll_troll	Troll Labyrinth	false
building_culture_variants_name_wh_main_nor_outpost_major_human_2ovn_sc_troll_troll	Troll Cave	false
building_culture_variants_name_wh_main_nor_outpost_major_human_1ovn_sc_troll_troll	Troll Sty	false
building_culture_variants_name_wh_main_nor_outpost_minor_human_1_coastovn_sc_troll_troll	Troll Sty	false
building_culture_variants_name_wh_main_nor_outpost_minor_human_2_coastovn_sc_troll_troll	Troll Cave	false
building_culture_variants_name_wh_main_nor_outpost_minor_human_3_coastovn_sc_troll_troll	Troll Den	false
building_culture_variants_name_wh_main_nor_outpost_major_human_1_coastovn_sc_troll_troll	Troll Sty	false
building_culture_variants_name_wh_main_nor_outpost_major_human_2_coastovn_sc_troll_troll	Troll Cave	false
building_culture_variants_name_wh_main_nor_outpost_major_human_3_coastovn_sc_troll_troll	Troll Den	false
building_culture_variants_name_wh_main_nor_outpost_major_human_4_coastovn_sc_troll_troll	Troll Lair	false
building_culture_variants_name_wh_main_nor_outpost_major_human_5_coastovn_sc_troll_troll	Troll Labyrinth	false
building_culture_variants_name_wh_main_nor_creatures_1ovn_sc_troll_troll	Brawling Den	false
building_culture_variants_name_wh_main_nor_outpost_stables_1ovn_sc_troll_troll	Fighting Cage	false
building_culture_variants_name_wh_main_nor_outpost_stables_2ovn_sc_troll_troll	Brawling Den	false
building_culture_variants_name_wh_main_nor_outpost_stables_3ovn_sc_troll_troll	Fighting Pit	false
building_culture_variants_name_wh_main_nor_slaves_1ovn_sc_troll_troll	Meat Dump	false
building_culture_variants_name_wh_main_nor_slaves_2ovn_sc_troll_troll	Slaughter Pit	false
building_culture_variants_name_wh_main_nor_slaves_3ovn_sc_troll_troll	Meat Market	false
building_culture_variants_name_wh_main_nor_portovn_sc_troll_troll	Troll Fishing Hole	false
building_culture_variants_name_wh_main_nor_port_2ovn_sc_troll_troll	Troll Ambush Point	false
building_culture_variants_name_wh_main_nor_port_3ovn_sc_troll_troll	Troll Raiding Post	false
building_culture_variants_name_wh_main_nor_outpost_experience_1ovn_sc_troll_troll	War-Painter	false
building_culture_variants_name_wh_main_nor_outpost_experience_2ovn_sc_troll_troll	Scale Searer	false
building_culture_variants_name_wh_main_nor_outpost_experience_3ovn_sc_troll_troll	Dark Mutator	false
building_culture_variants_name_wh_main_nor_settlement_minor_1ovn_sc_troll_troll	Troll Sty	false
building_culture_variants_name_wh_main_nor_settlement_minor_2ovn_sc_troll_troll	Troll Cave	false
building_culture_variants_name_wh_main_nor_settlement_minor_3ovn_sc_troll_troll	Troll Den	false
building_culture_variants_name_wh_main_nor_settlement_minor_1_coastovn_sc_troll_troll	Troll Sty	false
building_culture_variants_name_wh_main_nor_settlement_minor_2_coastovn_sc_troll_troll	Troll Cave	false
building_culture_variants_name_wh_main_nor_settlement_minor_3_coastovn_sc_troll_troll	Troll Den	false
building_culture_variants_name_wh_main_nor_settlement_major_1ovn_sc_troll_troll	Troll Sty	false
building_culture_variants_name_wh_main_nor_settlement_major_1_coastovn_sc_troll_troll	Troll Sty	false
building_culture_variants_name_wh_main_nor_settlement_major_2ovn_sc_troll_troll	Troll Cave	false
building_culture_variants_name_wh_main_nor_settlement_major_2_coastovn_sc_troll_troll	Troll Cave	false
building_culture_variants_name_wh_main_nor_settlement_major_3ovn_sc_troll_troll	Troll Den	false
building_culture_variants_name_wh_main_nor_settlement_major_3_coastovn_sc_troll_troll	Troll Den	false
building_culture_variants_name_wh_main_nor_settlement_major_4ovn_sc_troll_troll	Troll Lair	false
building_culture_variants_name_wh_main_nor_settlement_major_4_coastovn_sc_troll_troll	Troll Lair	false
building_culture_variants_name_wh_main_nor_settlement_major_5ovn_sc_troll_troll	Troll Labyrinth	false
building_culture_variants_name_wh_main_nor_settlement_major_5_coastovn_sc_troll_troll	Troll Labyrinth	false
building_short_description_texts_short_description_ovn_troll_po_b	Only a troll could love such a stench.	false
building_short_description_texts_short_description_ovn_troll_po_a	Trollz worship too you know.	false
building_culture_variants_name_wh_main_nor_outpost_growth_1ovn_sc_troll_troll	Dung Heap	false
building_culture_variants_name_wh_main_nor_worship_1ovn_sc_troll_troll	Dung Idol	false
building_culture_variants_name_wh_main_nor_offerings_1ovn_sc_troll_troll	Offering of Bone & Limb	false
building_short_description_texts_short_description_ovn_troll_offer	After a feast, they pile high the remaining bones and limbs in respect to the Dark Gods.	false
building_culture_variants_name_elo_troll_1wh_dlc08_nor_wintertooth	Sacrificial Chamber	true
building_culture_variants_name_elo_troll_2wh_dlc08_nor_wintertooth	Mutator Pit	true
building_culture_variants_name_elo_troll_3wh_dlc08_nor_wintertooth	Chaos Warp Arena	true
building_culture_variants_name_elo_troll_1ovn_sc_troll_troll	Sacrificial Chamber	true
building_culture_variants_name_elo_troll_2ovn_sc_troll_troll	Mutator Pit	true
building_culture_variants_name_elo_troll_3ovn_sc_troll_troll	Chaos Warp Arena	true
building_culture_variants_name_elo_dragon_cragovn_sc_troll_troll	Dragon Crag	true
building_culture_variants_name_ovn_grn_agentovn_sc_troll_troll	Gobbo Shack	true
building_culture_variants_name_ovn_troll_Bridgesovn_sc_troll_troll	Crossings	true
building_chains_chain_tooltip_ovn_troll_Bridges	Income	false
building_culture_variants_name_ovn_troll_Wyvernovn_sc_troll_troll	Giant's Pit	true
building_chains_chain_tooltip_ovn_troll_Wyvern	Monsters	false
building_short_description_texts_short_description_ovn_troll_Wyvern	Giant Trolls are usually avoided by their smaller kin and have plenty of room for themselves. The messy leftovers of their meals often attract feral Wyverns which sometimes will follow the trolls around in the hope of more easy prey.	false
building_culture_variants_name_ovn_troll_creatures_1ovn_sc_troll_troll	Brawling Den	true
building_culture_variants_name_ovn_troll_creatures_2ovn_sc_troll_troll	Fighting Pit	true
building_culture_variants_name_ovn_troll_offerings_1ovn_sc_troll_troll	Carcass Offering	true
building_culture_variants_name_ovn_troll_outpost_stables_1ovn_sc_troll_troll	Fighting Cage	true
building_culture_variants_name_ovn_troll_outpost_stables_2ovn_sc_troll_troll	Brawling Den	true
building_culture_variants_name_ovn_troll_outpost_stables_3ovn_sc_troll_troll	Fighting Pit	true
building_culture_variants_name_ovn_troll_worship_0ovn_sc_troll_troll	Dung Heap	true
building_culture_variants_name_ovn_troll_worship_1ovn_sc_troll_troll	Dung Idol	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Drakenhof (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Drakenhof (Village)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Drakenhof (Town)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Drakenhof (City)	true
building_culture_variants_name_wh2_main_special_settlement_castle_drakenhof_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Drakenhof (City-State)	true
building_culture_variants_name_wh_dlc08_nor_resource_obsidian_1wh_main_chs_chaosovn_sc_troll_troll	Obsidian Quarry	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Couronne (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Couronne (Village)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Couronne (Town)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Couronne (City)	true
building_culture_variants_name_wh2_main_special_settlement_couronne_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Couronne (City-State)	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied The Awakening Level 1	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied The Awakening Level 2	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied The Awakening Level 3	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied The Awakening Level 4	true
building_culture_variants_name_wh2_main_special_settlement_the_awakening_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied The Awakening Level 5	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_5_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karaz-a-Karak (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_4_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karaz-a-Karak (Dwarfhold)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_3_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karaz-a-Karak (Dwarf Keep)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_2_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karaz-a-Karak (Outpost)	true
building_culture_variants_name_wh_main_special_settlement_karaz_a_karak_1_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karaz-a-Karak (Mining Settlement)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Gaean Vale (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Gaean Vale (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Gaean Vale (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Gaean Vale (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_gaean_vale_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Gaean Vale (Greater Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Miragliano (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Miragliano (Village)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Miragliano (Town)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Miragliano (City)	true
building_culture_variants_name_wh2_main_special_settlement_miragliano_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Miragliano (City-State)	true
building_culture_variants_name_wh2_main_foreign_slot_discovery_nor_1wh_main_chs_chaosovn_sc_troll_troll	Marauder Patrols	true
building_culture_variants_name_wh_main_nor_erengrad_uniquewh_main_chs_chaosovn_sc_troll_troll	Cave of the Rocky Throne	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Kislev (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Kislev (Village)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Kislev (Town)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Kislev (City)	true
building_culture_variants_name_wh2_main_special_settlement_kislev_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Kislev (City-State)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Lahmia (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Lahmia (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Lahmia (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Lahmia (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_lahmia_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Lahmia (Greater Trolll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Khemri (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Khemri (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Khemri (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Khemri (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_khemri_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Khemri (Greater Troll Stronghold)	true
building_culture_variants_name_wh_dlc08_nor_resource_marble_1wh_main_chs_chaosovn_sc_troll_troll	Marble Quarry	true
building_culture_variants_name_wh_dlc08_special_bordeleaux_port_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Bordeleaux Port	true
building_culture_variants_name_wh_dlc08_special_erengrad_port_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Erengrad Docks	true
building_culture_variants_name_wh_dlc08_special_marienburg_port_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Marienburg Docks	true
building_culture_variants_name_wh_main_special_settlement_black_crag_5_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Black Crag/Karak Drazh (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_4_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Black Crag/Karak Drazh (Dwarfhold)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Altdorf (Hamlet)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Altdorf (Village)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Altdorf (Town)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Altdorf (City)	true
building_culture_variants_name_wh2_main_special_settlement_altdorf_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Altdorf (City-State)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_3_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Black Crag/Karak Drazh (Dwarf Keep)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Hexoatl (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Hexoatl (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Hexoatl (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Hexoatl (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hexoatl_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Hexoatl (Greater Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Lothern (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Lothern (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Lothern (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Lothern (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_lothern_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Lothern (Greater Troll Stronghold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_2_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Black Crag/Karak Drazh (Troll Sty)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Skavenblight (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Skavenblight (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Skavenblight (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Skavenblight (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_skavenblight_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Skavenblight (Greater Troll Stronghold)	true
building_culture_variants_name_wh_main_special_settlement_black_crag_1_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Black Crag/Karak Drazh (Mining Settlement)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_4_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karak Eight Peaks (Dwarfhold)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_5_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karak Eight Peaks (Great Hold)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_2_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karak Eight Peaks (Outpost)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_3_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karak Eight Peaks (Dwarf Keep)	true
building_culture_variants_name_wh_main_special_settlement_eight_peaks_1_norscawh_main_chs_chaosovn_sc_troll_troll	Occupied Karak Eight Peaks (Mining Settlement)	true
building_culture_variants_name_wh2_main_special_lothern_port_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Lothern Port	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Naggarond (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Naggarond (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Naggarond (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Naggarond (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_naggarond_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Naggarond (Greater Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Sartosa Level 1	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Sartosa Level 2	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Sartosa Level 3	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Sartosa Level 4	true
building_culture_variants_name_wh2_main_special_settlement_sartosa_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Sartosa Level 5	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Itza (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Itza (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Itza (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Itza (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_itza_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Itza (Greater Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_1wh_main_chs_chaosovn_sc_troll_troll	Occupied Hellpit (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_2wh_main_chs_chaosovn_sc_troll_troll	Occupied Hellpit (Troll Camp)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_3wh_main_chs_chaosovn_sc_troll_troll	Occupied Hellpit (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_4wh_main_chs_chaosovn_sc_troll_troll	Occupied Hellpit (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_hellpit_norsca_5wh_main_chs_chaosovn_sc_troll_troll	Occupied Hellpit (Greater Troll Stronghold)	true
building_culture_variants_name_wh_dlc08_nor_resource_iron_1wh_main_chs_chaosovn_sc_troll_troll	Iron Mine	true
building_culture_variants_name_wh2_dlc15_special_settlement_massif_orcal_norsca_1ovn_sc_troll_troll	Occupied Massif Orcal (Troll Gathering)	false
building_culture_variants_name_wh2_dlc15_special_settlement_massif_orcal_norsca_2ovn_sc_troll_troll	Occupied Massif Orcal (Troll Camp)	false
building_culture_variants_name_wh2_dlc15_special_settlement_massif_orcal_norsca_3ovn_sc_troll_troll	Occupied Massif Orcal (Troll Enclave)	false
building_culture_variants_name_wh2_dlc15_special_settlement_massif_orcal_norsca_4ovn_sc_troll_troll	Occupied Massif Orcal (Troll Stronghold)	false
building_culture_variants_name_wh2_dlc15_special_settlement_massif_orcal_norsca_5ovn_sc_troll_troll	Occupied Massif Orcal (Greater Troll Stronghold)	false
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_4ovn_sc_troll_troll	Occupied Konquata (Troll Stronghold)	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_5ovn_sc_troll_troll	Occupied Konquata (Greater Troll Stronghold)	true
building_culture_variants_name_wh_twa03_special_albion_port_norsca_1ovn_sc_troll_troll	Albion Docks	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_3ovn_sc_troll_troll	Occupied Konquata (Troll Enclave)	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_1ovn_sc_troll_troll	Occupied Konquata (Troll Gathering)	true
building_culture_variants_name_wh2_main_special_settlement_konquata_norsca_2ovn_sc_troll_troll	Occupied Konquata (Troll Camp)	true
