key	text	tooltip
ancillaries_colour_text_ovn_araby_anc_follower_hef_shrine_keeper	"Silence, please, when entering the sacred space. And take off your shoes."	false
ancillaries_colour_text_ovn_araby_anc_follower_hef_trappist	This one aspires to mastery of fire magic, so it may be harnessed at will.	false
ancillaries_colour_text_ovn_araby_anc_follower_hef_wine_merchant	"I want the finest wines available to the Asur! I want them here and I want them now!"	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_acolyte_priest	It takes many long years of study and observance to become a fully-fledged Skink Priest.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_architect	This one toils ceaselessly to restore the great temple-cities to their former glory.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_archivist	"Yesss - this latest scheme is in keeping with the Great Plan; the Old Ones will be pleased."	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_army_beast_hunter	With the best will in the Old World, something capable of uprooting trees can be rather tricky to harness.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_artefact_hunter	"It is something that other races were not meant to disturb. Death has always surrounded it. It is not of this world."	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_astrologer	"When Morrslieb is in retrograde, that is when we should strike. Never before, lest disaster befalls us."	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_astronomer	He scans the heavens, for the return of the Old Ones comes closer with each passing day.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_attendant	"It isss vital to ensssure the master isss kept cool and moist until his time of waking."	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_cleaner	A clean pool, free from contamination, is necessary for a successful spawning.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_clerk	This one ensures that the hosts are well supplied and equipped, so that the wheels of war stay greased always.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_defence_expert	Watchtowers, spiked-pits, sentinels - the defences must be maintained lest the Realm of Chaos breaks through to consume the world.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_fan_waver	It is important to stay cool in the cloying, oppressive heat of the jungle.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_gardener	Lustria's first line of defence is the forest itself.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_librarian	The sacred plaques carry the instructions and predictions of the Old Ones. It is his job to preserve their wisdom for future generations.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_metallurgist	The knowledge and skill required to forge portal gates from super-heated star-metal is granted only to the worthy few.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_sacrificial_victim_human	"You are not part of the Great Plan, ssso your meagre life isss forfeit."	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_sacrificial_victim_skv	The ancient enemy, virulent and plague-ridden, makes the best sacrifices.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_temple_cleaner	For some, whose lot it is, mastery of the broom comes before mastery of the spear.	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_veteran_warrior	"I was with the Saurus Warriors on the Bridge of Stars, when Lord Kroak's spirit saved the First City…"	false
ancillaries_colour_text_ovn_araby_anc_follower_lzd_zoat	When eldritch storms erupt upon the world, it is possible to bind a Zoat to service.	false
ancillaries_colour_text_ovn_araby_anc_follower_sea_cucumber	They say Skaven aren't picky when it comes to food, but even they have limits.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_artefact_hunter	There are arcane secrets hidden in the vaults beneath the temple-cities of Lustria. Useful secrets, to give advantage.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_bell_polisher	"Yes, yes! I want it so shiny that you can see your face in it and I can eat a manling off it!"	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_bodyguard	This one has a greater-than-usual care for the person of his foul, pox-ridden master.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_chemist	The elite of Skaven society can live for hundreds of years, their spans extended by Warpstone-exposure, foul spells, and strange, powerful potions…	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_clerk	Plots, plans, and intrigue abound inside the Under-Empire, and they must all be recorded lest something vitally important is forgotten.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_engineering_student	"Not that colour-shade, no-no, scrape-scratch the grime away…"	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_female	Only the privileged, high-caste members of Skaven society are permitted a female with which to breed.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_hell_pit_attendant	Clan Moulder's hideous experiments require a steady supply of unfortunates. This one sees to their 'needs'.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_mechanic	"I can fix it, guv, yes yes - I'll have it working again in a trice, yes yes!" 	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_messenger	"Yes, master, I will tell him what you said and return by nightfall."	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_pet_wolf_rat	Vicious and foul-tempered - the result of a hideous experiment whereby Skaven were crossed with Kislevite Wolves. Very nasty. Best avoid stroking it…	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_saboteur	Getting to the target is one thing, destroying it without killing yourself is quite another.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_sacrificial_victim_dwarf	One less stunted fool in the war for control of the Under-Empire can't be a bad thing.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_sacrificial_victim_lizardman	The Great Horned Rat's hunger MUST be appeased, and the ancient enemy make the most-satisfying meals.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_scavenger_1	This one probes the manling towns, instigating war between natural allies and turning man against his brother.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_scribe	The deeds of the mighty Clans, recorded for posterity and handy reference, give direction and purpose to their future endeavours.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_sculptor	The image of the Great Horned One, fashioned from finest Warpstone and adorned with his commandments is a thing of power 	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_slave_human	"They're not usually that colour - if you scrape all the grime away they're a hideous pink…"	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_slave_skv	The lofty arrogance of the Elfin race, reduced to filthy, subservient wretchedness. It's a beautiful thing.	false
ancillaries_colour_text_ovn_araby_anc_follower_skv_trainee_assassin	Those who fail to learn fail to live another despicable, worthless second.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_artificer	This Ogre has been given the job of crafting bespoke armour pieces and a variety of nasty gouging weapons for the tribe's elite.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_bellower	When it's time for a Great Feast, the loudest Ogre has the honour of carrying their Mawtooth and placing it in position around the pit.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_brewer	Ogre beer is a foul, viscous concoction, made with equal quantities of honeycomb and hornet, and intoxicating enough to hospitalise a Dwarf.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_campfire_storyteller	This one tells swaggering tales of great bravado, some of them true, all of them exaggerated, in order to inspire the tribe.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_cave_painter	In lieu of a proper written language or indeed any level of basic literacy, the Tyrant's achievements are immortalised in pictures on the walls of caves.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_eastern_traveller	"See this 'ere helmet? 'Twas a gift from a geezer I worked for in eggs-otick Caf-fay, right before I ate 'im."	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_enforcer	This Bruiser is there to ensure that the Tyrant's line is toed and that tribal matters run smoothly… using extreme violence, naturally.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_gnoblar_chief	Gnoblars are stupid, but this one has shown the faintest spark of intelligence, so has been promoted above his peers.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_gnoblar_inventor	"What if we constructed a giant, wooden… Giant, master?"	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_gnoblar_treasurer	This Gnoblar has shown some ability in managing the tribe's purse – if he can keep his fingers out of it he may even live out the year!	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_halfling_cook	This one knows that he'd better come up with some top grub if he wants to avoid becoming a light snack!	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_pit_fighter	The tribe huddle around a crudely-dug pit to watch two of their best gut-barge, face-crack and fist-splinter it out until one of them either submits or dies.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_ransom_negotiator	Ogre negotiations are simple: give them what they want or expect their captive to be sent back one piece at a time.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_rhinoxen_handler	Looking after the colossal, lumbering Rhinoxen is often just a matter of moving out of the way quickly enough to avoid a goring.	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_spider_hunter	"Haha, run! Yer eight legs aren't gonna save yer tho, 'cos yer due a good roastin'!"	false
ancillaries_colour_text_ovn_araby_anc_follower_ogr_yhetee_wrangler	Anyone stupid enough to attempt to cow, or even converse, with these savage relatives deserves their extra share of the loot or grub.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_barbarian	Some Marauders walk openly within the lands of other races, not seen as a threat but a northern foreigner - a barbarian. But they are wrong, he is a threat.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_beast_tamer	There are many monsters in the northern wastes - creatures that will eat a man no matter which god he worships. A tribe's Beast Tamer can bring such monsters to heel… if he has the talent.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_collector	Some nobles of the mortal nations - the rich ones - take to buying antiquities and cursed items. Their ignorance in unearthing such relics is our ally.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_cultist	The servants of Chaos are more than the barbarous Northmen - throughout the mortal realms secret cults worship the true Gods, and so our plans advance.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_darksoul	Said to have come from the ruins of Mordheim, Darksouls do not age and await the return of the Daemons that once possessed them.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_demagogue	"Listen brave men of the Empire - pray! But not to Sigmar, he cares not for YOU. There are other Gods who are willing to answer your prayers..."	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_huscarl	Huscarls are Norse tribesmen that honourably serve their Chieftain - a manservant and shieldbearer both.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_kurgan_chieftain	The Kurgan are a tribe that could end all others - such are their numbers. Best keep this Chieftain as an ally.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_magister	The Magister - or whatever name a cult leader abides by - is a powerful, covert agent of Chaos, tending to flocks of the corrupted within the mortal lands.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_mutant	Mutants are shunned by so-called civilised societies but welcomed by the tribes of the north... and their omnipotent patrons.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_oar_slave	"Stroke, stroke - keep up or I'll feed yer to the Blood God's hounds!"	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_possessed	There are souls that have been truly blessed by the Gods - not quite Spawn - but have received many gifts nonetheless.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_slave_master	The Slave Master takes the thralls taken on the raids and prepares them for bloody sacrifice or, even worse, a grisly life of servitude.	false
ancillaries_colour_text_ovn_araby_anc_follower_chaos_zealot	"I am my master's tool - my God's vessel. Use me!"	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_bray_shamans_familiar	As a speaker of spells and caster of magicks, a Bray-Shaman can summon a magical servant to aid him in his darkling duties.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_chieftains_pet	This hound doesn't reside with the others, it remains close to the Chieftain, a dangerous pet desperate to please its master.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_doe	Female Beastmen are rare. Oft-timid beasts, they carry the true-horn's seed and mother the next generation.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_flayer	This Gor is skilled with flint knife able to separate skin from flesh, whether the subject is dead or still breathing.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_flying_spy	This harpy is loyal to the Chieftain, and will break through the tree canopy to fly high and spy out the land.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_herdstone_keeper	Some Gors are tasked to look after the herdstones, their reward oft-being sacrifice at the stone they kept in life.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_mannish_thrall	Some Beastmen are mongrels with minor mutations. Though they live their pathetic lives amongst men, their true loyalty is to the herd.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_pox_carrier	Nurgors are diseased Beastmen with rotting horns and blemished skin, oft-shunned by the herd and sent to bring ruin.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_spawn_wrangler	Chaos Spawn are not easy to control and corral, but some Gors are deft at doing just that.	false
ancillaries_colour_text_ovn_araby_anc_follower_beastmen_ungor_whelp	This scrawny Ungor is kept collared and close to the Chieftain - attending his needs, carrying his food, getting kicked and beaten.	false
ancillaries_colour_text_ovn_araby_anc_follower_dryad_spy	In a forest, there is no finer spy than a tree.	false
ancillaries_colour_text_ovn_araby_anc_follower_elder_scout	The eldest of Athel Loren's scouts have visited areas of the forest their younger counterparts do not yet know exist.	false
ancillaries_colour_text_ovn_araby_anc_follower_eternal_guard_commander	Commanders of the Eternal Guard; the finest of the finest.	false
ancillaries_colour_text_ovn_araby_anc_follower_forest_spirit	A spirit of Athel Loren, while incorporeal, can be sensed by all who dwell within its Waystone bounds.	false
ancillaries_colour_text_ovn_araby_anc_follower_hawk_companion	A trusty hawk is its handler's eyes in the sky, scouting for danger.	false
ancillaries_colour_text_ovn_araby_anc_follower_hunting_hound	A loyal hound, tried, tested and as much a killer as any bow-armed Elf.	false
ancillaries_colour_text_ovn_araby_anc_follower_royal_standard_bearer	Those who march under the banner of the Hunter King and his Eternal Queen do so with true meaning in every step.	false
ancillaries_colour_text_ovn_araby_anc_follower_vauls_anvil_smith	An outbreak of fire in the forest is generally a bad thing, but not when this one is forging the finest weapons, however.	false
ancillaries_colour_text_ovn_araby_anc_follower_wardancer_drummer	Sometimes even the forest's chosen warriors wish their approach to be signalled; it's psychology in action.	false
ancillaries_colour_text_ovn_araby_anc_follower_young_stag	Forest dwellers beware, lest you are watched, followed and taken, never to be seen again.	false
ancillaries_colour_text_ovn_araby_anc_follower_baernsonlings_berserker	This absolute nutter is even a match for most other berserkers, such is his unrestrained axe-rage. Have him on *your* side, yeah?	false
ancillaries_colour_text_ovn_araby_anc_follower_baernsonlings_werekin	From one of the seven dominant tribes of Norsca, this abject fiend attracts better-than-average Skin Wolves to the pack... and the hunt that surely follows.	false
ancillaries_colour_text_ovn_araby_anc_follower_beserker	A wild and unruly beast of a man, good in a fight and… well, that's about it.	false
ancillaries_colour_text_ovn_araby_anc_follower_cathy_slave_dancers	"Conditions are going to be pretty harsh, and the pay will vary depending on performance, but you do get to look at them... Fight well, kill plenty, and you might get to touch."	false
ancillaries_colour_text_ovn_araby_anc_follower_dragonbone_raiders	These battle-hardened, merciless warriors are experts in sacking, looting, and the carnage that ensues. Plunder and killings are their reasons to be.	false
ancillaries_colour_text_ovn_araby_anc_follower_kurgan_slave_merchant	"I am the strongest - I am the one… and my wares are the finest you'll see around these parts, I'll wager!"	false
ancillaries_colour_text_ovn_araby_anc_follower_mammoth	It is no easy task to secure the cooperation of such a large, hairy, foul smelling beast; the same can be said of the mammoths this man tames.	false
ancillaries_colour_text_ovn_araby_anc_follower_marauder_champion	Spectacularly brutal and lacking even the faintest glimmer of mercy, this one is well on the road to be noticed by the ever-fickle Chaos Gods.	false
ancillaries_colour_text_ovn_araby_anc_follower_mountain_scout	While some peaks of the Norscan mountain ranges remain impassable, this man has traversed those that can be crossed.	false
ancillaries_colour_text_ovn_araby_anc_follower_seer	This one tends a shrine to one of the Ruinous Powers, braving their unpredictable cruelty and random transformation to guide the Norse warriors to exaltation.	false
ancillaries_colour_text_ovn_araby_anc_follower_skaeling_trader	The Claws of Skael have another line besides brutal murder; as it turns out, some of their number have a nose for business...	false
ancillaries_colour_text_ovn_araby_anc_follower_slave_worker	There's always work to be done and, somewhat predictably, the living spoils of the Norscans' raids are the ones who must do it, or die!	false
ancillaries_colour_text_ovn_araby_anc_follower_vargs_beast_trainer	When Varag Skulltaker fell in battle he left behind some really useful retainers...	false
ancillaries_colour_text_ovn_araby_anc_follower_whalers	In civilised parts, whaling is considered deplorable at best. However, whales from the Sea of Claws have a taste for mortal blood – and we all have to eat after all.	false
ancillaries_colour_text_ovn_araby_anc_follower_bretonnia_court_jester	The fool dressed in motley - a symbol of Bretonnia as much as the Grail.	false
ancillaries_colour_text_ovn_araby_anc_follower_bretonnia_squire	As Knights in training, squires assist their masters on and off the field of battle.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_archivist	The keepers of the archive know the location of any account, history or lore held within the Dwarfhold's dusty archives.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_brewmaster	"The king be damned - every Dawi knows there is no more important a personage in this Hold than the Brewmaster!"	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_candle_maker	Dwarf candle makers are always in demand. If you live underground you'll need light no matter the time of day - even if your eyes are suited to darkness.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_choir_master	A typical choirmaster's conundrum is how many verses of "She was Only a Halfling's Daughter" to regale the Elven ambassador with? The full 260? Or the shorter 180 stanza version?	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_cooper	"What do you mean the Coopers' Guild isn't important? Tell me, lad, without our casks what would you store the black powder and beer in?"	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_daughter_of_valaya	Although rarely seen on the battlefield, the Kvinn - Khazalid for lady - also known as Valaya's Daughters, are often the real power behind a Hold's throne.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_dwarf_bride	A Dwarf bride often comes with a hefty dowry - by tradition her weight in gold. Which probably explains why hot-blooded Dwarfs take to curvier maids!	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_dwarfen_tattooist	The ability to etch runes into Dwarf flesh will keep the spirit of the Karaz Ankor alive and well.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_goldsmith	Dwarfs can manipulate and shape gold as easy as wet clay, and Goldsmiths are masters of this craft.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_grudgekeeper	It is the Grudgekeeper's hallowed duty to keep the Hold's Book of Grudges up to date, expunging old grudges while adding new entries.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_guildmaster	The Guilds are as powerful as the Clans in Dwarf society - a Guildmaster can control or break a Hold's trade, should he be of a mind.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_jewelsmith	A Dwarf jeweller can weigh up, appraise and rate the clarity of a stone from across a room. An eyepiece is what umgi pretenders have to use.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_miner	Miners brave horrendous subterranean conditions, and horrors, in search of iron, silver, gold, gems, and other valuables.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_powder_mixer	"What in Grungni's matted beard are you doing? Never - I mean never - bring a lit candle in here again!"	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_prospector	"You can wave your pitchfork at me all you like, umgi, but I say there's gold under this farm and I mean to have it!"	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_reckoner	The High King's Reckoners travel the Karaz Ankor inspecting a Hold's assets, making sure every stipend is paid and coin accounted for.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_runebearer	Communication between Dwarfholds is important. As such, these young Dwarfs risk life and limb to carry messages from one to another.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_runesmith_apprentice	Even for Dwarfs, Runesmiths are a grim sort; they very rarely take on aspirants, as worthy apprentices are hard to find.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_sapper	Dwarfs excel at digging - not the crude tunnels of Skaven and Goblins - but masterful underground passages. They can also use such skills when besieging the enemy.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_shieldbreaker	Elite soldiers who specialise in fighting deep underground, seeking to stem the tide of evil and safeguard their people.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_shipwright	A Dwarf shipwright has mastered the art of floating huge vessels of metal on water - a mystery to other races.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_slayer_ward	Those beardlings who slight their masters or fail in their apprenticeships may take the Slayer Oath in shame.	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_stonemason	It was the stonemasons who discovered runic number-magic, allowing them to craft perfectly square stones. Manling scholars call such art "calculus".	false
ancillaries_colour_text_ovn_araby_anc_follower_dwarfs_teller_of_tales	Not an official title, but there is always one Longbeard in the feasting hall that can engross an audience with a fine tale - if offered a tankard of ale!	false
