key	text	tooltip
character_skills_localised_description_arb_jaffar_unique_2	The Black Scimitar Guard is Sultan Jaffar's personal elite bodyguard. They are devoted to their Sultan and aligned with Jaffar's goals of Arabyan dominance.	true
character_skills_localised_name_arb_jaffar_unique_3	Cunning Charisma	true
character_skills_localised_description_arb_jaffar_unique_3	Jaffar possesses a compelling charisma with which he has been able to sway many Arabyan tribes and city-states to his side.	true
character_skills_localised_name_arb_jaffar_unique_4	Desires of Conquest	true
character_skills_localised_description_arb_jaffar_unique_4	"Nothing will stop me, not the Northerners, the Elves, the Dwarfs, Settra's lackeys or anyone else! I will rule this world, or see it burnt to ashes around me!"	true
character_skills_localised_name_arb_jaffar_unique_5	Will of Jaffar	true
character_skills_localised_description_arb_jaffar_unique_5	"No land shall remain beyond my grasp. No kingdom shall be beyond my mandate. Go forth. Conquer. Rule."	true
character_skills_localised_name_arb_fatandira_innate	Scythan Warrior Queen	true
character_skills_localised_description_arb_fatandira_innate	Fatandira had always known that she was descended from Arabyan nomads, but it was only recently, on her journey to the Southlands, that she discovered her Scythan legacy. Now she is the undisputed leader of her ancestral tribe.	true
character_skills_localised_name_arb_fatandira_aimed_shot	Aimed Shot	false
character_skills_localised_description_arb_fatandira_aimed_shot	Back in the Borderlands, Fatandira had quite the reputation as a markswoman among her troops. Since returning to her people, she has applied her skills to the Scythan way of the hunter.	false
character_skills_localised_name_arb_fatandira_aimed_shot_cooldown	Desert Huntress	false
character_skills_localised_description_arb_fatandira_aimed_shot_cooldown	"Be as cunning as the sand fox, strike as swift as the falcon!"	false
character_skills_localised_name_arb_fatandira_unique_1	Enlightened Leadership	false
character_skills_localised_description_arb_fatandira_unique_1	Since her tenure as Princess in the Borderlands, Fatandira has sought to end the bigotry and hate that plague any land she rules. Her principality might be long gone, but the ideal stands strong.	false
character_skills_localised_name_arb_fatandira_unique_2	Nomad Cavalry Tactics	false
character_skills_localised_description_arb_fatandira_unique_2	Even back in the Border Princes, Fatandira was well known for her cavalry tactics and the swiftness of her mounted troops. Imagine what she can do with a saddle-born people such as the Scythans under her command.	false
character_skills_localised_name_arb_fatandira_unique_3	Al-Kahina	false
character_skills_localised_description_arb_fatandira_unique_3	Since her arrival at Scythan lands, Fatandira has been hailed as "Al-Kahina", The Prophetess, by her people. The Scythans claim that she's the hero of legend that will banish the Darkness with the Golden God by her side. Fatandira herself doesn't quite believe the legend, but keeps up the appearance for the morale of her troops and well-being of her people.	false
character_skills_localised_name_arb_fatandira_unique_4	A Better Life	false
character_skills_localised_description_arb_fatandira_unique_4	"...From now on my destiny will be to lift these people out of ignorance and poverty, to prevent them from becoming as paranoid and vicious as the villagers who butchered my family. This I swear."	false
character_skills_localised_name_arb_fatandira_unique_5	Straightforward Commander	false
character_skills_localised_description_arb_fatandira_unique_5	Fatandira is a woman with an iron determination. She leads honestly, and personally ensures that her troops have talent in battle and good sense out of it.	false
character_skills_localised_name_arb_fatandira_unique_6	Desert Feint	false
character_skills_localised_description_arb_fatandira_unique_6	Fatandira has adapted her famously stealthy cavalry strikes from the rough terrain of the Border Princes to the sands of Araby and Nehekhara almost seamlessly.	false
character_skills_localised_name_arb_fatandira_anc_blades_demise	Blades of Honourable Demise	false
character_skills_localised_description_arb_fatandira_anc_blades_demise	Taken by Fatandira from the tomb of the Liche Lord Karitamen in the Borderlands, this pair of Nehekharan Khopeshes magically enhance their owner's combat skills, and weakens anyone struck by them.	false
character_skills_localised_name_arb_fatandira_anc_warhorse	Barded Warhorse	false
character_skills_localised_description_arb_fatandira_anc_warhorse	Born to a family of Arabyan caravan nomads, Fatandira is as comfortable on the saddle as on foot.	false
character_skills_localised_name_arb_fatandira_anc_roc	Saqir	false
character_skills_localised_description_arb_fatandira_anc_roc	Given to Fatandira as a gift by the Scythans, Saqir is a mighty specimen of Desert Roc, giant and intelligent birds of prey that fly high above the deserts of Araby. The animal quickly bonded with her, and now they soar the battlefield together.	false
character_skills_localised_name_arb_fatandira_anc_scythan_armour	Cuirass of the Brave Queen	true
character_skills_localised_description_arb_fatandira_anc_scythan_armour	This ancient magical lamellar cuirass is said to have belonged to a legendary warrior queen of the Scythans who killed one of the great Priest Kings of Ancient Nehekhara in battle. The Scythans, believing Fatandira to be a reincarnation of that queen, have granted to her this ancient artifact.	true
character_skills_localised_description_arb_scythan_tomb_king_units	Those proved in battle may take a sacred vow to their god Tutankhanut and serve as his mortal champion.	true
character_skills_localised_name_arb_scythan_tomb_king_units	Vow to Tutankhanut	true
character_skills_localised_name_arb_golden_magus_innate	Sultan of the Seas	true
character_skills_localised_description_arb_golden_magus_innate	Beneath all the eccentricity and gaudiness hides a callous corsair, eager to bring more magical treasures to his collection, more slaves to his servitude, more concubines to his harem and more power to himself.	true
character_skills_localised_name_arb_golden_magus_aether_tether	Aethyric Tether	false
character_skills_localised_description_arb_golden_magus_aether_tether	The secret of the Golden Magus' sorcerous might resides in his connection, or "aethyric tether" with 3 magic urns in his possession. Imprisoned inside are 3 powerful elemental spirits, siphoned of their power for the Magus' benefit.	false
character_skills_localised_name_arb_golden_magus_old_gold	Old but Gold	false
character_skills_localised_description_arb_golden_magus_old_gold	For someone who cultivates the image of an elderly eccentric scholar, the Golden Magus is surprisingly spry, fast and adept at combat.	false
character_skills_localised_name_arb_golden_magus_sphere_changer	In the Changer's Sphere	false
character_skills_localised_description_arb_golden_magus_sphere_changer	Some whisper that the Magus is in complete thrall of the malignant Architect of Fate. Nonsense, of course, but like with all good rumours, there's might be a grain of truth to it...	false
character_skills_localised_name_arb_golden_magus_sultan_seas	Eminent Elementalist	false
character_skills_localised_description_arb_golden_magus_sultan_seas	The Golden Magus' mastery over the elements of air, fire and water is exceptional, especially for a human. His powers come from his most prized possessions, 3 Royal Djinns from who he draws his magical might from. 	false
character_skills_localised_name_arb_golden_magus_master_sorcerer	Master of Sorcery	false
character_skills_localised_description_arb_golden_magus_master_sorcerer	The Golden Magus can impart much knowledge onto those aspirants willing to learn the sorcerous arts - if they can stand the eccentric nature of his lessons and the Magus' ever so condescending manners.	false
character_skills_localised_name_arb_golden_magus_master_djinn	Master of the Djinn	false
character_skills_localised_description_arb_golden_magus_master_djinn	The Golden Magus is an expert in the art of binding the elemental spirits known as "Djinns" to his will. Stored in the Magus' flagship are thousands of warded urns, each containing a potent Djinn ready and willing to obey his every command.	false
character_skills_localised_name_arb_golden_magus_wishmaster	Wishmaster	false
character_skills_localised_description_arb_golden_magus_wishmaster	The Magus has enslaved many a Djinn to his will, to such degree that they cannot reject any of his wishes and commands. Djinns though are capricious and free-spirited entities, and their service should not be taken for granted.	false
character_skills_localised_name_arb_golden_magus_anc_fire_scimitar	The Flaming Scimitar	false
character_skills_localised_description_arb_golden_magus_anc_fire_scimitar	One of the Golden Magus' most infamous creations, this fiery curved sword is kept most of the time inside a jar filled with a slimy orange solution. When drawn out of it, the sword catches a mystical fire that the Magus' uses for battle, theatrics and summoning Djinn spirits. Contrary to popular belief, the ship is named after the sword.	false
character_skills_localised_name_arb_golden_magus_anc_auric_robe	Auric Robes	false
character_skills_localised_description_arb_golden_magus_anc_auric_robe	The Magus' ostentatious golden robes are not just a flamboyant show of wealth, they possess potent enchantments that the Magus discovered in a parchment at the ruined city of Bel-Aliad. Besides providing protection from harm, these wards are curiously nocive to the Undead.	false
character_skills_localised_name_arb_golden_magus_anc_camel	Camel	false
character_skills_localised_description_arb_golden_magus_anc_camel	Though vigorous for his old age, the Golden Magus often rides to battle on one of his many camels - out of flamboyance if anything else.	false
character_skills_localised_name_arb_golden_magus_anc_djinskiff	Golden Skiff	false
character_skills_localised_description_arb_golden_magus_anc_djinskiff	Much like the Magus' infamous flagship, this enchanted skiff is proof of his mastery over the Djinn. This is one of the Golden Magus' favourite ways to ride to battle.	false
character_skills_localised_name_arb_golden_magus_ship_growth	Sea's Bounty	true
character_skills_localised_description_arb_golden_magus_ship_growth	From the sea we take, to the sea we give.	true
character_skills_localised_name_ovn_araby_talisman	Crescent Amulet	true
character_skills_localised_description_ovn_araby_talisman		true
character_skills_localised_description_Mount	Hailing from the highest peaks of the World's Edge Mountains, Arabyans just like the northern Imperials are willing to pay vast sums of gold for a single egg or chick such the renown of these majestic beasts. 	true
character_skills_localised_name_ovn_araby_sword	Falcon Scimitar	true
character_skills_localised_description_ovn_araby_sword	A fine-blade presented to Arabyan Warriors who have proved themselves in battle, gaining them respect from all.	true
character_skills_localised_name_ovn_araby_helm	Scorpion Carapace Armour	true
character_skills_localised_description_ovn_araby_helm	It is said that Armour fashioned from the carapace of the Dune Scorpion is stronger and lighter than any metal variety.	true
character_skills_localised_name_ovn_araby_Order_Buff	Protector of Order	true
character_skills_localised_description_ovn_araby_Order_Buff	They try to protect the innocent and drive evil from the lands and while the northern men can't see past their own prejudices but there are others in this world who fight for good.	true
character_skills_localised_name_ovn_araby_Chaos_Buff	Machinator	true
character_skills_localised_description_ovn_araby_Chaos_Buff	They will do anything in their pursuit of power even bargaining with Chaos or scheming with Ratmen.	true
character_skills_localised_name_ovn_araby_Araby_Lord_Buff	Aithopian Prince	true
character_skills_localised_description_ovn_araby_Araby_Lord_Buff	From a far-flung tribe, their power and wealth is a great asset.	true
character_skills_localised_name_ovn_araby_Djinn	Djinn Hunter	true
character_skills_localised_description_ovn_araby_Djinn	A sorcerer of skill can bend Djinn to their will, the spirit fighting with every ounce of its strength against its master's enemies, making the magical jars they come from highly sought after.	true
character_skills_localised_name_ovn_araby_Mount_Elephant	Royal War Elephant	true
character_skills_localised_description_ovn_araby_Mount_Elephant	Elephants are unstoppable beasts. Trained on the battlefield, they lead Araby's leaders to war, wiping out everything that gets in their way.	true
character_skills_localised_name_ovn_araby_ll_innate_02	Warrior of Araby	true
character_skills_localised_description_ovn_araby_ll_innate_02	A great man, master of war, risen through the ranks and rewarded with the Crescent Seal giving them the authority to lead a great Arabyan War Throng.	true
character_skills_localised_name_ovn_araby_ll_innate_03	Corsair Captain	true
character_skills_localised_description_ovn_araby_ll_innate_03	Some say he was born on a Dhow but all agree he's a master of the sea.	true
character_skills_localised_name_ovn_araby_ll_innate_04	Slave-Master	true
character_skills_localised_description_ovn_araby_ll_innate_04	Not many can claim to "own" an army.	true
character_skills_localised_name_ovn_araby_ll_innate_05	Wizard Caliph Apprentice	true
character_skills_localised_description_ovn_araby_ll_innate_05	An apprentice from the revered Palace of the Wizard Caliph.	true
character_skills_localised_name_ovn_araby_ll_innate_06	Nomad Warchief	true
character_skills_localised_description_ovn_araby_ll_innate_06	Born in the dunes, some will never see him as their equal.	true
character_skills_localised_name_ovn_araby_ll_innate_07	Alchemist	true
character_skills_localised_description_ovn_araby_ll_innate_07	Smoke and loud bangs emanate day and night from this one's tent.	true
character_skills_localised_name_ovn_araby_ll_innate_08	Tuareg Beastmaster	true
character_skills_localised_description_ovn_araby_ll_innate_08	He has more in common with the beasts than his fellow man.	true
character_skills_localised_name_ovn_araby_ll_innate_09	Al-Raheem Bowmaster	true
character_skills_localised_description_ovn_araby_ll_innate_09	He demands all under his command train with the bow.	true
character_skills_localised_name_ovn_araby_ll_innate_10	Muktarhin Hero	true
character_skills_localised_description_ovn_araby_ll_innate_10	A hero feared and renowned in much of Araby.	true
character_skills_localised_name_ovn_araby_rattlesnake_staff	Rattlesnake Staff	true
character_skills_localised_description_ovn_araby_rattlesnake_staff	Those proven proficient in magic are gifted the Rattlesnake Staff by the Wizard Caliph, it is the mark of any good Arabyan sorcerer.	true
character_skills_localised_name_ovn_araby_tank_01	Hardened by the Desert	true
character_skills_localised_description_ovn_araby_tank_01	Endless days in the dunes has left this one dogged and burly.	true
character_skills_localised_name_ovn_araby_tank_02	Cataphract Armour	true
character_skills_localised_description_ovn_araby_tank_02	Fine heavy armour, though its weight stifles movement.	true
character_skills_localised_name_ovn_araby_tank_03	Unshakable Faith	true
character_skills_localised_description_ovn_araby_tank_03	His mind is as immovable as his body.	true
character_skills_localised_name_ovn_araby_duel_01	Razmafzar	true
character_skills_localised_description_ovn_araby_duel_01	Ancient sword art which dazzles the many who have not seen it.	true
character_skills_localised_name_ovn_araby_duel_02	Cloaked Janbiya	true
character_skills_localised_description_ovn_araby_duel_02	Just in case...	true
character_skills_localised_name_ovn_araby_duel_03	Smoke Dance	true
character_skills_localised_description_ovn_araby_duel_03	They twist and turn like a fierce sandstorm.	true
character_skills_localised_name_ovn_buff_araby_vamp_coast	Sea Dogs	false
character_skills_localised_description_ovn_buff_araby_vamp_coast	The Golden Magus had fought against the Vampire Coast bitterly, and now makes use of their necromantic arts against them.	false
character_skills_localised_name_ovn_skill_arb_lord_mount_horse	Barded Warhorse	false
character_skills_localised_description_ovn_skill_arb_lord_mount_horse	The finest horses in Araby, bred for their endurance and fiery temperament, barded for further protection.	false
character_skills_localised_name_roy_skill_nomad_mount_warhorse	Camel	false
character_skills_localised_name_roy_skill_champion_mount_horse	Barded Warhorse	false
character_skills_localised_name_roy_skill_champion_mount_warhorse	Barded Warhorse	false
character_skills_localised_name_roy_skill_champion_mount_elephant	Royal War Elephant	false
character_skills_localised_name_roy_skill_champion_arb_guard	Palace Guard	false
character_skills_localised_name_roy_skill_champion_arb_warrior	Champion	false
character_skills_localised_name_roy_skill_champion_arb_sergeant	Sergeant	false
character_skills_localised_name_roy_skill_arb_agent_missile_res	Djinn's Protection	false
character_skills_localised_name_roy_skill_arb_nomad_strike_from_the_shadows	Strike from the Shadows	false
character_skills_localised_name_roy_skill_arb_nomad_self_missile_damage	Shoot to Kill	false
character_skills_localised_name_roy_skill_nomad_mount_assassin	Mark of the Hashishin	false
character_skills_localised_name_roy_skill_nomad_jezzail	Jezzail	false
character_skills_localised_name_roy_skill_arb_hero_innate_01	Kind	false
character_skills_localised_name_roy_skill_arb_hero_innate_02	Honourable	false
character_skills_localised_name_roy_skill_arb_hero_innate_03	Proud	false
character_skills_localised_name_roy_skill_arb_hero_innate_04	Greedy	false
character_skills_localised_name_roy_skill_arb_hero_innate_05	Brave	false
character_skills_localised_name_roy_skill_arb_hero_innate_06	Wise	false
character_skills_localised_name_roy_skill_arb_hero_innate_07	Merciless	false
character_skills_localised_name_roy_skill_arb_hero_innate_08	Deceitful	false
character_skills_localised_name_roy_skill_arb_hero_innate_09	Unfaithful	false
character_skills_localised_name_roy_skill_arb_hero_innate_10	Sharp Witted	false
character_skills_localised_name_roy_skill_arb_hero_innate_11	Slaver	false
character_skills_localised_description_roy_skill_nomad_mount_warhorse	One major advantage the camel provides for these mounted archers is simply a better angle for their arrows to aim true than from their horse counterparts. Albeit, mounted archery on a camel is no easy task! 	false
character_skills_localised_description_roy_skill_champion_mount_horse	The finest horses in Araby, bred for their endurance and fiery temperament, barded for further protection.	false
character_skills_localised_description_roy_skill_champion_mount_warhorse	The finest horses in Araby, bred for their endurance and fiery temperament, barded for further protection.	false
character_skills_localised_description_roy_skill_champion_mount_elephant	Elephants are unstoppable beasts. Trained on the battlefield, they lead Araby's leaders to war, wiping out everything that gets in their way.	false
character_skills_localised_description_roy_skill_champion_arb_guard	Palace Guards are among the most prestigious soldiers, tasked with the protection of the Arabyan Nobles.	false
character_skills_localised_description_roy_skill_champion_arb_warrior	Some only fight for fame and glory, becoming well-trained champions in the process.	false
character_skills_localised_description_roy_skill_champion_arb_sergeant	It is important to stay grounded when climbing up the chain of command.	false
character_skills_localised_description_roy_skill_arb_agent_missile_res	Even from within their vessels the Djinn will protect their masters.	false
character_skills_localised_description_roy_skill_arb_nomad_strike_from_the_shadows	They won't feel a thing... unless you want them to.	false
character_skills_localised_description_roy_skill_arb_nomad_self_missile_damage	When you are the target of a Hashishin, you'll never know it until it is too late.	false
character_skills_localised_description_roy_skill_nomad_mount_assassin	After years of service and loyalty, a Hashishi will receive the mark of the brotherhood.	false
