key	text	tooltip
building_culture_variants_name_ovn_arb_allied_outpost_2ovn_sc_arb_araby	Arabyan District	false
building_culture_variants_name_ovn_arb_allied_outpost_3ovn_sc_arb_araby	Arabyan Colony	false
building_culture_variants_name_ovn_arb_city_barracks_1ovn_sc_arb_araby	City Watch	false
building_culture_variants_name_ovn_arb_city_barracks_2ovn_sc_arb_araby	Knights Barracks	false
building_culture_variants_name_ovn_arb_city_barracks_3ovn_sc_arb_araby	Royal Barracks	false
building_culture_variants_name_ovn_arb_city_barracks_4ovn_sc_arb_araby	Cataphracts Barracks	false
building_culture_variants_name_ovn_arb_nomad_infantry_1ovn_sc_arb_araby	Raider's Camp	false
building_culture_variants_name_ovn_arb_nomad_infantry_2ovn_sc_arb_araby	Warrior's Gathering	false
building_culture_variants_name_ovn_arb_nomad_infantry_3ovn_sc_arb_araby	Southlander Caravan	false
building_culture_variants_name_ovn_arb_nomad_cavalry_1ovn_sc_arb_araby	Camel Paddocks	false
building_culture_variants_name_ovn_arb_nomad_cavalry_2ovn_sc_arb_araby	Stables	false
building_culture_variants_name_ovn_arb_nomad_cavalry_3ovn_sc_arb_araby	Livery	false
building_culture_variants_name_ovn_arb_nomad_cavalry_4ovn_sc_arb_araby	Beast Enclosure	false
building_culture_variants_name_ovn_arb_djinn_1ovn_sc_arb_araby	Shrine of the Djinns	false
building_culture_variants_name_ovn_arb_djinn_2ovn_sc_arb_araby	Temple of the Djinns	false
building_culture_variants_name_ovn_arb_djinn_3ovn_sc_arb_araby	Masjid of the Djinns	false
building_culture_variants_name_ovn_arb_elephants_1ovn_sc_arb_araby	Elephant Stables	false
building_culture_variants_name_ovn_arb_elephants_2ovn_sc_arb_araby	Royal Menagerie	false
building_culture_variants_name_ovn_arb_artillery_1ovn_sc_arb_araby	Siege Workshop	false
building_culture_variants_name_ovn_arb_artillery_2ovn_sc_arb_araby	Gunsmith's Forge	false
building_culture_variants_name_ovn_arb_artillery_3ovn_sc_arb_araby	Foundry	false
building_culture_variants_name_ovn_arb_defence_major_1ovn_sc_arb_araby	Slave Gate	false
building_culture_variants_name_ovn_arb_defence_major_2ovn_sc_arb_araby	Sandstone Walls	false
building_culture_variants_name_ovn_arb_defence_major_3ovn_sc_arb_araby	Reinforced Walls	false
building_culture_variants_name_ovn_arb_defence_minor_1ovn_sc_arb_araby	Desert Patrols	false
building_culture_variants_name_ovn_arb_defence_minor_2ovn_sc_arb_araby	Watchtowers	false
building_culture_variants_name_ovn_arb_income_1ovn_sc_arb_araby	Carpet Workshop	false
building_culture_variants_name_ovn_arb_income_2ovn_sc_arb_araby	Mosaic Workshop	false
building_culture_variants_name_ovn_arb_income_3ovn_sc_arb_araby	Perfumery	false
building_culture_variants_name_ovn_arb_growth_1ovn_sc_arb_araby	Goat Farm	false
building_culture_variants_name_ovn_arb_growth_2ovn_sc_arb_araby	Date Plantation	false
building_culture_variants_name_ovn_arb_growth_3ovn_sc_arb_araby	Noria	false
building_culture_variants_name_ovn_arb_order_1ovn_sc_arb_araby	Hookah Den	false
building_culture_variants_name_ovn_arb_order_2ovn_sc_arb_araby	Coffeehouse	false
building_culture_variants_name_ovn_arb_order_3ovn_sc_arb_araby	Pleasure Palace	false
building_culture_variants_name_ovn_arb_slaves_1ovn_sc_arb_araby	Slave Bazaar	false
building_culture_variants_name_ovn_arb_slaves_2ovn_sc_arb_araby	Arena	false
building_culture_variants_name_ovn_arb_healing_1ovn_sc_arb_araby	Field Hospital	false
building_culture_variants_name_ovn_arb_healing_2ovn_sc_arb_araby	Bimaristan	false
building_culture_variants_name_wh3_main_foreign_slot_discovery_arb_1ovn_sc_arb_araby	Night Watch	false
building_culture_variants_name_wh3_main_foreign_slot_discovery_arb_2ovn_sc_arb_araby	Armoured Watchers	false
building_culture_variants_name_wh3_main_foreign_slot_discovery_arb_3ovn_sc_arb_araby	Elite Watchers	false
building_culture_variants_name_ovn_arb_defence_norsca_1ovn_sc_arb_araby	Outpost Garrison	false
building_culture_variants_name_ovn_arb_resource_coffee_1ovn_sc_arb_araby	Coffee Plots	false
building_culture_variants_name_ovn_arb_resource_coffee_2ovn_sc_arb_araby	Coffee Plantation	false
building_culture_variants_name_ovn_arb_resource_coffee_3ovn_sc_arb_araby	Roasting House	false
building_culture_variants_name_ovn_arb_resource_animals_1ovn_sc_arb_araby	Exotic Animal Tamer	false
building_culture_variants_name_ovn_arb_resource_animals_2ovn_sc_arb_araby	Exotic Animal Pen	false
building_culture_variants_name_ovn_arb_resource_animals_3ovn_sc_arb_araby	Exotic Animal Market	false
building_culture_variants_name_ovn_arb_resource_dyes_1ovn_sc_arb_araby	Cinnabar Mining Pit	false
building_culture_variants_name_ovn_arb_resource_dyes_2ovn_sc_arb_araby	Cinnabar Mine	false
building_culture_variants_name_ovn_arb_resource_dyes_3ovn_sc_arb_araby	Dyemaker	false
building_culture_variants_name_ovn_arb_resource_furs_1ovn_sc_arb_araby	Hunting Camp	false
building_culture_variants_name_ovn_arb_resource_furs_2ovn_sc_arb_araby	Hunting Lodge	false
building_culture_variants_name_ovn_arb_resource_furs_3ovn_sc_arb_araby	Tannery	false
building_culture_variants_name_ovn_arb_resource_gems_1ovn_sc_arb_araby	Gem Mineshaft	false
building_culture_variants_name_ovn_arb_resource_gems_2ovn_sc_arb_araby	Gem Mine	false
building_culture_variants_name_ovn_arb_resource_gems_3ovn_sc_arb_araby	Gemcutter's Workshop	false
building_culture_variants_name_ovn_arb_resource_gold_1ovn_sc_arb_araby	Gold Mining Pit	false
building_culture_variants_name_ovn_arb_resource_gold_2ovn_sc_arb_araby	Gold Mine	false
building_culture_variants_name_ovn_arb_resource_gold_3ovn_sc_arb_araby	Gold Smelter	false
building_culture_variants_name_ovn_arb_resource_iron_1ovn_sc_arb_araby	Iron Mining Pit	false
building_culture_variants_name_ovn_arb_resource_iron_2ovn_sc_arb_araby	Iron Mines	false
building_culture_variants_name_ovn_arb_resource_iron_3ovn_sc_arb_araby	Iron Smelter	false
building_culture_variants_name_ovn_arb_resource_ivory_1ovn_sc_arb_araby	Animal Store	false
building_culture_variants_name_ovn_arb_resource_ivory_2ovn_sc_arb_araby	Tusk Market	false
building_culture_variants_name_ovn_arb_resource_ivory_3ovn_sc_arb_araby	Tusk Compound	false
building_culture_variants_name_ovn_arb_resource_marble_1ovn_sc_arb_araby	Sawyer	false
building_culture_variants_name_ovn_arb_resource_marble_2ovn_sc_arb_araby	Marble Quarry	false
building_culture_variants_name_ovn_arb_resource_marble_3ovn_sc_arb_araby	Stone Mason's Workshop	false
building_culture_variants_name_ovn_arb_resource_medicine_1ovn_sc_arb_araby	Herb Gatherer's Camp	false
building_culture_variants_name_ovn_arb_resource_medicine_2ovn_sc_arb_araby	Exotic Hothouse	false
building_culture_variants_name_ovn_arb_resource_medicine_3ovn_sc_arb_araby	Alchemy Workshop	false
building_culture_variants_name_ovn_arb_resource_obsidian_1ovn_sc_arb_araby	Obsidian Quarry	false
building_culture_variants_name_ovn_arb_resource_obsidian_2ovn_sc_arb_araby	Obsidian Trinket Maker	false
building_culture_variants_name_ovn_arb_resource_obsidian_3ovn_sc_arb_araby	Obsidian Amulet Carver	false
building_culture_variants_name_ovn_arb_resource_pasture_1ovn_sc_arb_araby	Grazing Pastures	false
building_culture_variants_name_ovn_arb_resource_pasture_2ovn_sc_arb_araby	Livestock Pens	false
building_culture_variants_name_ovn_arb_resource_pasture_3ovn_sc_arb_araby	Cattle Ranch	false
building_culture_variants_name_ovn_arb_resource_pottery_1ovn_sc_arb_araby	Clay Pit	false
building_culture_variants_name_ovn_arb_resource_pottery_2ovn_sc_arb_araby	Pottery Maker	false
building_culture_variants_name_ovn_arb_resource_pottery_3ovn_sc_arb_araby	Kilns	false
building_culture_variants_name_ovn_arb_resource_salt_1ovn_sc_arb_araby	Brine Mining Pans	false
building_culture_variants_name_ovn_arb_resource_salt_2ovn_sc_arb_araby	Brine Mining Basin	false
building_culture_variants_name_ovn_arb_resource_salt_3ovn_sc_arb_araby	Saltworks	false
building_culture_variants_name_ovn_arb_resource_spices_1ovn_sc_arb_araby	Spice Market	false
building_culture_variants_name_ovn_arb_resource_spices_2ovn_sc_arb_araby	Spice Trading Post	false
building_culture_variants_name_ovn_arb_resource_spices_3ovn_sc_arb_araby	Spice Bazaar	false
building_culture_variants_name_ovn_arb_resource_wine_1ovn_sc_arb_araby	Orchards	false
building_culture_variants_name_ovn_arb_resource_wine_2ovn_sc_arb_araby	Vineyard	false
building_culture_variants_name_ovn_arb_resource_wine_3ovn_sc_arb_araby	Vintner	false
building_culture_variants_name_ovn_arb_resource_wood_1ovn_sc_arb_araby	Woodman's Hut	false
building_culture_variants_name_ovn_arb_resource_wood_2ovn_sc_arb_araby	Timber Mill	false
building_culture_variants_name_ovn_arb_resource_wood_3ovn_sc_arb_araby	Lumberyard	false
building_culture_variants_name_ovn_arb_defence_major_1_scythansovn_arb_aswad_scythans	Skeletal Garrison	false
building_culture_variants_name_ovn_arb_defence_major_2_scythansovn_arb_aswad_scythans	Sandstone Walls	false
building_culture_variants_name_ovn_arb_defence_major_3_scythansovn_arb_aswad_scythans	Engraved Walls	false
building_culture_variants_name_ovn_arb_defence_minor_1_scythansovn_arb_aswad_scythans	Desert Lookout	false
building_culture_variants_name_ovn_arb_defence_minor_2_scythansovn_arb_aswad_scythans	Tower of Bone	false
building_culture_variants_name_ovn_arb_slaves_1ovn_arb_aswad_scythans	Slave Bazaar	false
building_culture_variants_name_ovn_arb_slaves_2ovn_arb_aswad_scythans	Arena	false
building_culture_variants_name_ovn_special_portal_of_twilightovn_arb_golden_fleet	Portal of Twilight	false
building_culture_variants_name_ovn_special_portal_of_twilightovn_arb_sultanate_of_all_araby	Portal of Twilight	false
building_culture_variants_name_ovn_special_great_slave_marketovn_arb_aswad_scythans	Great Slave Bazaar of Lashiek	false
building_culture_variants_name_ovn_special_galleons_graveyard_magus_djinnovn_arb_golden_fleet	The Golden Magus' Paradise	false
building_culture_variants_name_ovn_special_galleons_graveyard_magus_tzeentchovn_arb_golden_fleet	Maelstrom of Change	false
building_culture_variants_name_ovn_special_galleons_graveyard_wreck_1ovn_arb_golden_fleet	Wreck of the Heldenhammer	false
building_culture_variants_name_ovn_special_golden_magus_paradise_1ovn_arb_golden_fleet	The Maelstrom (Dormant)	false
building_culture_variants_name_ovn_special_golden_magus_paradise_2ovn_arb_golden_fleet	The Maelstrom (Stirring)	false
building_culture_variants_name_ovn_special_golden_magus_paradise_3ovn_arb_golden_fleet	The Maelstrom (Active)	false
building_culture_variants_name_ovn_special_golden_magus_paradise_4ovn_arb_golden_fleet	The Maelstrom (Powerful)	false
building_culture_variants_name_ovn_special_golden_magus_paradise_5ovn_arb_golden_fleet	The Maelstrom (Raging)	false
building_culture_variants_name_wh2_dlc11_special_galleons_graveyard_wreck_1ovn_arb_golden_fleet	Wreck of the Heldenhammer	false
building_culture_variants_name_ovn_arb_growth_1ovn_arb_aswad_scythans	Goat Farm	false
building_culture_variants_name_ovn_arb_growth_2ovn_arb_aswad_scythans	Date Plantation	false
building_culture_variants_name_ovn_arb_growth_3ovn_arb_aswad_scythans	Noria	false
building_culture_variants_name_ovn_arb_income_1ovn_arb_aswad_scythans	Carpet Workshop	false
building_culture_variants_name_ovn_arb_income_2ovn_arb_aswad_scythans	Mosaic Workshop	false
building_culture_variants_name_ovn_arb_income_3ovn_arb_aswad_scythans	Perfumery	false
building_culture_variants_name_ovn_arb_order_1ovn_arb_aswad_scythans	Hookah Den	false
building_culture_variants_name_ovn_arb_order_2ovn_arb_aswad_scythans	Coffeehouse	false
building_culture_variants_name_ovn_arb_order_3ovn_arb_aswad_scythans	Pleasure Palace	false
building_culture_variants_name_ovn_arb_growth_1_scythansovn_arb_aswad_scythans	Goat Farm	false
building_culture_variants_name_ovn_arb_growth_2_scythansovn_arb_aswad_scythans	Date Plantation	false
building_culture_variants_name_ovn_arb_growth_3_scythansovn_arb_aswad_scythans	Noria	false
building_culture_variants_name_ovn_arb_income_1_scythansovn_arb_aswad_scythans	Carpet Workshop	false
building_culture_variants_name_ovn_arb_income_2_scythansovn_arb_aswad_scythans	Mosaic Workshop	false
building_culture_variants_name_ovn_arb_income_3_scythansovn_arb_aswad_scythans	Perfumery	false
building_culture_variants_name_ovn_arb_order_1_scythansovn_arb_aswad_scythans	Hookah Den	false
building_culture_variants_name_ovn_arb_order_2_scythansovn_arb_aswad_scythans	Coffeehouse	false
building_culture_variants_name_ovn_arb_order_3_scythansovn_arb_aswad_scythans	Pleasure Palace	false
building_culture_variants_name_wh_main_special_settlement_couronne_1_empovn_sc_arb_araby	Occupied Couronne (Nomad Camp)	false
building_culture_variants_name_wh_main_special_settlement_couronne_2_empovn_sc_arb_araby	Occupied Couronne (Village)	false
building_culture_variants_name_wh_main_special_settlement_couronne_3_empovn_sc_arb_araby	Occupied Couronne (Town)	false
building_culture_variants_name_wh_main_special_settlement_couronne_4_empovn_sc_arb_araby	Occupied Couronne (Madinah)	false
building_culture_variants_name_wh_main_special_settlement_couronne_5_empovn_sc_arb_araby	Occupied Couronne (City-State)	false
building_culture_variants_name_wh_main_special_settlement_miragliano_1_empovn_sc_arb_araby	Occupied Miragliano (Nomad Camp)	false
building_culture_variants_name_wh_main_special_settlement_miragliano_2_empovn_sc_arb_araby	Occupied Miragliano (Village)	false
building_culture_variants_name_wh_main_special_settlement_miragliano_3_empovn_sc_arb_araby	Occupied Miragliano (Town)	false
building_culture_variants_name_wh_main_special_settlement_miragliano_4_empovn_sc_arb_araby	Occupied Miragliano (Madinah)	false
building_culture_variants_name_wh_main_special_settlement_miragliano_5_empovn_sc_arb_araby	Occupied Miragliano (City-State)	false
building_culture_variants_name_wh_main_special_settlement_castle_drakenhof_1_empovn_sc_arb_araby	Occupied Drakenhof (Nomad Camp)	false
building_culture_variants_name_wh_main_special_settlement_castle_drakenhof_2_empovn_sc_arb_araby	Occupied Drakenhof (Village)	false
building_culture_variants_name_wh_main_special_settlement_castle_drakenhof_3_empovn_sc_arb_araby	Occupied Drakenhof (Town)	false
building_culture_variants_name_wh_main_special_settlement_castle_drakenhof_4_empovn_sc_arb_araby	Occupied Drakenhof (Madinah)	false
building_culture_variants_name_wh_main_special_settlement_castle_drakenhof_5_empovn_sc_arb_araby	Occupied Drakenhof (City-State)	false
building_culture_variants_name_wh2_main_special_settlement_sartosa_emp_1ovn_sc_arb_araby	Occupied Sartosa (Nomad Camp)	false
building_culture_variants_name_wh2_main_special_settlement_sartosa_emp_2ovn_sc_arb_araby	Occupied Sartosa (Village)	false
building_culture_variants_name_wh2_main_special_settlement_sartosa_emp_3ovn_sc_arb_araby	Occupied Sartosa (Town)	false
building_culture_variants_name_wh2_main_special_settlement_sartosa_emp_4ovn_sc_arb_araby	Occupied Sartosa (Madinah)	false
building_culture_variants_name_wh2_main_special_settlement_sartosa_emp_5ovn_sc_arb_araby	Occupied Sartosa (City-State)	false
building_culture_variants_name_wh_main_special_settlement_altdorf_1_empovn_sc_arb_araby	Occupied Altdorf (Nomad Camp)	false
building_culture_variants_name_wh_main_special_settlement_altdorf_2_empovn_sc_arb_araby	Occupied Altdorf (Village)	false
building_culture_variants_name_wh_main_special_settlement_altdorf_3_empovn_sc_arb_araby	Occupied Altdorf (Town)	false
building_culture_variants_name_wh_main_special_settlement_altdorf_4_empovn_sc_arb_araby	Occupied Altdorf (Madinah)	false
building_culture_variants_name_wh_main_special_settlement_altdorf_5_empovn_sc_arb_araby	Occupied Altdorf (City-State)	false
