key	text	tooltip
land_units_concealed_name_fim_mon_fianna_fimm_great_weapons	PLACEHOLDER	true
land_units_concealed_name_fim_mon_mistmor	PLACEHOLDER	true
land_units_concealed_name_fim_inf_shearl_javelineer	PLACEHOLDER	true
land_units_concealed_name_fim_mon_balefiend_apprentices	PLACEHOLDER	true
land_units_concealed_name_fim_cav_marsh_reavers	PLACEHOLDER	true
land_units_concealed_name_fim_cha_finmor	PLACEHOLDER	true
land_units_concealed_name_fim_cha_fimirach_noble	PLACEHOLDER	true
land_units_concealed_name_fim_cha_fimirach_noble_bog_beast	PLACEHOLDER	true
land_units_concealed_name_wh_dlc08_nor_cha_fimir_balefiend_death	PLACEHOLDER	true
land_units_concealed_name_wh_dlc08_nor_cha_fimir_balefiend_beast	PLACEHOLDER	true
land_units_concealed_name_fim_cha_meargh_skattach	PLACEHOLDER	true
land_units_concealed_name_fim_cha_meargh_skattach_palanquin	PLACEHOLDER	true
land_units_concealed_name_fim_cha_dirach_shadow	PLACEHOLDER	true
land_units_concealed_name_fim_cha_dirach_fire	PLACEHOLDER	true
land_units_concealed_name_fim_cha_dirach_beast	PLACEHOLDER	true
land_units_concealed_name_fim_cha_dirach_death	PLACEHOLDER	true
land_units_concealed_name_fim_cav_nuckelavee	PLACEHOLDER	true
land_units_concealed_name_fim_mon_daemonomaniac	PLACEHOLDER	true
land_units_concealed_name_fim_inf_swamp_daemons	PLACEHOLDER	true
land_units_concealed_name_fim_veh_eye_oculus	PLACEHOLDER	true
land_units_concealed_name_fim_mon_daemonomaniac_ror	PLACEHOLDER	true
land_units_concealed_name_fim_cav_marsh_hornets_ror	PLACEHOLDER	true
land_units_concealed_name_fim_inf_moor_hounds_ror	PLACEHOLDER	true
land_units_concealed_name_fim_inf_swamp_daemons_summon	PLACEHOLDER	true
land_units_concealed_name_fim_mon_fenbeast	PLACEHOLDER	true
land_units_concealed_name_fim_mon_fenhulk	PLACEHOLDER	true
land_units_concealed_name_ovn_fim_mon_bog_octopus_0	PLACEHOLDER	true
technologies_long_description_elo_fimir_slave_eco_1	PLACEHOLDER	true
technologies_long_description_elo_fimir_slave_eco_2	PLACEHOLDER	true
technologies_long_description_elo_fimir_slave_eco_3	PLACEHOLDER	true
technologies_long_description_elo_fimir_slave_eco_4	PLACEHOLDER	true
technologies_long_description_elo_fimir_slave_eco_5	PLACEHOLDER	true
technologies_long_description_elo_fimir_culture_1	PLACEHOLDER	true
technologies_long_description_elo_fimir_culture_2	PLACEHOLDER	true
technologies_long_description_elo_fimir_culture_3	PLACEHOLDER	true
technologies_long_description_elo_fimir_culture_4	PLACEHOLDER	true
technologies_long_description_elo_fimir_culture_5	PLACEHOLDER	true
technologies_long_description_elo_fimir_military_1	PLACEHOLDER	true
technologies_long_description_elo_fimir_military_2	PLACEHOLDER	true
technologies_long_description_elo_fimir_military_3	PLACEHOLDER	true
technologies_long_description_elo_fimir_military_4	PLACEHOLDER	true
technologies_long_description_elo_fimir_military_5	PLACEHOLDER	true
technologies_long_description_elo_fimir_magic_1	PLACEHOLDER	true
technologies_long_description_elo_fimir_magic_2	PLACEHOLDER	true
technologies_long_description_elo_fimir_magic_3	PLACEHOLDER	true
technologies_long_description_elo_fimir_magic_4	PLACEHOLDER	true
technologies_long_description_elo_fimir_magic_5	PLACEHOLDER	true
technologies_long_description_elo_fimir_chaos_loyalist_1	PLACEHOLDER	true
technologies_long_description_elo_fimir_chaos_loyalist_2	PLACEHOLDER	true
technologies_long_description_elo_fimir_chaos_loyalist_3	PLACEHOLDER	true
technologies_long_description_elo_fimir_chaos_loyalist_4	PLACEHOLDER	true
technologies_long_description_elo_fimir_chaos_loyalist_5	PLACEHOLDER	true
technologies_long_description_elo_fimir_swamp_creatures_1	PLACEHOLDER	true
technologies_long_description_elo_fimir_swamp_creatures_2	PLACEHOLDER	true
technologies_long_description_elo_fimir_swamp_creatures_3	PLACEHOLDER	true
technologies_long_description_elo_fimir_swamp_creatures_4	PLACEHOLDER	true
technologies_long_description_elo_fimir_swamp_creatures_5	PLACEHOLDER	true
technologies_long_description_elo_fimir_swamp_creatures_6	PLACEHOLDER	true
technologies_long_description_elo_fimir_culture_eco	PLACEHOLDER	true
technologies_long_description_elo_fimir_eco_military	PLACEHOLDER	true
technologies_long_description_elo_fimir_military_magic	PLACEHOLDER	true
technologies_long_description_elo_fimir_magic_loyalist	PLACEHOLDER	true
technologies_long_description_elo_fimir_loyalist_creatures	PLACEHOLDER	true
technology_node_sets_localised_name_ovn_fim_fimir_tech	PLACEHOLDER	true
technology_node_sets_tooltip_string_ovn_fim_fimir_tech	PLACEHOLDER	true
technology_node_sets_encyclopaedia_string_ovn_fim_fimir_tech	PLACEHOLDER	true
ui_text_replacements_localised_text_wh2_main_dilemma_grand_campaign_victory_second_ovn_sc_fim_fimir	PLACEHOLDER	true
unit_set_to_mp_unit_caps_localised_name_mp_cap_ovn_fimm_warriors_axe_throwers_ror	PLACEHOLDER	true
